epoch,gBest_fitness
1,0.03115454425464629
2,0.00949806762698493
3,7.520262476089099e-05
4,7.520262476089099e-05
5,7.520262476089099e-05
6,2.588617569052757e-07
7,8.575629603817072e-09
8,8.575629603817072e-09
9,8.575629603817072e-09
10,4.176264861396707e-09
11,1.7167991943606646e-10
12,1.7167991943606646e-10
13,1.7167991943606646e-10
14,1.7167991943606646e-10
15,1.7167991943606646e-10
16,4.0179110881067e-11
17,3.5437459660506345e-11
18,9.423442262301095e-13
19,3.7378656622731225e-14
20,3.7378656622731225e-14
21,3.7378656622731225e-14
22,4.863630948652617e-15
23,6.17885220683074e-16
24,6.17885220683074e-16
25,6.17885220683074e-16
26,6.17885220683074e-16
27,6.17885220683074e-16
28,6.17885220683074e-16
29,6.17885220683074e-16
30,6.17885220683074e-16
31,6.17885220683074e-16
32,6.17885220683074e-16
33,5.113374110399551e-16
34,5.113374110399551e-16
35,5.113374110399551e-16
36,5.113374110399551e-16
37,5.113374110399551e-16
38,5.113374110399551e-16
39,3.2394266096720743e-16
40,3.2394266096720743e-16
41,3.2394266096720743e-16
42,1.3090906945042207e-18
43,1.3090906945042207e-18
44,1.3090906945042207e-18
45,1.3090906945042207e-18
46,6.218637779284535e-20
47,6.218637779284535e-20
48,3.1886597400546186e-21
49,2.4279644898348136e-22
50,2.4279644898348136e-22
51,2.390329017299959e-22
52,2.390329017299959e-22
53,2.390329017299959e-22
54,2.390329017299959e-22
55,2.390329017299959e-22
56,2.390329017299959e-22
57,2.390329017299959e-22
58,2.0523297755432703e-23
59,2.0523297755432703e-23
60,1.9237887198356088e-24
61,1.637828238055943e-25
62,1.637828238055943e-25
63,1.1074206204157755e-25
64,9.267435111496129e-26
65,4.1248445401882505e-26
66,3.361742290783195e-27
67,6.317261496839219e-28
68,6.317261496839219e-28
69,1.0243879543261517e-28
70,1.0243879543261517e-28
71,8.998045958821176e-29
72,5.754728156442241e-29
73,5.754728156442241e-29
74,5.51780046811762e-30
75,2.3508161868908404e-30
76,1.9268625311560982e-31
77,4.8574311110425175e-34
78,1.867046792631729e-34
79,1.9469670517066282e-35
80,1.9469670517066282e-35
81,1.9469670517066282e-35
82,1.470171459579947e-39
83,5.6319953931012765e-40
84,1.5664290574570206e-40
85,3.453300476626526e-42
86,1.1180550126100534e-43
87,5.511699424724844e-44
88,5.511699424724844e-44
89,1.9550039459077087e-47
90,1.0238698467329666e-48
91,4.577915219787067e-52
92,4.577915219787067e-52
93,1.3664651426091273e-52
94,1.3664651426091273e-52
95,1.3664651426091273e-52
96,1.3664651426091273e-52
97,1.3664651426091273e-52
98,1.3664651426091273e-52
99,1.3664651426091273e-52
100,6.90930324503683e-54
101,2.0908619519148333e-54
102,1.292855975714168e-55
103,1.292855975714168e-55
104,1.292855975714168e-55
105,7.209030565898726e-56
106,4.148459542440045e-56
107,4.148459542440045e-56
108,1.6360083722590024e-56
109,1.6360083722590024e-56
110,1.6360083722590024e-56
111,1.316487146439634e-56
112,1.316487146439634e-56
113,1.316487146439634e-56
114,1.316487146439634e-56
115,1.316487146439634e-56
116,1.316487146439634e-56
117,5.261263752821317e-59
118,5.261263752821317e-59
119,2.913118277432877e-59
120,2.106368706794472e-59
121,2.55197314600276e-60
122,5.0587236695364795e-61
123,2.826636599298735e-63
124,2.826636599298735e-63
125,2.826636599298735e-63
126,2.648074108354368e-67
127,2.648074108354368e-67
128,2.648074108354368e-67
129,1.0131813718650708e-68
130,1.0131813718650708e-68
131,5.181777715275081e-71
132,5.181777715275081e-71
133,5.181777715275081e-71
134,5.181777715275081e-71
135,5.879155050569453e-72
136,5.879155050569453e-72
137,4.642854759071535e-72
138,4.642854759071535e-72
139,1.6449256622226257e-72
140,6.752796670182246e-73
141,1.1673492765186728e-73
142,1.1673492765186728e-73
143,5.1263997417330425e-74
144,5.1263997417330425e-74
145,5.1263997417330425e-74
146,7.014653049546496e-76
147,7.014653049546496e-76
148,9.225580462327603e-77
149,9.225580462327603e-77
150,9.225580462327603e-77
