epoch,gBest_fitness
1,8.902
2,8.902
3,8.902
4,8.465
5,9.004
6,8.19
7,8.68
8,8.68
9,8.63
10,8.63
11,8.234
12,8.234
13,8.234
14,8.335
15,8.335
16,8.169
17,8.169
18,8.169
19,7.946
20,7.946
21,8.044
22,7.537
23,7.537
24,7.537
25,7.537
26,7.071
27,7.071
28,7.071
29,7.071
30,6.966
31,7.066
32,7.066
33,6.936
34,6.699
35,6.699
36,6.699
37,6.699
38,6.699
39,6.699
40,6.699
41,6.699
42,6.699
43,6.699
44,6.407
45,6.493
46,6.493
47,6.493
48,6.407
49,6.477
50,6.477
51,6.477
52,6.477
53,6.477
54,6.477
55,6.407
56,6.407
57,6.407
58,6.167
59,6.052
60,6.052
61,6.052
62,6.052
63,6.052
64,6.052
65,6.052
66,6.052
67,6.052
68,6.052
69,6.052
70,6.052
71,6.052
72,6.052
73,6.052
74,6.052
75,6.052
76,6.052
77,6.052
78,6.052
79,6.052
80,6.052
81,6.052
82,6.052
83,6.052
84,6.052
85,6.052
86,6.052
87,6.052
88,6.052
89,6.052
90,6.052
91,6.052
92,6.052
93,6.052
94,6.052
95,6.052
96,6.052
97,6.052
98,6.052
99,6.052
100,6.052
101,6.052
102,6.052
103,6.052
104,6.052
105,6.052
106,6.052
107,6.052
108,6.052
109,6.052
110,6.052
111,6.052
112,6.052
113,6.052
114,6.052
115,6.052
116,6.052
117,6.052
118,6.052
119,6.052
120,6.052
121,6.052
122,6.052
123,6.052
124,6.052
125,6.052
126,6.052
127,6.052
128,6.052
129,6.052
130,6.052
131,6.052
132,6.052
133,6.052
134,6.052
135,6.052
136,6.052
137,6.052
138,6.052
139,6.052
140,6.052
141,6.052
142,6.052
143,6.052
144,6.052
145,6.052
146,6.052
147,6.052
148,6.052
149,6.052
150,6.052
151,6.052
152,6.052
153,6.052
154,6.052
155,6.052
156,6.052
157,6.052
158,6.052
159,6.052
160,6.052
161,6.052
162,6.052
163,6.052
164,6.052
165,6.052
166,6.052
167,6.052
168,6.052
169,6.052
170,6.052
171,6.052
172,6.052
173,6.052
174,6.052
175,6.052
176,6.052
177,6.052
178,6.052
179,6.052
180,6.052
181,6.052
182,6.052
183,6.052
184,6.052
185,6.052
186,6.052
187,6.052
188,6.052
189,6.052
190,6.052
191,6.052
192,6.052
193,6.052
194,6.052
195,6.052
196,6.052
197,6.052
198,6.052
199,6.052
200,6.052
201,6.052
202,6.052
203,6.052
204,6.052
205,6.052
206,6.052
207,6.052
208,6.052
209,6.052
210,6.052
211,6.052
212,6.052
213,6.052
214,6.052
215,6.052
216,6.052
217,6.052
218,6.052
219,6.052
220,6.052
221,6.052
222,6.052
223,6.052
224,6.052
225,6.052
226,6.052
227,6.052
228,6.052
229,6.052
230,6.052
231,6.052
232,6.052
233,6.052
234,6.052
235,6.052
236,6.052
237,6.052
238,6.052
239,6.052
240,6.052
241,6.052
242,6.052
243,6.052
244,6.052
245,6.052
246,6.052
247,6.052
248,6.052
249,6.052
250,6.052
251,6.052
252,6.052
253,6.052
254,6.052
255,6.052
256,6.052
257,6.052
258,6.052
259,6.052
260,6.052
261,6.052
262,6.052
263,6.052
264,6.052
265,6.052
266,6.052
267,6.052
268,6.052
269,6.052
270,6.052
271,6.052
272,6.052
273,6.052
274,6.052
275,6.052
276,6.052
277,6.052
278,6.052
279,6.052
280,6.052
281,6.052
282,6.052
283,6.052
284,6.052
285,6.052
286,6.052
287,6.052
288,6.052
289,6.052
290,6.052
291,6.052
292,6.052
293,6.052
294,6.052
295,6.052
296,6.052
297,6.052
298,6.052
299,6.052
300,6.052
