epoch,gBest_fitness
1,8.808
2,8.839
3,8.528
4,8.8
5,8.8
6,8.8
7,8.839
8,8.84
9,8.719
10,8.586
11,8.44
12,8.44
13,8.197
14,8.124
15,8.124
16,8.124
17,7.939
18,8.124
19,7.958
20,7.958
21,8.071
22,8.002
23,7.871
24,7.871
25,7.871
26,7.894
27,7.894
28,7.874
29,7.874
30,7.871
31,7.871
32,7.762
33,7.871
34,7.745
35,7.619
36,7.534
37,7.534
38,7.619
39,7.396
40,7.396
41,7.396
42,7.396
43,7.396
44,7.396
45,7.396
46,7.396
47,7.396
48,7.396
49,7.396
50,7.396
51,7.396
52,7.396
53,7.396
54,7.396
55,7.396
56,7.396
57,7.396
58,7.396
59,7.396
60,7.396
61,7.396
62,7.396
63,7.396
64,7.396
65,7.396
66,7.396
67,7.396
68,7.396
69,7.396
70,7.396
71,7.396
72,7.396
73,7.396
74,7.396
75,7.396
76,7.396
77,7.396
78,7.396
79,7.396
80,7.396
81,7.396
82,7.396
83,7.396
84,7.396
85,7.396
86,7.396
87,7.396
88,7.396
89,7.396
90,7.396
91,7.396
92,7.396
93,7.396
94,7.396
95,7.396
96,7.396
97,7.396
98,7.396
99,7.396
100,7.396
101,7.396
102,7.396
103,7.396
104,7.396
105,7.396
106,7.396
107,7.396
108,7.396
109,7.396
110,7.396
111,7.396
112,7.396
113,7.396
114,7.396
115,7.396
116,7.396
117,7.396
118,7.396
119,7.396
120,7.396
121,7.396
122,7.396
123,7.396
124,7.396
125,7.396
126,7.396
127,7.396
128,7.396
129,7.396
130,7.396
131,7.396
132,7.396
133,7.396
134,7.396
135,7.396
136,7.396
137,7.396
138,7.396
139,7.396
140,7.396
141,7.396
142,7.396
143,7.396
144,7.396
145,7.396
146,7.396
147,7.396
148,7.396
149,7.396
150,7.396
151,7.396
152,7.396
153,7.396
154,7.396
155,7.396
156,7.396
157,7.396
158,7.396
159,7.396
160,7.396
161,7.396
162,7.396
163,7.396
164,7.396
165,7.396
166,7.396
167,7.396
168,7.396
169,7.396
170,7.396
171,7.396
172,7.396
173,7.396
174,7.396
175,7.396
176,7.396
177,7.396
178,7.396
179,7.396
180,7.396
181,7.396
182,7.396
183,7.396
184,7.396
185,7.396
186,7.396
187,7.396
188,7.396
189,7.396
190,7.396
191,7.396
192,7.396
193,7.396
194,7.396
195,7.396
196,7.396
197,7.396
198,7.396
199,7.396
200,7.396
201,7.396
202,7.396
203,7.396
204,7.396
205,7.396
206,7.396
207,7.396
208,7.396
209,7.396
210,7.396
211,7.396
212,7.396
213,7.396
214,7.396
215,7.396
216,7.396
217,7.396
218,7.396
219,7.396
220,7.396
221,7.396
222,7.396
223,7.396
224,7.396
225,7.396
226,7.396
227,7.396
228,7.396
229,7.396
230,7.396
231,7.396
232,7.396
233,7.396
234,7.396
235,7.396
236,7.396
237,7.396
238,7.396
239,7.396
240,7.396
241,7.396
242,7.396
243,7.396
244,7.396
245,7.396
246,7.396
247,7.396
248,7.396
249,7.396
250,7.396
