epoch,gBest_fitness
1,88.469
2,85.622
3,85.622
4,87.324
5,83.358
6,83.358
7,84.309
8,84.903
9,84.177
10,80.691
11,77.763
12,80.497
13,78.399
14,78.399
15,78.399
16,76.968
17,76.009
18,76.009
19,75.671
20,76.968
21,76.968
22,73.306
23,73.306
24,73.306
25,72.885
26,70.882
27,70.882
28,70.882
29,72.885
30,69.58
31,71.594
32,71.594
33,70.882
34,70.882
35,70.882
36,70.882
37,69.58
38,70.658
39,69.58
40,69.58
41,69.58
42,69.58
43,69.58
44,69.58
45,69.58
46,70.882
47,69.58
48,69.58
49,69.58
50,69.58
51,69.58
52,70.882
53,70.882
54,69.58
55,69.58
56,69.183
57,69.183
58,69.183
59,69.183
60,69.183
61,69.58
62,69.58
63,69.58
64,69.183
65,65.474
66,65.474
67,65.474
68,65.474
69,69.183
70,69.58
71,69.58
72,69.58
73,69.58
74,69.58
75,69.58
76,69.58
77,69.58
78,70.882
79,70.882
80,70.882
81,70.882
82,71.594
83,71.594
84,71.594
85,71.594
86,71.594
87,71.594
88,71.594
89,71.594
90,71.594
91,71.594
92,71.594
93,71.594
94,71.594
95,71.594
96,71.594
97,71.594
98,71.594
99,71.594
100,71.594
101,71.594
102,71.594
103,71.594
104,71.594
105,71.594
106,71.594
107,71.594
108,71.594
109,71.594
110,71.594
111,71.594
112,71.594
113,71.594
114,71.594
115,71.594
116,71.594
117,71.594
118,71.594
119,71.594
120,71.594
121,71.594
122,71.594
123,71.594
124,71.594
125,71.594
126,71.594
127,71.594
128,71.594
129,71.594
130,71.594
131,71.594
132,71.594
133,71.594
134,71.594
135,71.594
136,71.594
137,71.594
138,71.594
139,71.594
140,71.594
141,71.594
142,71.594
143,71.594
144,71.594
145,71.594
146,71.594
147,71.594
148,71.594
149,71.594
150,71.594
