epoch,gBest_fitness
1,9.457
2,9.457
3,9.513
4,9.24
5,9.24
6,9.153
7,9.081
8,9.081
9,9.081
10,9.081
11,9.13
12,9.039
13,8.944
14,9.039
15,8.981
16,8.881
17,8.881
18,8.934
19,8.934
20,8.839
21,8.49
22,8.49
23,8.49
24,8.49
25,8.711
26,8.73
27,8.781
28,8.781
29,8.504
30,8.504
31,8.504
32,8.504
33,8.504
34,8.456
35,8.469
36,8.406
37,8.406
38,8.406
39,8.337
40,8.337
41,8.337
42,8.337
43,8.337
44,8.337
45,8.337
46,8.337
47,8.406
48,8.456
49,8.456
50,8.456
51,8.456
52,8.456
53,8.456
54,8.456
55,8.456
56,8.456
57,8.456
58,8.456
59,8.456
60,8.456
61,8.456
62,8.456
63,8.456
64,8.456
65,8.456
66,8.456
67,8.456
68,8.456
69,8.456
70,8.456
71,8.456
72,8.456
73,8.456
74,8.456
75,8.456
76,8.456
77,8.456
78,8.456
79,8.456
80,8.456
81,8.456
82,8.456
83,8.456
84,8.456
85,8.456
86,8.456
87,8.456
88,8.456
89,8.456
90,8.456
91,8.456
92,8.456
93,8.456
94,8.456
95,8.456
96,8.456
97,8.456
98,8.456
99,8.456
100,8.456
101,8.456
102,8.456
103,8.456
104,8.456
105,8.456
106,8.456
107,8.456
108,8.456
109,8.456
110,8.456
111,8.456
112,8.456
113,8.456
114,8.456
115,8.456
116,8.456
117,8.456
118,8.456
119,8.456
120,8.456
121,8.456
122,8.456
123,8.456
124,8.456
125,8.456
126,8.456
127,8.456
128,8.456
129,8.456
130,8.456
131,8.456
132,8.456
133,8.456
134,8.456
135,8.456
136,8.456
137,8.456
138,8.456
139,8.456
140,8.456
141,8.456
142,8.456
143,8.456
144,8.456
145,8.456
146,8.456
147,8.456
148,8.456
149,8.456
150,8.456
