epoch,gBest_fitness
1,9.523
2,9.31
3,9.408
4,9.408
5,9.267
6,9.017
7,8.957
8,8.957
9,8.957
10,8.957
11,9.021
12,9.021
13,8.969
14,8.933
15,9.043
16,9.039
17,8.957
18,9.039
19,9.039
20,8.957
21,8.933
22,8.957
23,8.657
24,8.817
25,8.78
26,8.657
27,8.648
28,8.648
29,8.657
30,8.648
31,8.648
32,8.648
33,8.657
34,8.657
35,8.657
36,8.648
37,8.643
38,8.643
39,8.643
40,8.643
41,8.495
42,8.495
43,8.495
44,8.495
45,8.495
46,8.495
47,8.495
48,8.495
49,8.495
50,8.495
51,8.495
52,8.495
53,8.442
54,8.442
55,8.442
56,8.442
57,8.311
58,8.311
59,8.311
60,8.311
61,8.311
62,8.311
63,8.311
64,8.311
65,8.311
66,8.311
67,8.311
68,8.311
69,8.311
70,8.311
71,8.311
72,8.311
73,8.311
74,8.311
75,8.311
76,8.311
77,8.311
78,8.311
79,8.311
80,8.311
81,8.311
82,8.311
83,8.311
84,8.311
85,8.311
86,8.311
87,8.311
88,8.311
89,8.311
90,8.311
91,8.311
92,8.311
93,8.311
94,8.311
95,8.311
96,8.311
97,8.311
98,8.311
99,8.311
100,8.311
101,8.311
102,8.311
103,8.311
104,8.311
105,8.311
106,8.311
107,8.311
108,8.311
109,8.311
110,8.311
111,8.311
112,8.311
113,8.311
114,8.311
115,8.311
116,8.311
117,8.311
118,8.311
119,8.311
120,8.311
121,8.311
122,8.311
123,8.311
124,8.311
125,8.311
126,8.311
127,8.311
128,8.311
129,8.311
130,8.311
131,8.311
132,8.311
133,8.311
134,8.311
135,8.311
136,8.311
137,8.311
138,8.311
139,8.311
140,8.311
141,8.311
142,8.311
143,8.311
144,8.311
145,8.311
146,8.311
147,8.311
148,8.311
149,8.311
150,8.311
151,8.311
152,8.311
153,8.311
154,8.311
155,8.311
156,8.311
157,8.311
158,8.311
159,8.311
160,8.311
161,8.311
162,8.311
163,8.311
164,8.311
165,8.311
166,8.311
167,8.311
168,8.311
169,8.311
170,8.311
171,8.311
172,8.311
173,8.311
174,8.311
175,8.311
176,8.311
177,8.311
178,8.311
179,8.311
180,8.311
181,8.311
182,8.311
183,8.311
184,8.311
185,8.311
186,8.311
187,8.311
188,8.311
189,8.311
190,8.311
191,8.311
192,8.311
193,8.311
194,8.311
195,8.311
196,8.311
197,8.311
198,8.311
199,8.311
200,8.311
201,8.311
202,8.311
203,8.311
204,8.311
205,8.311
206,8.311
207,8.311
208,8.311
209,8.311
210,8.311
211,8.311
212,8.311
213,8.311
214,8.311
215,8.311
216,8.311
217,8.311
218,8.311
219,8.311
220,8.311
221,8.311
222,8.311
223,8.311
224,8.311
225,8.311
226,8.311
227,8.311
228,8.311
229,8.311
230,8.311
231,8.311
232,8.311
233,8.311
234,8.311
235,8.311
236,8.311
237,8.311
238,8.311
239,8.311
240,8.311
241,8.311
242,8.311
243,8.311
244,8.311
245,8.311
246,8.311
247,8.311
248,8.311
249,8.311
250,8.311
251,8.311
252,8.311
253,8.311
254,8.311
255,8.311
256,8.311
257,8.311
258,8.311
259,8.311
260,8.311
261,8.311
262,8.311
263,8.311
264,8.311
265,8.311
266,8.311
267,8.311
268,8.311
269,8.311
270,8.311
271,8.311
272,8.311
273,8.311
274,8.311
275,8.311
276,8.311
277,8.311
278,8.311
279,8.311
280,8.311
281,8.311
282,8.311
283,8.311
284,8.311
285,8.311
286,8.311
287,8.311
288,8.311
289,8.311
290,8.311
291,8.311
292,8.311
293,8.311
294,8.311
295,8.311
296,8.311
297,8.311
298,8.311
299,8.311
300,8.311
