epoch,gBest_fitness
1,96.321
2,95.439
3,93.598
4,89.993
5,95.195
6,93.688
7,92.053
8,92.633
9,92.633
10,91.288
11,92.633
12,92.633
13,92.633
14,92.053
15,92.053
16,92.053
17,92.053
18,91.327
19,91.161
20,91.161
21,91.161
22,91.161
23,91.161
24,90.12
25,90.12
26,90.12
27,90.12
28,90.12
29,90.12
30,90.12
31,90.12
32,90.12
33,90.12
34,90.12
35,90.12
36,90.12
37,90.12
38,90.12
39,90.12
40,90.12
41,90.12
42,90.12
43,90.12
44,90.12
45,90.12
46,90.12
47,90.12
48,90.12
49,90.12
50,90.12
51,90.12
52,90.12
53,90.12
54,90.12
55,90.12
56,90.12
57,90.12
58,90.12
59,90.12
60,90.12
61,90.12
62,90.12
63,90.12
64,90.12
65,90.12
66,90.12
67,90.12
68,90.12
69,90.12
70,90.12
71,90.12
72,90.12
73,90.12
74,90.12
75,90.12
76,90.12
77,90.12
78,90.12
79,90.12
80,90.12
81,90.12
82,90.12
83,90.12
84,90.12
85,90.12
86,90.12
87,90.12
88,90.12
89,90.12
90,90.12
91,90.12
92,90.12
93,90.12
94,90.12
95,90.12
96,90.12
97,90.12
98,90.12
99,90.12
100,90.12
101,90.12
102,90.12
103,90.12
104,90.12
105,90.12
106,90.12
107,90.12
108,90.12
109,90.12
110,90.12
111,90.12
112,90.12
113,90.12
114,90.12
115,90.12
116,90.12
117,90.12
118,90.12
119,90.12
120,90.12
121,90.12
122,90.12
123,90.12
124,90.12
125,90.12
126,90.12
127,90.12
128,90.12
129,90.12
130,90.12
131,90.12
132,90.12
133,90.12
134,90.12
135,90.12
136,90.12
137,90.12
138,90.12
139,90.12
140,90.12
141,90.12
142,90.12
143,90.12
144,90.12
145,90.12
146,90.12
147,90.12
148,90.12
149,90.12
150,90.12
151,90.12
152,90.12
153,90.12
154,90.12
155,90.12
156,90.12
157,90.12
158,90.12
159,90.12
160,90.12
161,90.12
162,90.12
163,90.12
164,90.12
165,90.12
166,90.12
167,90.12
168,90.12
169,90.12
170,90.12
171,90.12
172,90.12
173,90.12
174,90.12
175,90.12
176,90.12
177,90.12
178,90.12
179,90.12
180,90.12
181,90.12
182,90.12
183,90.12
184,90.12
185,90.12
186,90.12
187,90.12
188,90.12
189,90.12
190,90.12
191,90.12
192,90.12
193,90.12
194,90.12
195,90.12
196,90.12
197,90.12
198,90.12
199,90.12
200,90.12
201,90.12
202,90.12
203,90.12
204,90.12
205,90.12
206,90.12
207,90.12
208,90.12
209,90.12
210,90.12
211,90.12
212,90.12
213,90.12
214,90.12
215,90.12
216,90.12
217,90.12
218,90.12
219,90.12
220,90.12
221,90.12
222,90.12
223,90.12
224,90.12
225,90.12
226,90.12
227,90.12
228,90.12
229,90.12
230,90.12
231,90.12
232,90.12
233,90.12
234,90.12
235,90.12
236,90.12
237,90.12
238,90.12
239,90.12
240,90.12
241,90.12
242,90.12
243,90.12
244,90.12
245,90.12
246,90.12
247,90.12
248,90.12
249,90.12
250,90.12
