epoch,gBest_fitness
1,9.453
2,9.453
3,9.542
4,9.482
5,9.272
6,9.459
7,9.297
8,9.218
9,9.244
10,9.204
11,9.047
12,9.047
13,8.925
14,8.925
15,8.925
16,9.112
17,8.925
18,8.925
19,8.925
20,8.829
21,8.783
22,8.841
23,8.841
24,8.841
25,8.783
26,8.783
27,8.783
28,8.841
29,8.841
30,8.848
31,8.783
32,8.783
33,8.783
34,8.697
35,8.747
36,8.747
37,8.692
38,8.697
39,8.697
40,8.559
41,8.522
42,8.522
43,8.497
44,8.497
45,8.522
46,8.522
47,8.522
48,8.522
49,8.522
50,8.522
51,8.559
52,8.559
53,8.559
54,8.559
55,8.559
56,8.559
57,8.559
58,8.559
59,8.559
60,8.559
61,8.559
62,8.559
63,8.559
64,8.559
65,8.559
66,8.559
67,8.559
68,8.559
69,8.559
70,8.559
71,8.559
72,8.559
73,8.559
74,8.559
75,8.559
76,8.559
77,8.559
78,8.559
79,8.559
80,8.559
81,8.559
82,8.559
83,8.559
84,8.559
85,8.559
86,8.559
87,8.559
88,8.559
89,8.559
90,8.559
91,8.559
92,8.559
93,8.559
94,8.559
95,8.559
96,8.559
97,8.559
98,8.559
99,8.559
100,8.559
101,8.559
102,8.559
103,8.559
104,8.559
105,8.559
106,8.559
107,8.559
108,8.559
109,8.559
110,8.559
111,8.559
112,8.559
113,8.559
114,8.559
115,8.559
116,8.559
117,8.559
118,8.559
119,8.559
120,8.559
121,8.559
122,8.559
123,8.559
124,8.559
125,8.559
126,8.559
127,8.559
128,8.559
129,8.559
130,8.559
131,8.559
132,8.559
133,8.559
134,8.559
135,8.559
136,8.559
137,8.559
138,8.559
139,8.559
140,8.559
141,8.559
142,8.559
143,8.559
144,8.559
145,8.559
146,8.559
147,8.559
148,8.559
149,8.559
150,8.559
