epoch,gBest_fitness
1,7.989
2,7.711
3,7.843
4,8.123
5,7.619
6,7.438
7,7.536
8,7.286
9,7.286
10,7.286
11,7.044
12,6.258
13,6.038
14,6.038
15,6.025
16,6.025
17,6.025
18,5.786
19,5.786
20,5.854
21,5.854
22,5.854
23,5.854
24,5.854
25,5.854
26,5.786
27,5.786
28,5.575
29,5.58
30,5.58
31,5.503
32,5.503
33,5.503
34,5.45
35,5.45
36,5.177
37,5.45
38,5.45
39,5.45
40,5.45
41,5.45
42,5.45
43,5.45
44,5.166
45,5.166
46,5.166
47,5.503
48,5.503
49,5.503
50,5.503
51,5.503
52,5.503
53,5.503
54,5.503
55,5.503
56,5.503
57,5.503
58,5.503
59,5.503
60,5.503
61,5.503
62,5.503
63,5.503
64,5.503
65,5.503
66,5.503
67,5.503
68,5.503
69,5.503
70,5.503
71,5.503
72,5.503
73,5.503
74,5.503
75,5.503
76,5.503
77,5.503
78,5.503
79,5.503
80,5.503
81,5.503
82,5.503
83,5.503
84,5.503
85,5.503
86,5.503
87,5.503
88,5.503
89,5.503
90,5.503
91,5.503
92,5.503
93,5.503
94,5.503
95,5.503
96,5.503
97,5.503
98,5.503
99,5.503
100,5.503
101,5.503
102,5.503
103,5.503
104,5.503
105,5.503
106,5.503
107,5.503
108,5.503
109,5.503
110,5.503
111,5.503
112,5.503
113,5.503
114,5.503
115,5.503
116,5.503
117,5.503
118,5.503
119,5.503
120,5.503
121,5.503
122,5.503
123,5.503
124,5.503
125,5.503
126,5.503
127,5.503
128,5.503
129,5.503
130,5.503
131,5.503
132,5.503
133,5.503
134,5.503
135,5.503
136,5.503
137,5.503
138,5.503
139,5.503
140,5.503
141,5.503
142,5.503
143,5.503
144,5.503
145,5.503
146,5.503
147,5.503
148,5.503
149,5.503
150,5.503
