epoch,gBest_fitness
1,790.238
2,785.684
3,785.163
4,786.789
5,781.469
6,781.469
7,781.469
8,781.469
9,778.202
10,778.202
11,776.553
12,778.202
13,775.493
14,774.496
15,773.908
16,774.339
17,773.147
18,770.938
19,768.716
20,770.501
21,769.073
22,768.98
23,768.102
24,767.018
25,767.287
26,766.716
27,766.148
28,765.758
29,765.7
30,765.685
31,765.585
32,764.903
33,764.737
34,764.737
35,764.126
36,763.768
37,763.863
38,763.859
39,763.495
40,763.16
41,762.978
42,763.013
43,762.775
44,762.672
45,762.517
46,762.437
47,762.477
48,762.33
49,762.181
50,761.971
51,761.886
52,761.852
53,761.646
54,761.646
55,761.566
56,761.625
57,761.572
58,761.477
59,761.415
60,761.365
61,761.228
62,761.16
63,761.089
64,760.987
65,760.987
66,760.945
67,760.877
68,760.866
69,760.753
70,760.83
71,760.788
72,760.782
73,760.732
74,760.732
75,760.729
76,760.659
77,760.683
78,760.677
79,760.654
80,760.654
81,760.659
82,760.635
83,760.63
84,760.63
85,760.63
86,760.63
87,760.63
88,760.63
89,760.63
90,760.63
91,760.63
92,760.63
93,760.63
94,760.63
95,760.63
96,760.63
97,760.63
98,760.63
99,760.63
100,760.63
101,760.63
102,760.63
103,760.63
104,760.63
105,760.63
106,760.63
107,760.63
108,760.63
109,760.63
110,760.63
111,760.63
112,760.63
113,760.63
114,760.63
115,760.63
116,760.63
117,760.63
118,760.63
119,760.63
120,760.63
121,760.63
122,760.63
123,760.63
124,760.63
125,760.63
126,760.63
127,760.63
128,760.63
129,760.63
130,760.63
131,760.63
132,760.63
133,760.63
134,760.63
135,760.63
136,760.63
137,760.63
138,760.63
139,760.63
140,760.63
141,760.63
142,760.63
143,760.63
144,760.63
145,760.63
146,760.63
147,760.63
148,760.63
149,760.63
150,760.63
