epoch,gBest_fitness
1,13475420.578
2,12305279.899
3,10905093.741
4,10905093.741
5,10578851.285
6,8699740.626
7,8610780.778
8,8445459.409
9,8445459.409
10,6890575.864
11,6770172.717
12,6521785.522
13,5553386.495
14,4753204.64
15,4753204.64
16,4747509.938
17,4416467.614
18,4375053.363
19,4091087.121
20,3544433.99
21,2995309.799
22,2995309.799
23,2745759.975
24,2736313.764
25,2337750.811
26,2400521.996
27,2217411.612
28,2087091.583
29,2087091.583
30,1861400.56
31,1780385.913
32,1413344.632
33,1413344.632
34,1413344.632
35,1261238.487
36,1261238.487
37,1087128.413
38,1073213.156
39,998678.261
40,966955.274
41,966955.274
42,854878.018
43,684765.511
44,661054.749
45,626312.011
46,695913.636
47,530528.211
48,535650.08
49,535650.08
50,507774.233
51,434064.685
52,451851.424
53,421767.569
54,389646.535
55,372280.798
56,357483.077
57,304530.652
58,304530.652
59,286968.725
60,188592.39
61,188592.39
62,188592.39
63,155019.034
64,198802.269
65,164540.422
66,164540.422
67,152723.297
68,135051.341
69,143081.113
70,130952.005
71,91562.115
72,100330.776
73,90236.647
74,76437.791
75,76438.091
76,76438.091
77,73359.012
78,73339.286
79,63788.666
80,59142.921
81,49557.88
82,50462.342
83,46769.416
84,41668.497
85,41668.497
86,46913.609
87,40829.782
88,34964.657
89,34326.805
90,34326.805
91,33521.116
92,33480.933
93,33415.779
94,30501.629
95,28927.725
96,28310.597
97,26087.226
98,25572.842
99,25819.591
100,22940.132
101,22870.428
102,22387.987
103,21063.201
104,21063.201
105,21610.064
106,21038.294
107,20594.038
108,19313.26
109,18664.437
110,18273.902
111,17953.113
112,17823.417
113,17655.773
114,17735.755
115,16858.614
116,16947.526
117,16178.576
118,16178.576
119,15335.899
120,15335.899
121,15335.899
122,15445.952
123,15445.952
124,15158.705
125,15337.229
126,14859.428
127,14790.284
128,14128.793
129,14361.76
130,14421.937
131,14413.716
132,13999.866
133,13901.497
134,13897.181
135,13712.325
136,13712.325
137,13353.075
138,13353.075
139,13172.104
140,13172.104
141,13339.171
142,13186.007
143,13186.007
144,13140.851
145,12978.432
146,12960.047
147,12868.594
148,12905.593
149,12862.45
150,12890.752
151,12676.004
152,12541.253
153,12541.253
154,12528.113
155,12541.253
156,12541.253
157,12566.158
158,12566.158
159,12496.769
160,12460.392
161,12448.662
162,12427.153
163,12407.653
164,12369.338
165,12278.085
166,12319.631
167,12319.254
168,12367.991
169,12248.601
170,12270.378
171,12256.066
172,12137.313
173,12116.946
174,12141.701
175,12207.037
176,12160.628
177,12176.783
178,12136.076
179,12062.976
180,12095.424
181,12054.225
182,12018.621
183,12035.737
184,12035.737
185,12064.036
186,11977.198
187,11977.198
188,12011.545
189,11971.188
190,11971.188
191,11970.713
192,11929.008
193,11929.008
194,11937.799
195,11935.683
196,11932.513
197,11911.318
198,11898.982
199,11895.767
200,11875.718
201,11883.478
202,11889.598
203,11863.095
204,11822.037
205,11853.706
206,11847.582
207,11833.114
208,11819.241
209,11815.796
210,11815.796
211,11815.796
212,11815.796
213,11808.249
214,11798.368
215,11798.368
216,11786.981
217,11784.969
218,11784.969
219,11783.02
220,11758.897
221,11782.413
222,11773.23
223,11767.51
224,11763.359
225,11766.373
226,11761.674
227,11761.674
228,11755.796
229,11747.186
230,11737.331
231,11742.388
232,11741.098
233,11734.771
234,11732.286
235,11734.092
236,11721.622
237,11721.622
238,11721.622
239,11721.622
240,11728.288
241,11731.74
242,11724.997
243,11721.675
244,11724.997
245,11721.452
246,11722.353
247,11722.353
248,11716.7
249,11716.7
250,11715.449
251,11716.7
252,11712.776
253,11712.776
254,11715.788
255,11715.784
256,11714.933
257,11714.933
258,11709.041
259,11710.048
260,11706.452
261,11710.18
262,11704.894
263,11701.242
264,11708.084
265,11706.92
266,11706.289
267,11702.166
268,11701.096
269,11698.012
270,11695.172
271,11695.172
272,11688.693
273,11688.693
274,11688.693
275,11689.272
276,11688.307
277,11686.382
278,11684.295
279,11682.108
280,11678.886
281,11678.886
282,11677.969
283,11673.667
284,11677.311
285,11675.25
286,11670.067
287,11674.13
288,11670.527
289,11669.41
290,11669.41
291,11666.611
292,11666.611
293,11663.558
294,11661.442
295,11661.442
296,11663.019
297,11660.63
298,11657.059
299,11655.161
300,11655.187
