epoch,gBest_fitness
1,1304043.79
2,1255033.924
3,933553.322
4,741673.174
5,514858.448
6,372016.179
7,346772.784
8,346772.784
9,254541.309
10,254541.309
11,208334.168
12,214029.521
13,141721.172
14,119956.066
15,119142.805
16,103469.901
17,87686.629
18,89657.981
19,71170.467
20,46112.294
21,41990.63
22,41990.63
23,25481.894
24,30142.067
25,30142.067
26,25463.947
27,19469.786
28,28071.893
29,12360.206
30,17439.889
31,10669.491
32,12130.141
33,10493.207
34,7843.257
35,7716.957
36,7716.957
37,3892.262
38,5333.071
39,5409.388
40,4426.741
41,4360.649
42,3154.306
43,3295.137
44,2106.725
45,1770.055
46,1770.055
47,1237.514
48,1770.055
49,1689.896
50,1002.351
51,1408.386
52,1217.418
53,934.581
54,934.441
55,838.116
56,934.441
57,723.156
58,716.58
59,800.894
60,822.154
61,757.338
62,748.385
63,704.33
64,704.33
65,678.428
66,642.579
67,642.579
68,642.356
69,638.779
70,622.541
71,622.541
72,601.576
73,601.98
74,601.98
75,581.06
76,584.657
77,583.982
78,567.395
79,551.387
80,561.431
81,550.736
82,519.827
83,517.272
84,520.664
85,504.436
86,504.436
87,504.283
88,484.718
89,465.715
90,465.715
91,484.355
92,463.459
93,465.715
94,456.845
95,452.006
96,450.509
97,419.566
98,419.566
99,419.566
100,410.88
101,410.88
102,410.88
103,410.88
104,410.88
105,410.88
106,410.88
107,410.88
108,410.88
109,410.88
110,410.88
111,410.88
112,410.88
113,410.88
114,410.88
115,410.88
116,410.88
117,410.88
118,410.88
119,410.88
120,410.88
121,410.88
122,410.88
123,410.88
124,410.88
125,410.88
126,410.88
127,410.88
128,410.88
129,410.88
130,410.88
131,410.88
132,410.88
133,410.88
134,410.88
135,410.88
136,410.88
137,410.88
138,410.88
139,410.88
140,410.88
141,410.88
142,410.88
143,410.88
144,410.88
145,410.88
146,410.88
147,410.88
148,410.88
149,410.88
150,410.88
151,410.88
152,410.88
153,410.88
154,410.88
155,410.88
156,410.88
157,410.88
158,410.88
159,410.88
160,410.88
161,410.88
162,410.88
163,410.88
164,410.88
165,410.88
166,410.88
167,410.88
168,410.88
169,410.88
170,410.88
171,410.88
172,410.88
173,410.88
174,410.88
175,410.88
176,410.88
177,410.88
178,410.88
179,410.88
180,410.88
181,410.88
182,410.88
183,410.88
184,410.88
185,410.88
186,410.88
187,410.88
188,410.88
189,410.88
190,410.88
191,410.88
192,410.88
193,410.88
194,410.88
195,410.88
196,410.88
197,410.88
198,410.88
199,410.88
200,410.88
201,410.88
202,410.88
203,410.88
204,410.88
205,410.88
206,410.88
207,410.88
208,410.88
209,410.88
210,410.88
211,410.88
212,410.88
213,410.88
214,410.88
215,410.88
216,410.88
217,410.88
218,410.88
219,410.88
220,410.88
221,410.88
222,410.88
223,410.88
224,410.88
225,410.88
226,410.88
227,410.88
228,410.88
229,410.88
230,410.88
231,410.88
232,410.88
233,410.88
234,410.88
235,410.88
236,410.88
237,410.88
238,410.88
239,410.88
240,410.88
241,410.88
242,410.88
243,410.88
244,410.88
245,410.88
246,410.88
247,410.88
248,410.88
249,410.88
250,410.88
