epoch,gBest_fitness
1,1610445.821
2,2299917.947
3,2135592.667
4,1459691.776
5,1145641.492
6,785328.266
7,451148.843
8,765247.915
9,770590.261
10,584819.269
11,502419.285
12,468670.009
13,364513.746
14,362816.203
15,222228.05
16,222228.05
17,222228.05
18,217827.255
19,211903.9
20,174361.422
21,149084.13
22,114500.774
23,98656.721
24,84362.389
25,103928.921
26,65602.795
27,32238.116
28,52151.994
29,32875.871
30,41914.753
31,21420.117
32,27662.325
33,25092.211
34,28960.29
35,16505.729
36,16750.748
37,14978.373
38,14639.373
39,9198.369
40,9198.369
41,9359.555
42,7155.766
43,7155.766
44,6244.561
45,6104.11
46,4783.931
47,4068.006
48,3671.713
49,1803.68
50,2458.626
51,2714.414
52,2522.656
53,2620.081
54,1912.75
55,1912.75
56,1728.025
57,1500.406
58,1598.888
59,1454.925
60,1025.749
61,1025.749
62,1025.749
63,863.171
64,863.171
65,862.082
66,817.048
67,724.945
68,772.92
69,695.293
70,695.293
71,669.551
72,643.369
73,553.364
74,560.752
75,605.505
76,564.237
77,575.21
78,528.817
79,528.817
80,528.817
81,544.027
82,541.688
83,538.419
84,532.04
85,525.663
86,524.906
87,524.728
88,524.433
89,524.433
90,519.365
91,522.033
92,520.905
93,518.391
94,517.071
95,516.154
96,516.154
97,513.411
98,511.01
99,511.672
100,510.732
101,507.866
102,507.179
103,505.574
104,505.574
105,504.798
106,499.865
107,499.754
108,500.637
109,500.286
110,498.862
111,498.725
112,497.9
113,497.604
114,496.536
115,496.222
116,493.429
117,493.429
118,493.081
119,492.134
120,491.947
121,491.079
122,490.551
123,489.133
124,488.559
125,488.869
126,489.143
127,485.971
128,485.971
129,485.971
130,485.881
131,485.881
132,485.969
133,486.058
134,486.016
135,486.016
136,486.058
137,485.881
138,485.704
139,485.793
140,485.704
141,485.793
142,485.793
143,485.704
144,485.704
145,485.704
146,485.704
147,485.704
148,485.704
149,485.704
150,485.704
151,485.704
152,485.704
153,485.704
154,485.704
155,485.704
156,485.704
157,485.704
158,485.704
159,485.704
160,485.704
161,485.704
162,485.704
163,485.704
164,485.704
165,485.704
166,485.704
167,485.704
168,485.704
169,485.704
170,485.704
171,485.704
172,485.704
173,485.704
174,485.704
175,485.704
176,485.704
177,485.704
178,485.704
179,485.704
180,485.704
181,485.704
182,485.704
183,485.704
184,485.704
185,485.704
186,485.704
187,485.704
188,485.704
189,485.704
190,485.704
191,485.704
192,485.704
193,485.704
194,485.704
195,485.704
196,485.704
197,485.704
198,485.704
199,485.704
200,485.704
201,485.704
202,485.704
203,485.704
204,485.704
205,485.704
206,485.704
207,485.704
208,485.704
209,485.704
210,485.704
211,485.704
212,485.704
213,485.704
214,485.704
215,485.704
216,485.704
217,485.704
218,485.704
219,485.704
220,485.704
221,485.704
222,485.704
223,485.704
224,485.704
225,485.704
226,485.704
227,485.704
228,485.704
229,485.704
230,485.704
231,485.704
232,485.704
233,485.704
234,485.704
235,485.704
236,485.704
237,485.704
238,485.704
239,485.704
240,485.704
241,485.704
242,485.704
243,485.704
244,485.704
245,485.704
246,485.704
247,485.704
248,485.704
249,485.704
250,485.704
251,485.704
252,485.704
253,485.704
254,485.704
255,485.704
256,485.704
257,485.704
258,485.704
259,485.704
260,485.704
261,485.704
262,485.704
263,485.704
264,485.704
265,485.704
266,485.704
267,485.704
268,485.704
269,485.704
270,485.704
271,485.704
272,485.704
273,485.704
274,485.704
275,485.704
276,485.704
277,485.704
278,485.704
279,485.704
280,485.704
281,485.704
282,485.704
283,485.704
284,485.704
285,485.704
286,485.704
287,485.704
288,485.704
289,485.704
290,485.704
291,485.704
292,485.704
293,485.704
294,485.704
295,485.704
296,485.704
297,485.704
298,485.704
299,485.704
300,485.704
