epoch,gBest_fitness
1,2242535.077
2,2086072.79
3,1264229.139
4,1061983.122
5,1264229.139
6,1348389.182
7,841563.4
8,928271.015
9,685834.387
10,509815.956
11,509815.956
12,448755.911
13,511418.253
14,492195.771
15,420148.754
16,265947.171
17,203796.698
18,265677.808
19,188960.676
20,180371.62
21,160067.557
22,154393.594
23,128234.934
24,120309.897
25,74973.424
26,90436.902
27,64295.73
28,60272.199
29,50398.001
30,42241.477
31,44967.271
32,47227.163
33,35678.732
34,32658.355
35,19697.563
36,17427.491
37,20596.444
38,18248.648
39,14820.358
40,14121.677
41,10463.614
42,10463.614
43,10463.614
44,9358.608
45,9358.608
46,7674.561
47,7761.173
48,7419.21
49,6230.167
50,3652.405
51,3652.405
52,3652.405
53,3763.807
54,4017.697
55,2584.516
56,2584.516
57,2415.854
58,1777.001
59,1638.631
60,1180.628
61,2001.733
62,1231.899
63,1247.748
64,1233.408
65,988.052
66,865.495
67,865.495
68,999.399
69,700.182
70,700.182
71,777.618
72,667.335
73,577.765
74,561.66
75,561.66
76,561.66
77,541.987
78,556.444
79,556.444
80,556.444
81,503.622
82,461.155
83,419.578
84,392.505
85,419.578
86,419.578
87,408.083
88,408.083
89,392.229
90,392.229
91,339.909
92,351.245
93,351.245
94,376.736
95,343.009
96,317.639
97,317.639
98,317.639
99,325.546
100,319.421
101,314.828
102,302.631
103,302.631
104,306.656
105,298.607
106,298.607
107,299.187
108,295.886
109,286.733
110,286.733
111,286.733
112,286.733
113,289.285
114,286.733
115,277.436
116,286.733
117,284.181
118,284.181
119,284.181
120,284.181
121,284.181
122,284.181
123,284.181
124,284.181
125,284.181
126,284.181
127,284.181
128,284.181
129,284.181
130,284.181
131,284.181
132,284.181
133,284.181
134,284.181
135,284.181
136,284.181
137,284.181
138,284.181
139,284.181
140,284.181
141,284.181
142,284.181
143,284.181
144,284.181
145,284.181
146,284.181
147,284.181
148,284.181
149,284.181
150,284.181
151,284.181
152,284.181
153,284.181
154,284.181
155,284.181
156,284.181
157,284.181
158,284.181
159,284.181
160,284.181
161,284.181
162,284.181
163,284.181
164,284.181
165,284.181
166,284.181
167,284.181
168,284.181
169,284.181
170,284.181
171,284.181
172,284.181
173,284.181
174,284.181
175,284.181
176,284.181
177,284.181
178,284.181
179,284.181
180,284.181
181,284.181
182,277.779
183,275.227
184,275.227
185,268.482
186,271.034
187,271.034
188,272.675
189,263.378
190,265.93
191,267.57
192,263.378
193,263.378
194,263.378
195,263.378
196,263.378
197,263.378
198,263.378
199,260.826
200,260.826
201,260.826
202,260.826
203,260.826
204,258.274
205,258.274
206,260.826
207,258.274
208,258.274
209,258.274
210,255.721
211,255.721
212,255.721
213,255.721
214,255.721
215,255.721
216,255.721
217,255.721
218,255.721
219,255.721
220,255.721
221,255.721
222,255.721
223,255.721
224,255.721
225,255.721
226,255.721
227,255.721
228,255.721
229,255.721
230,255.721
231,255.721
232,255.721
233,255.721
234,255.721
235,255.721
236,255.721
237,255.721
238,255.721
239,255.721
240,255.721
241,255.721
242,255.721
243,255.721
244,255.721
245,255.721
246,255.721
247,255.721
248,255.721
249,255.721
250,255.721
