epoch,gBest_fitness
1,1588016.464
2,1588016.464
3,1856963.907
4,1436527.886
5,1593171.407
6,1146276.423
7,775664.728
8,775664.728
9,930045.787
10,660437.545
11,533577.326
12,400364.13
13,400364.13
14,334305.758
15,340375.228
16,340375.228
17,262818.779
18,262634.976
19,239968.491
20,228162.113
21,173798.389
22,173798.389
23,82416.91
24,94497.537
25,66155.045
26,92300.862
27,60623.716
28,48408.638
29,48408.638
30,47834.117
31,46043.436
32,42727.799
33,33611.41
34,28920.648
35,16633.997
36,13552.181
37,14025.605
38,11056.783
39,9516.568
40,11809.094
41,10468.523
42,7883.749
43,6040.273
44,6105.447
45,3811.826
46,3984.456
47,3945.121
48,2828.877
49,2828.877
50,2828.877
51,2045.182
52,1787.215
53,1756.079
54,1275.687
55,1275.687
56,1275.687
57,633.481
58,633.481
59,572.78
60,633.481
61,717.886
62,717.886
63,717.886
64,446.922
65,521.025
66,541.067
67,475.236
68,382.652
69,398.689
70,374.497
71,339.743
72,340.505
73,334.39
74,328.685
75,331.156
76,328.458
77,299.056
78,262.161
79,272.047
80,226.777
81,221.468
82,221.468
83,222.51
84,224.3
85,229.665
86,221.626
87,206.847
88,196.25
89,194.702
90,187.095
91,163.949
92,163.949
93,163.428
94,161.925
95,162.557
96,159.293
97,149.398
98,145.181
99,141.305
100,141.305
101,137.31
102,137.914
103,130.342
104,133.623
105,132.559
106,133.924
107,129.776
108,129.776
109,128.421
110,127.574
111,122.983
112,122.983
113,123.307
114,123.043
115,122.466
116,120.337
117,120.975
118,120.77
119,118.408
120,118.408
121,116.549
122,116.549
123,117.071
124,116.486
125,116.486
126,116.239
127,114.944
128,114.944
129,114.944
130,114.944
131,114.944
132,114.923
133,114.464
134,114.244
135,114.244
136,114.105
137,113.988
138,113.515
139,113.492
140,112.999
141,112.685
142,112.912
143,112.371
144,112.371
145,112.41
146,111.897
147,111.897
148,111.391
149,111.46
150,110.556
