epoch,gBest_fitness
1,13888364.586
2,12937605.566
3,11827556.636
4,12410647.079
5,11260220.351
6,9684530.774
7,9684530.774
8,8445679.407
9,8764974.646
10,7435904.948
11,7435904.948
12,5315534.888
13,5315534.888
14,5833058.85
15,4530223.19
16,4530223.19
17,4426078.675
18,3377446.009
19,3377446.009
20,3377446.009
21,3137781.314
22,3324364.818
23,2637544.329
24,2558963.731
25,2558963.731
26,2171901.504
27,2270254.611
28,1924189.74
29,1886466.494
30,1683121.239
31,1495191.539
32,1144243.509
33,1409043.924
34,1169492.078
35,1169492.078
36,1124461.645
37,1020166.4
38,886854.804
39,752490.314
40,781538.986
41,627530.606
42,627530.606
43,627530.606
44,469423.59
45,569659.292
46,485668.435
47,439211.947
48,429941.686
49,429941.686
50,363297.259
51,363297.259
52,364426.202
53,335707.706
54,274407.274
55,274407.274
56,270823.89
57,213721.927
58,225196.819
59,180553.527
60,180553.527
61,180553.527
62,148994.92
63,160233.002
64,162497.979
65,154606.863
66,141712.93
67,141712.93
68,128230.643
69,111521.565
70,111521.565
71,115629.944
72,106527.924
73,80771.451
74,80771.451
75,90675.448
76,78419.92
77,78419.92
78,74461.147
79,67442.145
80,67442.145
81,67442.145
82,60977.463
83,54640.772
84,55421.275
85,54520.329
86,45053.705
87,44562.723
88,44562.723
89,42356.619
90,34867.332
91,31149.996
92,31987.642
93,29959.495
94,31694.07
95,30666.129
96,29958.095
97,25188.32
98,25317.913
99,23240.658
100,23240.658
101,23234.754
102,22578.424
103,19922.955
104,18425.712
105,18059.009
106,16158.008
107,16158.008
108,15636.741
109,14570.109
110,14832.841
111,13840.394
112,13636.241
113,11959.154
114,12590.05
115,12360.129
116,10700.097
117,10417.132
118,10417.132
119,10828.563
120,9874.028
121,9053.765
122,7986.473
123,8515.153
124,8361.365
125,8247.371
126,8107.233
127,7187.864
128,6932.333
129,6932.333
130,6739.013
131,6520.798
132,6381.609
133,6038.546
134,6038.546
135,6038.546
136,5736.582
137,5670.052
138,5411.961
139,5116.784
140,5116.784
141,4949.114
142,4949.114
143,4936.726
144,4753.671
145,4753.671
146,4554.799
147,4767.362
148,4499.084
149,4361.457
150,4300.072
151,4103.431
152,4103.431
153,4017.897
154,4017.299
155,3919.01
156,3864.38
157,3864.38
158,3672.93
159,3634.43
160,3668.069
161,3498.263
162,3668.069
163,3537.91
164,3415.291
165,3550.583
166,3452.06
167,3405.559
168,3393.634
169,3235.624
170,3235.624
171,3230.658
172,3230.658
173,3220.845
174,3208.37
175,3137.189
176,3137.189
177,3125.294
178,3150.394
179,3094.373
180,3064.331
181,3029.461
182,2944.964
183,2912.083
184,2912.083
185,2912.083
186,2910.36
187,2935.164
188,2863.08
189,2870.175
190,2820.06
191,2820.06
192,2820.06
193,2837.218
194,2797.792
195,2751.599
196,2734.018
197,2743.911
198,2702.704
199,2659.102
200,2659.102
201,2744.789
202,2668.043
203,2659.528
204,2620.0
205,2625.967
206,2618.957
207,2618.957
208,2559.376
209,2559.376
210,2550.472
211,2519.314
212,2519.314
213,2540.691
214,2500.829
215,2500.255
216,2481.166
217,2464.903
218,2465.558
219,2469.622
220,2456.967
221,2421.064
222,2421.064
223,2419.16
224,2403.129
225,2389.043
226,2363.404
227,2397.495
228,2393.763
229,2393.229
230,2388.562
231,2382.69
232,2381.464
233,2381.464
234,2359.011
235,2356.321
236,2328.299
237,2322.796
238,2305.165
239,2330.11
240,2312.255
241,2323.372
242,2310.841
243,2310.841
244,2294.953
245,2282.093
246,2282.093
247,2274.982
248,2281.836
249,2272.21
250,2265.035
