epoch,gBest_fitness
1,5183912.245
2,3695804.787
3,5001289.668
4,4359924.015
5,4081934.696
6,4081934.696
7,3462434.339
8,2598235.971
9,2666904.293
10,2261384.565
11,2099352.311
12,1691736.552
13,2036308.664
14,1859722.672
15,1450734.34
16,1337345.282
17,1157025.474
18,983138.754
19,946830.384
20,983138.754
21,891289.366
22,795201.582
23,672293.82
24,578582.374
25,575114.46
26,549571.423
27,504716.263
28,421861.781
29,463969.453
30,367737.974
31,311112.778
32,226698.34
33,226698.34
34,226698.34
35,226698.34
36,188999.748
37,189816.577
38,172586.171
39,152177.289
40,138208.827
41,158456.39
42,145104.546
43,139062.957
44,107697.474
45,105325.449
46,96684.724
47,92151.719
48,73185.932
49,73086.575
50,73185.932
51,71203.981
52,69570.474
53,57523.883
54,52939.348
55,52939.348
56,45473.793
57,46793.157
58,38118.795
59,38118.795
60,38314.577
61,36542.587
62,29803.25
63,28832.905
64,28832.905
65,25919.106
66,22961.494
67,23050.006
68,22998.74
69,17990.628
70,18772.111
71,14156.724
72,13834.503
73,15462.593
74,14641.274
75,14111.412
76,12573.577
77,9242.492
78,9172.833
79,10714.533
80,9449.692
81,9322.7
82,7896.398
83,7383.822
84,7253.288
85,6824.22
86,5268.792
87,4653.248
88,5389.667
89,4329.044
90,3557.329
91,5172.054
92,3704.135
93,3777.614
94,2660.347
95,2660.347
96,2660.347
97,2955.845
98,2938.212
99,2534.026
100,2534.026
101,2439.722
102,2067.092
103,2004.099
104,1780.493
105,1969.625
106,1404.077
107,1574.688
108,1527.301
109,1426.524
110,1223.462
111,1020.999
112,1137.521
113,1114.139
114,1021.533
115,1021.533
116,970.487
117,780.327
118,886.396
119,726.258
120,816.972
121,780.96
122,691.222
123,691.222
124,646.593
125,609.277
126,609.277
127,596.616
128,610.473
129,545.792
130,574.48
131,515.433
132,515.433
133,493.284
134,493.284
135,493.376
136,494.267
137,475.871
138,455.678
139,449.563
140,434.573
141,424.959
142,424.959
143,424.959
144,422.443
145,424.521
146,410.516
147,417.722
148,414.482
149,410.598
150,409.946
151,406.781
152,402.782
153,402.782
154,398.649
155,397.141
156,397.141
157,396.918
158,396.725
159,396.641
160,393.461
161,391.921
162,391.294
163,390.186
164,390.186
165,389.968
166,389.335
167,389.172
168,387.876
169,387.876
170,387.598
171,387.821
172,387.08
173,386.617
174,386.617
175,386.617
176,386.49
177,386.393
178,385.911
179,386.044
180,386.044
181,385.82
182,386.044
183,385.82
184,385.82
185,385.82
186,385.82
187,385.82
188,385.82
189,386.044
190,385.82
191,386.044
192,386.044
193,386.044
194,386.393
195,386.393
196,386.393
197,386.393
198,386.393
199,386.393
200,386.393
201,386.393
202,386.393
203,386.393
204,386.393
205,386.393
206,386.393
207,386.393
208,386.393
209,386.393
210,386.393
211,386.393
212,386.393
213,386.393
214,386.393
215,386.393
216,386.393
217,386.393
218,386.393
219,386.393
220,386.393
221,386.393
222,386.393
223,386.393
224,386.393
225,386.393
226,386.393
227,386.393
228,386.393
229,386.393
230,386.393
231,386.393
232,386.393
233,386.393
234,386.393
235,386.393
236,386.393
237,386.393
238,386.393
239,386.393
240,386.393
241,386.393
242,386.393
243,386.393
244,386.393
245,386.393
246,386.393
247,386.393
248,386.393
249,386.393
250,386.393
