epoch,gBest_fitness
1,18321612321.601
2,20130394196.172
3,16845420475.336
4,11580007860.574
5,12727887297.834
6,10390017107.856
7,6617974287.077
8,7293878017.088
9,5498628513.796
10,4495532243.287
11,4495532243.287
12,2506914854.099
13,2465006986.654
14,2233049539.806
15,1673685859.8
16,2101678842.335
17,1691018176.778
18,1290036913.432
19,1290036913.432
20,771248762.683
21,771248762.683
22,771248762.683
23,667307696.28
24,416354838.238
25,376095228.198
26,346748006.53
27,322173307.113
28,181909015.193
29,181909015.193
30,140484814.876
31,140484814.876
32,97080490.381
33,97080490.381
34,97080490.381
35,51080771.291
36,76918798.872
37,79094419.99
38,78245693.449
39,57534411.494
40,47344608.782
41,47344608.782
42,27356059.755
43,33433121.076
44,32196136.803
45,19011644.404
46,19011644.404
47,25329670.346
48,14231190.271
49,14231190.271
50,14231190.271
51,11943146.175
52,12760373.367
53,9341344.107
54,9725717.248
55,8966923.983
56,6481642.589
57,5855972.607
58,6286444.57
59,4067975.151
60,4031197.25
61,3337524.759
62,2006143.075
63,2006143.075
64,1262228.358
65,763459.775
66,763459.775
67,763459.775
68,763459.775
69,815700.92
70,765122.17
71,643967.926
72,515494.481
73,580504.039
74,410174.446
75,402892.345
76,289447.099
77,245634.655
78,219946.043
79,124185.553
80,124185.553
81,172881.274
82,154929.472
83,120160.455
84,119962.644
85,89122.313
86,79521.963
87,79785.89
88,77722.349
89,77722.349
90,76344.112
91,66783.506
92,64876.065
93,61613.696
94,57526.483
95,57526.483
96,57091.783
97,54402.207
98,55298.421
99,51485.512
100,42343.775
101,41774.745
102,41730.604
103,42000.446
104,40361.46
105,37814.811
106,37315.501
107,35277.691
108,33031.278
109,33243.393
110,32612.993
111,33010.239
112,32728.01
113,32163.294
114,31990.44
115,31024.4
116,31066.997
117,31005.122
118,31066.997
119,31024.4
120,31024.4
121,31018.729
122,30967.252
123,30933.944
124,30933.944
125,30933.944
126,30933.944
127,30898.5
128,30895.711
129,30874.297
130,30874.297
131,30870.44
132,30874.297
133,30846.237
134,30846.237
135,30846.237
136,30846.237
137,30846.237
138,30846.237
139,30846.237
140,30846.237
141,30846.237
142,30846.237
143,30846.237
144,30846.237
145,30846.237
146,30846.237
147,30846.237
148,30846.237
149,30846.237
150,30846.237
