epoch,gBest_fitness
1,5274166.72
2,4979113.158
3,4462076.301
4,4069740.075
5,3644640.583
6,2994812.393
7,2943624.389
8,2675167.145
9,2105362.88
10,2102886.922
11,1917456.187
12,1675575.84
13,1396449.235
14,1426758.625
15,1484213.527
16,1381242.973
17,1115288.774
18,1001955.796
19,1001955.796
20,772742.606
21,730148.924
22,665373.61
23,646326.654
24,598959.543
25,432109.052
26,378035.408
27,374666.014
28,417533.107
29,296654.261
30,251905.254
31,252880.959
32,239564.53
33,203044.109
34,150630.164
35,102709.533
36,91470.686
37,91470.686
38,111042.338
39,116996.604
40,101595.481
41,80282.727
42,79144.272
43,67982.915
44,64835.984
45,59504.285
46,56004.868
47,39424.75
48,39424.75
49,31032.67
50,31032.67
51,28373.803
52,28373.803
53,22921.843
54,20706.259
55,18680.836
56,18093.264
57,18417.468
58,14125.546
59,11898.686
60,11510.541
61,10921.321
62,11210.41
63,8014.56
64,8631.975
65,5692.422
66,7203.318
67,5608.044
68,5608.044
69,5026.53
70,5026.53
71,4446.119
72,3501.777
73,4185.874
74,4167.989
75,3867.28
76,3465.124
77,3213.2
78,3151.956
79,2595.74
80,2595.74
81,2412.554
82,2412.554
83,2565.942
84,2410.593
85,2410.593
86,1955.755
87,2142.752
88,2076.738
89,1718.871
90,1904.723
91,1663.6
92,1408.716
93,1408.716
94,1389.619
95,1445.596
96,1453.041
97,1344.628
98,1238.726
99,1238.726
100,1193.863
101,1137.491
102,1078.43
103,1140.933
104,1140.933
105,1122.84
106,1023.896
107,1040.376
108,1040.376
109,1040.376
110,998.943
111,921.676
112,915.777
113,921.676
114,936.517
115,883.071
116,883.071
117,883.071
118,857.137
119,857.137
120,767.604
121,843.924
122,843.924
123,830.529
124,776.223
125,776.223
126,814.98
127,783.49
128,705.96
129,676.359
130,634.981
131,601.234
132,613.337
133,610.304
134,610.304
135,611.383
136,599.351
137,552.548
138,552.548
139,552.548
140,548.722
141,547.029
142,552.548
143,546.587
144,546.587
145,549.24
146,522.03
147,522.03
148,530.009
149,523.889
150,523.889
151,517.403
152,510.548
153,509.882
154,509.882
155,513.367
156,511.582
157,507.909
158,507.909
159,504.824
160,504.824
161,503.801
162,504.675
163,504.675
164,502.849
165,502.849
166,501.442
167,501.211
168,498.519
169,495.074
170,495.426
171,495.426
172,495.426
173,495.426
174,493.797
175,495.414
176,495.414
177,492.341
178,492.15
179,492.15
180,491.482
181,493.138
182,492.58
183,492.185
184,492.185
185,491.976
186,491.941
187,491.937
188,491.808
189,491.922
190,490.761
191,491.526
192,487.363
193,487.76
194,486.987
195,486.977
196,486.932
197,486.907
198,486.646
199,486.646
200,486.39
201,486.39
202,486.35
203,486.601
204,486.601
205,486.079
206,485.168
207,485.429
208,485.933
209,485.383
210,485.005
211,485.005
212,486.079
213,486.079
214,485.04
215,484.96
216,483.652
217,483.697
218,484.024
219,483.756
220,483.344
221,483.344
222,483.344
223,483.344
224,483.356
225,483.356
226,483.356
227,482.068
228,482.068
229,482.263
230,482.274
231,482.274
232,482.274
233,482.318
234,482.318
235,482.318
236,482.318
237,482.318
238,483.344
239,483.344
240,483.333
241,483.333
242,483.333
243,483.333
244,483.333
245,483.331
246,483.331
247,483.331
248,483.331
249,483.331
250,483.322
251,483.322
252,483.319
253,483.319
254,483.31
255,483.31
256,483.309
257,483.298
258,483.298
259,483.309
260,483.298
261,483.285
262,483.297
263,483.285
264,483.285
265,483.285
266,483.272
267,483.272
268,483.272
269,483.272
270,483.272
271,483.259
272,483.259
273,483.259
274,483.271
275,483.271
276,483.259
277,483.259
278,483.259
279,483.259
280,483.259
281,483.271
282,483.272
283,483.271
284,483.272
285,483.272
286,483.26
287,483.26
288,483.26
289,483.259
290,483.259
291,483.259
292,483.259
293,483.259
294,483.259
295,483.259
296,483.247
297,483.247
298,483.248
299,483.247
300,483.247
