epoch,gBest_fitness
1,38289.47049458581
2,2.3006509278998104
3,2.3006509278998104
4,1.1921884622987728
5,-0.37888675485941015
6,-0.774425409710314
7,-0.9160917309941775
8,-0.9164626785432856
9,-0.929708699314855
10,-1.2128354787983706
11,-1.226867301701767
12,-1.231481444867578
13,-1.2325606851338726
14,-1.23727886725125
15,-1.23727886725125
16,-1.237474670634343
17,-1.237474670634343
18,-1.237474670634343
19,-1.237474670634343
20,-1.237474670634343
21,-1.237474670634343
22,-1.237474670634343
23,-1.2374765389520637
24,-1.2374765389520637
25,-1.2374765389520637
26,-1.2374765389520637
27,-1.2374765389520637
28,-1.2375035378576356
29,-1.237507831841858
30,-1.237507831841858
31,-1.237507831841858
32,-1.237507831841858
33,-1.2437651118208504
34,-1.2437651118208504
35,-1.2437651118208504
36,-1.2559582698601401
37,-1.2559813359153238
38,-1.2585443466200132
39,-1.2590388786139837
40,-1.2590388786139837
41,-1.2590388786139837
42,-1.2590388786139837
43,-1.2597268605994538
44,-1.2597684942855571
45,-1.2597705818443523
46,-1.2597705818443523
47,-1.2597705818443523
48,-1.2597705818443523
49,-1.2597705818443523
50,-1.25977697353159
51,-1.25977697353159
52,-1.2597769808052899
53,-1.2597769808052899
54,-1.2597769808052899
55,-1.2597769808052899
56,-1.2597769808052899
57,-1.2597769808052899
58,-1.2597769808052899
59,-1.2597769808052899
60,-1.2597769808052899
61,-1.2597769808052899
62,-1.2597769808052899
63,-1.2597769808052899
64,-1.2597769808052899
65,-1.2597769808052899
66,-1.2597769808052899
67,-1.2597769808052899
68,-1.2597769808052899
69,-1.2597769808052899
70,-1.2597769808052899
71,-1.2598607542597922
72,-1.2598607542597922
73,-1.2599025583790975
74,-1.2599025583790975
75,-1.2599025583790975
76,-1.2600860464779058
77,-1.2600890393707216
78,-1.2600902607904025
79,-1.2600902619975578
80,-1.2600902619975578
81,-1.2600902619975578
82,-1.26009047597447
83,-1.2600904794957697
84,-1.2600904794957697
85,-1.2600904794957697
86,-1.2600904794957697
87,-1.2600904794957697
88,-1.2600904794957697
89,-1.2600904794957697
90,-1.2600904794957697
91,-1.2600904794957697
92,-1.2600904794957697
93,-1.2600904794957697
94,-1.2600904794957697
95,-1.2600904794957697
96,-1.2600904794957697
97,-1.2600904794957697
98,-1.2600904794957697
99,-1.2600904794957697
100,-1.2600904794957697
101,-1.2600904794957697
102,-1.2600904794957697
103,-1.2600904794957697
104,-1.2600904794957697
105,-1.2600904794957697
106,-1.2600904794957697
107,-1.2600904794957697
108,-1.2600904794957697
109,-1.2600904794957697
110,-1.2600904794957697
111,-1.2600904794957697
112,-1.2600904794957697
113,-1.2600904794957697
114,-1.2600904794957697
115,-1.2600904794957697
116,-1.2600904794957697
117,-1.2600904794957697
118,-1.2600904794957697
119,-1.2600904794957697
120,-1.2600904794957697
121,-1.2600904890260476
122,-1.2600904890260476
123,-1.2600904890260476
124,-1.2600904890260476
125,-1.2600904890260476
126,-1.2600904890260476
127,-1.260234079030273
128,-1.2602389330743344
129,-1.2602389330743344
130,-1.2602389330743344
131,-1.2602389330743344
132,-1.2602389330743344
133,-1.2602429279313525
134,-1.2602429279313525
135,-1.2602429279313525
136,-1.2602429279313525
137,-1.2602429279313525
138,-1.2602429279313525
139,-1.260243560065952
140,-1.260243560065952
141,-1.260243560065952
142,-1.2602435603803022
143,-1.2602435603803022
144,-1.2602435603803022
145,-1.2602435603803022
146,-1.2602435603803022
147,-1.2602435603803022
148,-1.2602435603803022
149,-1.2602435603803022
150,-1.2602435603803022
