epoch,gBest_fitness
1,55282167390.363
2,55282167390.723
3,50470934927.775
4,47296947161.746
5,44056391696.004
6,43359133071.476
7,30675160024.968
8,27531693952.611
9,23735905004.786
10,27474785377.537
11,26727159453.873
12,25687152612.467
13,23063154538.731
14,21807726121.241
15,21521454955.083
16,20881859807.805
17,16805197887.322
18,15515544966.397
19,13732005876.04
20,13260117101.245
21,12968475961.375
22,11048431637.439
23,11041487039.173
24,9950801697.667
25,9449215394.688
26,8945591317.929
27,7827561492.961
28,7827561492.704
29,5604948304.782
30,5313411969.557
31,5313411969.336
32,5313411969.119
33,5127229118.222
34,4025877184.25
35,3610237499.86
36,3546223422.945
37,3584344946.916
38,2659204430.599
39,2659204430.65
40,2295861321.024
41,2636677156.403
42,2459452725.577
43,2096849947.404
44,2072445464.935
45,2030308990.119
46,1331214323.501
47,1683231610.827
48,1535907195.398
49,1403548196.541
50,1262514459.865
51,1134664224.586
52,1023713941.068
53,1014148031.745
54,984639006.595
55,904951048.602
56,863377927.723
57,775598696.374
58,698948488.307
59,693019989.684
60,529631339.646
61,599055416.591
62,538517164.562
63,497830605.071
64,356614149.83
65,392227535.688
66,388326290.016
67,337343543.618
68,337343544.05
69,298982921.246
70,310885983.157
71,244141853.886
72,242403281.609
73,219072355.195
74,186957815.307
75,186957815.32
76,134257515.41
77,134257514.648
78,134257514.972
79,136407774.738
80,115795186.331
81,112558277.739
82,111492831.966
83,103856301.299
84,73101766.39
85,79158622.521
86,78150141.973
87,59104913.43
88,60708093.025
89,42429871.464
90,57430342.393
91,39931595.203
92,39931594.867
93,38122934.202
94,38452834.742
95,33186890.51
96,29688426.205
97,29688426.445
98,25413002.587
99,25413001.934
100,20800609.019
101,18330757.845
102,18162422.855
103,15703474.714
104,16966080.523
105,12789488.154
106,13315233.701
107,12761102.444
108,12190475.419
109,9821987.312
110,8750066.994
111,8750067.791
112,6851871.527
113,7435538.815
114,7111107.836
115,6047047.722
116,6047047.591
117,5150524.031
118,4529094.972
119,4119187.365
120,3776548.87
121,3776549.053
122,3536773.684
123,3239526.64
124,3189800.652
125,2688808.898
126,2395479.798
127,2097143.622
128,2108620.636
129,1450040.896
130,1450040.844
131,1603965.143
132,1552932.336
133,1552931.425
134,1534940.828
135,945611.118
136,945611.555
137,945611.546
138,945611.755
139,945610.858
140,807748.68
141,882670.757
142,882670.444
143,825571.794
144,755305.054
145,655640.087
146,655639.925
147,658409.368
148,592498.027
149,515187.473
150,531641.894
