epoch,gBest_fitness
1,5990385.963
2,5479783.464
3,5541244.224
4,4418038.572
5,4418038.47
6,4418038.201
7,4114180.562
8,3512942.139
9,2034755.736
10,2785927.666
11,2475315.952
12,2475316.184
13,2405586.032
14,2167962.812
15,2106680.411
16,1894367.273
17,1812599.946
18,1812599.982
19,1769229.827
20,1635159.45
21,1313750.173
22,1248168.837
23,1244066.29
24,1151293.0
25,1068384.464
26,970336.338
27,924149.551
28,855294.767
29,855295.402
30,855294.952
31,682075.59
32,609401.438
33,591024.988
34,610496.789
35,550735.518
36,522207.599
37,474771.408
38,475791.628
39,338807.709
40,338807.724
41,364738.619
42,356118.327
43,331304.95
44,299062.42
45,292919.611
46,240089.538
47,186536.126
48,230722.36
49,210374.294
50,208942.577
51,195837.191
52,151346.512
53,151346.563
54,139153.349
55,139152.614
56,110199.515
57,97452.542
58,97451.951
59,88289.372
60,85165.839
61,68570.403
62,70730.209
63,64671.225
64,58606.88
65,64671.148
66,64670.604
67,59464.329
68,52192.61
69,47485.4
70,47859.423
71,42802.833
72,36064.769
73,37965.962
74,38548.354
75,31587.9
76,33992.877
77,30362.339
78,29988.18
79,26038.33
80,26039.108
81,24230.213
82,25935.798
83,21550.961
84,20206.11
85,20248.488
86,18620.488
87,17554.587
88,15510.71
89,15147.221
90,16440.782
91,14634.491
92,14448.3
93,11565.724
94,11792.186
95,11792.127
96,10559.625
97,10513.902
98,10447.037
99,8937.857
100,8309.396
101,8309.64
102,8309.812
103,8269.017
104,7567.186
105,7791.011
106,7066.386
107,5950.018
108,5950.08
109,5869.519
110,5840.885
111,5568.507
112,5127.408
113,4833.677
114,4744.073
115,4389.599
116,4327.436
117,4338.635
118,3501.286
119,3498.776
120,3498.757
121,3285.428
122,3205.195
123,3090.893
124,2852.974
125,2835.677
126,2761.929
127,2571.285
128,2620.409
129,2524.423
130,2301.04
131,2300.275
132,2159.394
133,2240.728
134,2116.696
135,2103.811
136,1983.405
137,1941.65
138,1849.429
139,1882.828
140,1755.245
141,1731.689
142,1692.541
143,1690.505
144,1616.282
145,1581.219
146,1541.352
147,1469.891
148,1400.788
149,1418.944
150,1377.316
151,1377.012
152,1348.494
153,1349.21
154,1310.76
155,1310.355
156,1262.009
157,1279.448
158,1292.842
159,1229.351
160,1244.148
161,1227.452
162,1191.596
163,1192.126
164,1189.26
165,1184.897
166,1158.591
167,1154.243
168,1133.734
169,1134.474
170,1120.78
171,1108.888
172,1102.737
173,1096.107
174,1094.765
175,1074.533
176,1081.631
177,1067.148
178,1071.301
179,1054.037
180,1047.819
181,1047.078
182,1042.222
183,1042.322
184,1035.234
185,1036.159
186,1031.48
187,1031.483
188,1026.801
189,1024.3
190,1019.105
191,1015.415
192,1007.878
193,1008.561
194,1005.969
195,1006.504
196,997.764
197,998.242
198,995.971
199,991.741
200,990.758
201,990.254
202,989.382
203,986.072
204,982.132
205,983.246
206,982.648
207,980.349
208,979.12
209,976.021
210,977.576
211,976.019
212,974.697
213,970.98
214,972.329
215,971.239
216,970.845
217,969.229
218,966.237
219,965.375
220,964.22
221,962.577
222,962.771
223,962.069
224,959.924
225,962.47
226,960.508
227,960.11
228,959.035
229,959.081
230,957.863
231,957.977
232,957.615
233,957.401
234,955.575
235,955.249
236,955.065
237,954.656
238,954.508
239,954.135
240,954.015
241,953.147
242,952.716
243,952.878
244,952.605
245,952.616
246,951.389
247,951.136
248,951.024
249,948.682
250,948.817
