epoch,gBest_fitness
1,108348.045
2,44764.956
3,69196.142
4,39777.523
5,32426.821
6,32426.151
7,28373.127
8,17537.084
9,16378.471
10,18701.327
11,13163.595
12,9745.144
13,9745.384
14,10595.513
15,9212.216
16,6741.646
17,6741.203
18,5179.145
19,4208.496
20,5178.924
21,3424.595
22,2401.938
23,2492.003
24,1832.645
25,1420.244
26,1420.62
27,1420.431
28,1420.625
29,1059.719
30,948.897
31,932.314
32,638.808
33,280.744
34,280.917
35,253.761
36,280.954
37,280.966
38,182.83
39,221.285
40,176.698
41,109.729
42,55.375
43,47.127
44,21.399
45,55.203
46,33.597
47,26.513
48,26.503
49,23.635
50,20.302
51,17.604
52,17.388
53,11.12
54,10.304
55,7.948
56,7.733
57,6.241
58,6.775
59,5.669
60,5.838
61,5.623
62,5.269
63,5.009
64,5.092
65,5.096
66,4.956
67,4.947
68,4.941
69,4.774
70,4.972
71,4.882
72,4.816
73,4.709
74,4.904
75,4.693
76,4.676
77,4.675
78,4.772
79,4.641
80,4.613
81,4.579
82,4.549
83,4.651
84,4.642
85,4.674
86,4.62
87,4.633
88,4.617
89,4.586
90,4.582
91,4.57
92,4.573
93,4.605
94,4.526
95,4.554
96,4.558
97,4.59
98,4.558
99,4.554
100,4.579
101,4.559
102,4.554
103,4.547
104,4.544
105,4.528
106,4.561
107,4.539
108,4.516
109,4.509
110,4.54
111,4.512
112,4.51
113,4.515
114,4.546
115,4.515
116,4.496
117,4.531
118,4.534
119,4.473
120,4.513
121,4.489
122,4.515
123,4.479
124,4.498
125,4.536
126,4.522
127,4.499
128,4.496
129,4.481
130,4.497
131,4.506
132,4.489
133,4.493
134,4.504
135,4.511
136,4.516
137,4.511
138,4.498
139,4.477
140,4.486
141,4.474
142,4.514
143,4.508
144,4.471
145,4.511
146,4.474
147,4.525
148,4.485
149,4.479
150,4.481
151,4.507
152,4.507
153,4.505
154,4.494
155,4.471
156,4.483
157,4.509
158,4.485
159,4.495
160,4.495
161,4.475
162,4.5
163,4.487
164,4.528
165,4.503
166,4.486
167,4.511
168,4.482
169,4.502
170,4.479
171,4.477
172,4.473
173,4.493
174,4.509
175,4.488
176,4.493
177,4.488
178,4.524
179,4.497
180,4.473
181,4.484
182,4.493
183,4.494
184,4.47
185,4.491
186,4.463
187,4.477
188,4.477
189,4.502
190,4.488
191,4.497
192,4.499
193,4.481
194,4.476
195,4.47
196,4.49
197,4.484
198,4.493
199,4.499
200,4.462
201,4.477
202,4.522
203,4.493
204,4.484
205,4.474
206,4.508
207,4.473
208,4.499
209,4.476
210,4.493
211,4.482
212,4.484
213,4.462
214,4.469
215,4.462
216,4.471
217,4.469
218,4.467
219,4.467
220,4.498
221,4.504
222,4.482
223,4.481
224,4.479
225,4.474
226,4.494
227,4.47
228,4.467
229,4.465
230,4.472
231,4.475
232,4.471
233,4.468
234,4.472
235,4.465
236,4.47
237,4.49
238,4.485
239,4.484
240,4.465
241,4.475
242,4.456
243,4.486
244,4.478
245,4.466
246,4.477
247,4.475
248,4.506
249,4.502
250,4.481
251,4.496
252,4.463
253,4.478
254,4.471
255,4.487
256,4.474
257,4.474
258,4.469
259,4.46
260,4.513
261,4.482
262,4.485
263,4.464
264,4.481
265,4.486
266,4.473
267,4.467
268,4.472
269,4.46
270,4.464
271,4.467
272,4.466
273,4.47
274,4.47
275,4.47
276,4.471
277,4.463
278,4.501
279,4.474
280,4.466
281,4.498
282,4.5
283,4.473
284,4.47
285,4.465
286,4.474
287,4.488
288,4.471
289,4.484
290,4.483
291,4.472
292,4.467
293,4.476
294,4.48
295,4.474
296,4.468
297,4.476
298,4.505
299,4.46
300,4.478
