epoch,gBest_fitness
1,10838517437.365
2,11592966434.667
3,9990032606.702
4,8155347087.343
5,8598581166.746
6,8024718157.61
7,6462022963.969
8,6462022963.586
9,6345649976.885
10,5924341320.697
11,5346058919.02
12,3382218721.21
13,3025439029.888
14,3025439029.985
15,3212798701.562
16,2639268219.347
17,1983793552.896
18,1983793553.313
19,2005972514.804
20,1617061863.625
21,1211730546.444
22,937430108.213
23,937430107.72
24,937430108.124
25,664057923.119
26,655796528.008
27,645923800.722
28,593479351.391
29,594758868.496
30,441308439.722
31,379155294.594
32,379155294.322
33,341821443.806
34,279640962.281
35,279640962.418
36,321723977.589
37,302923033.989
38,263866392.839
39,237953428.016
40,217524081.534
41,200372359.006
42,208929472.24
43,165140098.121
44,154450132.019
45,150184422.309
46,132830065.603
47,133492922.669
48,95137695.35
49,95137695.015
50,88367322.343
51,53779645.38
52,26798530.245
53,26798530.195
54,26798530.663
55,28837262.425
56,28837261.839
57,24861858.101
58,21735603.986
59,21699646.787
60,18850023.069
61,20280834.42
62,13941970.773
63,11120520.156
64,7060880.713
65,7060880.645
66,8652215.633
67,7058781.176
68,5467423.484
69,5427675.466
70,6234047.236
71,5741304.49
72,5646671.067
73,5646671.125
74,4721405.309
75,4230807.148
76,3938635.561
77,3935738.851
78,3257266.471
79,3257266.825
80,3382112.646
81,2845823.289
82,2904921.865
83,2747523.406
84,2705151.044
85,2251629.986
86,2161858.636
87,2120082.869
88,2035061.469
89,1815872.896
90,1761936.503
91,1413018.61
92,1413019.331
93,1413018.881
94,1246564.148
95,1361340.248
96,1275265.07
97,1177663.816
98,1182771.389
99,1062901.184
100,942051.167
101,804873.381
102,900309.85
103,794267.511
104,781867.053
105,710760.583
106,643142.31
107,643142.95
108,606904.526
109,597669.491
110,606904.89
111,611840.716
112,582496.889
113,577362.616
114,571783.175
115,554681.971
116,549985.78
117,555614.674
118,527686.077
119,519110.7
120,531279.917
121,516198.065
122,516800.542
123,508421.961
124,501413.185
125,488567.021
126,488566.829
127,488567.05
128,488284.757
129,482811.193
130,479580.114
131,470057.108
132,464943.497
133,465001.308
134,458611.68
135,453431.866
136,455487.964
137,449114.091
138,446127.041
139,440058.853
140,440979.093
141,435990.278
142,432997.503
143,425278.178
144,427333.139
145,426970.365
146,424669.825
147,421570.051
148,421421.046
149,416959.268
150,415376.569
151,413666.837
152,411002.67
153,410499.78
154,410500.255
155,410500.092
156,408801.92
157,408599.326
158,403716.019
159,405565.125
160,404484.111
161,403080.011
162,401485.231
163,398708.334
164,398830.906
165,399674.236
166,397050.048
167,397050.275
168,396856.474
169,395625.6
170,394901.075
171,394629.457
172,394847.231
173,394183.392
174,392283.26
175,392283.201
176,392283.162
177,391379.915
178,391380.174
179,390810.35
180,390591.909
181,390111.633
182,389196.661
183,389196.854
184,388784.216
185,388383.579
186,388388.221
187,388172.678
188,387767.511
189,387456.582
190,387519.054
191,387170.563
192,387123.132
193,387123.264
194,387020.02
195,386652.267
196,386652.38
197,386637.03
198,386560.457
199,386549.95
200,386446.044
201,386328.573
202,386228.873
203,386228.684
204,386215.68
205,386129.759
206,386120.612
207,386068.834
208,386069.021
209,386057.711
210,386057.442
211,386054.245
212,386054.172
213,386039.903
214,386040.028
215,386029.425
216,386025.436
217,386025.753
218,386024.843
219,386025.464
220,386024.009
221,386023.864
222,386023.533
223,386023.011
224,386019.611
225,386019.327
226,386020.05
227,386019.704
228,386017.075
229,386016.969
230,386017.271
231,386016.724
232,386014.523
233,386012.172
234,386012.22
235,386011.749
236,386009.605
237,386008.807
238,386008.855
239,386006.281
240,386006.466
241,386006.131
242,386003.656
243,386003.374
244,386000.678
245,385999.938
246,385999.903
247,385999.999
248,386000.004
249,385999.912
250,385999.931
