epoch,gBest_fitness
1,6287144.182
2,5805886.593
3,5574781.665
4,5366103.074
5,4783465.315
6,4585012.072
7,4233932.668
8,4122522.52
9,3576198.323
10,2917894.371
11,3476141.878
12,2733796.869
13,2748548.336
14,2395719.387
15,2266863.8
16,2071411.526
17,2071412.39
18,2071411.872
19,1812509.883
20,1551833.803
21,1442789.101
22,1326577.242
23,1113217.843
24,968866.72
25,1020295.022
26,1062518.427
27,928748.231
28,881787.821
29,820423.304
30,739628.391
31,689230.713
32,710911.547
33,637286.88
34,619339.201
35,570607.677
36,485640.61
37,504961.639
38,395454.735
39,404412.921
40,347693.558
41,315923.387
42,299905.981
43,282731.872
44,256528.821
45,246896.4
46,228982.099
47,188812.399
48,188811.654
49,167778.447
50,156761.445
51,158249.426
52,141181.26
53,116749.01
54,94481.436
55,110098.674
56,91289.442
57,87722.922
58,91289.256
59,86156.898
60,76325.578
61,73140.649
62,64493.699
63,64372.962
64,52623.907
65,53979.564
66,43719.473
67,47039.819
68,41229.752
69,30634.859
70,31906.29
71,31020.424
72,28601.739
73,28739.277
74,25778.686
75,25121.74
76,21907.29
77,19888.241
78,19679.593
79,15526.018
80,12882.2
81,12881.536
82,10953.203
83,10954.055
84,10233.629
85,10953.311
86,10852.93
87,10293.842
88,10567.785
89,9649.281
90,6894.236
91,6894.133
92,6714.097
93,6058.534
94,6058.946
95,5513.035
96,4813.115
97,3883.928
98,3849.966
99,4079.658
100,3420.002
101,3420.176
102,3420.186
103,2918.74
104,2797.622
105,2411.555
106,2375.603
107,2188.496
108,2134.244
109,2133.927
110,1761.145
111,1673.164
112,1529.515
113,1626.897
114,1475.149
115,1255.271
116,997.072
117,990.526
118,1105.168
119,1031.987
120,867.215
121,859.333
122,859.207
123,767.395
124,798.057
125,702.671
126,673.27
127,483.019
128,482.5
129,477.313
130,429.906
131,398.886
132,366.311
133,355.475
134,336.228
135,336.268
136,297.877
137,297.317
138,271.296
139,237.375
140,185.106
141,185.486
142,208.614
143,180.023
144,194.186
145,166.395
146,131.913
147,154.179
148,128.767
149,121.574
150,115.739
