epoch,gBest_fitness
1,2186966098.178
2,2186966097.882
3,1773903793.111
4,1639843360.448
5,1639843361.264
6,940945275.321
7,940945275.468
8,940945275.452
9,668314134.372
10,726981605.919
11,436114902.678
12,429810215.337
13,367500271.829
14,436114903.45
15,329907868.297
16,329907868.317
17,302459531.57
18,274590330.765
19,143686430.491
20,164352366.275
21,201658422.458
22,187518986.605
23,99895614.238
24,99895614.328
25,95082179.442
26,68029600.538
27,60422838.084
28,61797143.005
29,45642251.671
30,45642250.875
31,44185931.065
32,32052813.897
33,32052813.752
34,21242915.125
35,19794823.372
36,19810159.266
37,20060816.5
38,16156962.671
39,12834089.416
40,12372785.428
41,9569690.679
42,9569690.669
43,6371523.099
44,6371523.43
45,6023628.057
46,6023628.274
47,5011651.37
48,4120914.234
49,3352393.513
50,2053733.74
51,2677491.371
52,2030282.454
53,1830698.632
54,1830698.391
55,1509694.92
56,1509694.69
57,1185356.554
58,943833.599
59,1003348.954
60,566878.716
61,519560.81
62,519560.524
63,519560.714
64,376397.798
65,347832.708
66,250195.586
67,200199.803
68,193137.811
69,193138.308
70,171169.613
71,106942.972
72,66580.655
73,58825.466
74,58825.613
75,52957.245
76,52956.923
77,52957.21
78,52956.961
79,53585.6
80,42960.254
81,47588.426
82,40923.685
83,36662.227
84,35429.799
85,30281.283
86,26654.609
87,22409.79
88,11744.949
89,19540.305
90,16547.632
91,10571.33
92,9552.084
93,8173.09
94,5657.313
95,5182.569
96,5122.857
97,4317.854
98,3728.102
99,4317.693
100,3922.277
101,3614.85
102,2499.877
103,2528.245
104,2289.92
105,1896.863
106,1358.731
107,1358.352
108,1376.795
109,1411.257
110,1190.284
111,1067.245
112,868.516
113,915.766
114,775.256
115,723.578
116,634.421
117,643.223
118,671.195
119,657.93
120,601.039
121,547.77
122,548.371
123,547.905
124,542.91
125,526.745
126,526.436
127,531.305
128,514.905
129,520.092
130,519.641
131,514.169
132,515.313
133,512.917
134,507.216
135,511.143
136,504.561
137,497.194
138,501.376
139,500.348
140,495.253
141,498.293
142,494.153
143,492.266
144,488.857
145,486.237
146,485.696
147,487.229
148,474.441
149,474.557
150,474.523
