epoch,gBest_fitness
1,4436286.734
2,4693767.78
3,5420910.77
4,5324047.857
5,4651638.667
6,4778682.572
7,3853844.23
8,3431653.718
9,3401147.49
10,3346307.397
11,3091127.181
12,2898129.112
13,2591112.289
14,2150806.966
15,2150806.066
16,1808984.032
17,1757140.753
18,1798332.152
19,1881862.271
20,1789341.297
21,1563443.293
22,1300627.951
23,1249104.168
24,1175583.361
25,1175583.383
26,1073073.762
27,877908.531
28,825858.241
29,840192.391
30,618622.386
31,684096.62
32,664357.161
33,473584.91
34,473585.128
35,524695.457
36,524695.716
37,414109.221
38,459746.115
39,406810.491
40,362042.324
41,343576.096
42,334516.155
43,313234.328
44,249624.841
45,274410.964
46,241634.1
47,233905.88
48,210869.5
49,196391.395
50,164223.021
51,179887.875
52,169425.296
53,160531.936
54,150665.75
55,134690.568
56,128150.273
57,110714.825
58,109525.095
59,95380.828
60,81046.12
61,64730.029
62,72670.144
63,72670.734
64,75536.953
65,59258.803
66,58726.97
67,50021.981
68,50021.902
69,43472.904
70,38247.936
71,38248.221
72,33684.012
73,30946.981
74,32699.582
75,25601.762
76,25601.25
77,23922.064
78,21680.804
79,24761.33
80,20432.844
81,18779.986
82,18118.189
83,15211.447
84,14925.671
85,13795.004
86,12663.561
87,12372.345
88,11257.909
89,10641.03
90,10210.02
91,9321.088
92,8034.628
93,7946.774
94,7227.985
95,5865.826
96,5865.971
97,5865.602
98,5490.91
99,5730.096
100,4924.989
101,3954.68
102,3533.644
103,3534.155
104,3533.969
105,3402.169
106,3044.432
107,2857.038
108,2495.165
109,2049.868
110,2050.227
111,2011.417
112,1849.754
113,1850.041
114,1584.66
115,1463.069
116,1483.858
117,1430.77
118,1360.19
119,1183.165
120,1153.456
121,1082.307
122,918.851
123,919.578
124,923.18
125,880.284
126,828.904
127,828.967
128,790.898
129,790.172
130,731.637
131,731.178
132,719.758
133,670.148
134,694.467
135,652.384
136,653.705
137,647.338
138,628.362
139,623.799
140,606.081
141,595.834
142,603.593
143,586.253
144,563.688
145,541.009
146,552.665
147,552.384
148,551.917
149,529.317
150,538.542
