epoch,gBest_fitness
1,104264.314
2,99076.615
3,75991.013
4,75991.851
5,74299.911
6,74299.948
7,55264.228
8,36574.508
9,16041.935
10,32523.949
11,18550.121
12,20872.361
13,16724.478
14,10905.041
15,9742.253
16,7255.992
17,7256.228
18,5795.846
19,4264.019
20,4263.57
21,3102.672
22,3102.813
23,2822.058
24,1671.641
25,1184.478
26,1184.833
27,1184.758
28,847.547
29,749.401
30,749.933
31,672.994
32,544.511
33,254.763
34,254.771
35,146.162
36,123.972
37,124.175
38,123.847
39,123.567
40,111.792
41,78.454
42,78.3
43,75.238
44,41.192
45,40.704
46,37.852
47,31.981
48,22.228
49,22.167
50,12.895
51,12.566
52,13.313
53,12.551
54,10.05
55,12.39
56,11.758
57,10.098
58,9.964
59,9.269
60,9.382
61,9.098
62,7.909
63,6.837
64,6.895
65,6.824
66,6.098
67,6.568
68,6.362
69,6.168
70,5.689
71,5.712
72,5.422
73,5.781
74,5.391
75,5.335
76,5.196
77,5.179
78,5.269
79,5.103
80,5.257
81,5.175
82,5.119
83,5.135
84,5.096
85,5.126
86,5.103
87,5.117
88,5.07
89,5.06
90,5.118
91,5.071
92,5.061
93,5.052
94,5.063
95,5.006
96,5.097
97,5.038
98,5.011
99,5.026
100,5.036
101,5.088
102,5.019
103,5.062
104,5.052
105,5.007
106,5.031
107,5.045
108,5.052
109,5.062
110,5.034
111,5.06
112,5.082
113,5.048
114,5.04
115,5.053
116,5.008
117,5.078
118,5.029
119,5.055
120,5.058
121,5.076
122,5.066
123,5.005
124,5.013
125,5.032
126,5.025
127,5.036
128,5.025
129,5.007
130,5.039
131,5.018
132,5.033
133,5.052
134,5.012
135,5.036
136,5.051
137,4.985
138,5.01
139,5.032
140,5.031
141,5.058
142,5.082
143,5.061
144,5.031
145,5.056
146,5.048
147,5.027
148,5.049
149,5.037
150,5.03
151,5.015
152,5.025
153,5.051
154,5.041
155,5.003
156,5.027
157,5.052
158,5.052
159,5.003
160,5.06
161,4.996
162,5.028
163,5.012
164,5.022
165,5.049
166,4.994
167,5.019
168,5.038
169,5.022
170,5.049
171,5.014
172,4.968
173,5.003
174,4.978
175,5.002
176,5.033
177,5.034
178,4.998
179,4.948
180,5.058
181,4.987
182,5.017
183,4.995
184,5.034
185,4.983
186,5.005
187,4.998
188,5.012
189,5.004
190,4.95
191,4.963
192,5.022
193,5.004
194,5.016
195,4.958
196,4.983
197,5.011
198,4.999
199,4.989
200,4.971
201,4.985
202,4.989
203,4.988
204,4.955
205,4.98
206,4.959
207,4.966
208,4.996
209,4.991
210,4.964
211,4.985
212,4.955
213,5.001
214,4.966
215,4.969
216,4.965
217,4.969
218,4.98
219,4.985
220,4.979
221,4.955
222,4.995
223,4.973
224,4.962
225,4.96
226,4.993
227,4.951
228,4.986
229,4.976
230,4.973
231,4.95
232,4.967
233,4.967
234,4.958
235,4.994
236,4.954
237,4.966
238,4.957
239,4.978
240,4.965
241,4.97
242,4.967
243,4.975
244,4.958
245,4.964
246,4.969
247,4.977
248,4.977
249,4.961
250,4.948
