epoch,gBest_fitness
1,58927858289.267
2,53147343046.528
3,53147343047.199
4,47924057694.969
5,40604923044.808
6,40478800045.804
7,39271699845.902
8,30502702785.363
9,30216987871.527
10,25080295485.197
11,25080295484.99
12,25080295485.121
13,25080295484.821
14,20753298688.698
15,22073281068.423
16,21881050009.411
17,19430530297.561
18,14890752990.443
19,12358719175.642
20,11627858064.111
21,11111016526.043
22,11050645593.103
23,11050645593.077
24,7965229814.616
25,7965229815.131
26,7965229814.414
27,8531260834.855
28,8131171978.378
29,7532236366.532
30,6701253849.061
31,6127259416.356
32,6492403791.337
33,5740822205.98
34,5084556468.316
35,3683618868.964
36,3498888160.174
37,3498888159.98
38,3780393651.131
39,3499108007.406
40,2921154710.02
41,2712534253.108
42,2910037841.593
43,2910037840.924
44,2700872368.799
45,2128599936.506
46,2019663730.924
47,1666869465.178
48,1610019803.263
49,1483080921.905
50,1275409835.424
51,1181945339.362
52,1189544560.807
53,981194090.852
54,961086085.07
55,961086084.281
56,957380128.93
57,783696987.056
58,783696987.496
59,766900083.429
60,690606647.919
61,715844613.764
62,630458128.952
63,518927099.473
64,472126278.885
65,518813730.464
66,475919593.7
67,427605281.567
68,308670044.212
69,343529743.126
70,333072743.102
71,318062561.558
72,293888749.416
73,263835800.844
74,250242423.848
75,235178376.026
76,221842308.388
77,181402847.088
78,183196782.821
79,176215829.3
80,164289759.256
81,149581802.804
82,149581802.533
83,146673168.785
84,136283822.069
85,129039275.614
86,112918199.641
87,112918198.981
88,99478065.113
89,91816833.309
90,91743599.066
91,90282968.399
92,87861364.686
93,75522601.34
94,69960529.118
95,69819191.643
96,62586274.525
97,65802263.296
98,57167759.826
99,53952067.346
100,53952067.019
101,53916740.111
102,45532510.939
103,45532510.32
104,45746852.994
105,46213755.63
106,45835094.962
107,39502857.884
108,38584331.987
109,40865273.182
110,38242855.266
111,38144621.217
112,36214159.175
113,33761703.698
114,33768949.858
115,34103046.934
116,33384061.575
117,31915229.441
118,31279484.699
119,31279484.26
120,30412457.97
121,30412458.41
122,30811681.728
123,30316484.569
124,29067816.706
125,29407535.137
126,28607532.438
127,28421890.407
128,28441785.54
129,27959921.738
130,27821293.121
131,27746513.553
132,27746513.156
133,27654291.76
134,27316104.212
135,27223225.669
136,27184448.941
137,26884156.781
138,26611233.955
139,26659262.97
140,26659263.234
141,26531902.244
142,26468275.276
143,26341104.733
144,26379810.365
145,26116465.524
146,26116786.577
147,26020849.026
148,26004142.718
149,25961689.348
150,25918809.782
