epoch,gBest_fitness
1,8044436067.986
2,8044436068.259
3,8044436068.283
4,6834274921.669
5,6774843351.273
6,6809993869.995
7,4050409446.591
8,5173179468.149
9,4460955452.735
10,4535143050.152
11,3258650550.246
12,3195212291.491
13,3046435088.969
14,2275826226.144
15,2018662995.538
16,2018662995.882
17,1859842059.612
18,1171036711.101
19,1095851180.314
20,925572595.638
21,925572596.094
22,1084344664.965
23,808896347.962
24,689290577.832
25,689290578.184
26,565167253.628
27,427866079.203
28,427866078.594
29,367742911.254
30,372442045.889
31,351350160.269
32,248489021.809
33,269608249.534
34,171402273.997
35,171402274.406
36,171402274.058
37,154523250.834
38,154523250.607
39,127365662.435
40,104101241.843
41,104101241.311
42,93573353.822
43,83148328.334
44,72576490.659
45,81771047.392
46,76593754.62
47,49921961.214
48,49921961.152
49,45153791.444
50,36443575.962
51,29481059.584
52,35883417.676
53,35584216.533
54,27274401.121
55,26541575.044
56,20552736.252
57,17676020.366
58,14859352.73
59,13438805.097
60,13438804.933
61,8542541.16
62,11655416.903
63,11489009.5
64,8781161.448
65,7611180.79
66,7035813.872
67,7035813.704
68,6444862.087
69,4673713.418
70,5034726.03
71,4632483.884
72,4265019.805
73,2870985.625
74,2810563.885
75,2810564.321
76,2240719.234
77,2240719.316
78,1690430.41
79,1690430.77
80,1208556.696
81,1505486.308
82,1505486.492
83,1195818.225
84,1195818.485
85,1053793.487
86,1073448.99
87,1047564.421
88,800675.522
89,686229.189
90,658167.583
91,623883.407
92,583447.902
93,510607.539
94,448608.229
95,447500.812
96,411071.867
97,415040.541
98,385742.214
99,385742.528
100,385741.933
101,385742.371
102,352116.009
103,352116.372
104,353322.011
105,340592.518
106,330644.404
107,337401.874
108,336692.82
109,328923.365
110,333390.763
111,318513.076
112,315295.605
113,315295.38
114,315151.972
115,313087.465
116,308892.168
117,308450.696
118,309312.331
119,309142.588
120,308096.091
121,307872.487
122,308115.581
123,307937.981
124,307808.057
125,307807.957
126,307807.971
127,307807.378
128,307807.988
129,307684.196
130,307660.143
131,307659.338
132,307625.55
133,307476.696
134,307287.55
135,307425.889
136,307374.746
137,307326.5
138,307336.809
139,307263.579
140,307220.128
141,307209.881
142,307163.301
143,307128.379
144,306988.46
145,306995.825
146,306989.3
147,306972.267
148,306864.225
149,306887.901
150,306859.498
