epoch,gBest_fitness
1,354302.702
2,281706.981
3,205690.876
4,161570.434
5,161570.006
6,156835.377
7,128295.936
8,128296.157
9,100006.086
10,85533.502
11,57562.117
12,46813.851
13,37338.248
14,32400.604
15,32400.907
16,32400.734
17,32400.744
18,22554.645
19,22517.452
20,22517.638
21,18721.099
22,15561.407
23,14791.047
24,13570.452
25,9048.859
26,7507.433
27,4575.833
28,7027.836
29,3096.052
30,4663.219
31,3432.382
32,3401.24
33,3432.249
34,3226.667
35,2968.595
36,1480.799
37,1566.445
38,1723.349
39,1328.514
40,1403.717
41,1214.676
42,1294.61
43,925.81
44,721.488
45,576.33
46,576.197
47,532.01
48,411.62
49,411.713
50,339.897
51,228.738
52,269.674
53,269.815
54,222.773
55,239.217
56,192.465
57,182.069
58,137.287
59,139.496
60,113.123
61,131.237
62,109.825
63,84.05
64,83.826
65,70.429
66,79.001
67,64.84
68,61.741
69,54.39
70,46.494
71,29.564
72,33.652
73,26.005
74,23.025
75,26.625
76,19.312
77,12.096
78,12.732
79,12.18
80,11.45
81,8.372
82,8.273
83,6.381
84,5.655
85,4.01
86,5.162
87,4.451
88,3.401
89,3.192
90,3.029
91,3.215
92,2.938
93,2.643
94,2.854
95,2.456
96,2.211
97,2.176
98,2.025
99,1.913
100,1.927
101,1.844
102,1.686
103,1.779
104,1.643
105,1.736
106,1.456
107,1.484
108,1.398
109,1.572
110,1.49
111,1.33
112,1.424
113,1.288
114,1.192
115,1.299
116,1.347
117,1.341
118,1.344
119,1.332
120,1.308
121,1.365
122,1.214
123,1.285
124,1.255
125,1.2
126,1.16
127,1.221
128,1.204
129,1.174
130,1.205
131,1.099
132,1.159
133,1.186
134,1.208
135,1.161
136,1.226
137,1.188
138,1.17
139,1.213
140,1.118
141,1.148
142,1.106
143,1.137
144,1.155
145,1.143
146,1.202
147,1.164
148,1.172
149,1.121
150,1.112
