epoch,gBest_fitness
1,249718.469
2,231911.154
3,231911.487
4,150941.394
5,150941.338
6,122879.87
7,103034.663
8,88281.55
9,87005.894
10,81457.329
11,71670.124
12,76213.822
13,62041.413
14,58992.911
15,52518.596
16,28602.533
17,14606.711
18,23507.193
19,23507.011
20,20505.614
21,18012.954
22,18012.375
23,11549.987
24,14907.953
25,13558.052
26,11264.754
27,8169.293
28,7954.234
29,5749.181
30,5749.191
31,3474.831
32,3475.294
33,4278.231
34,3477.004
35,1718.95
36,2031.897
37,1953.279
38,1952.886
39,1636.901
40,1036.68
41,535.15
42,534.368
43,633.261
44,578.448
45,504.869
46,457.292
47,336.334
48,349.963
49,217.134
50,217.371
51,217.568
52,129.098
53,129.573
54,118.676
55,101.151
56,96.559
57,94.6
58,72.577
59,53.893
60,64.45
61,61.108
62,46.256
63,44.019
64,43.606
65,40.545
66,38.982
67,40.1
68,31.372
69,31.482
70,28.88
71,19.986
72,27.021
73,24.065
74,22.195
75,19.168
76,20.515
77,20.329
78,18.422
79,16.616
80,16.256
81,13.515
82,13.331
83,14.27
84,13.502
85,13.655
86,13.218
87,13.25
88,12.85
89,13.168
90,12.827
91,12.713
92,12.896
93,12.916
94,12.765
95,12.721
96,12.793
97,12.752
98,12.673
99,12.697
100,12.784
101,12.7
102,12.683
103,12.633
104,12.676
105,12.7
106,12.637
107,12.67
108,12.631
109,12.64
110,12.616
111,12.621
112,12.643
113,12.66
114,12.657
115,12.638
116,12.634
117,12.595
118,12.618
119,12.572
120,12.588
121,12.599
122,12.573
123,12.592
124,12.588
125,12.644
126,12.6
127,12.571
128,12.617
129,12.583
130,12.581
131,12.607
132,12.589
133,12.603
134,12.577
135,12.618
136,12.574
137,12.582
138,12.632
139,12.569
140,12.576
141,12.582
142,12.572
143,12.58
144,12.595
145,12.579
146,12.614
147,12.594
148,12.569
149,12.589
150,12.575
151,12.569
152,12.575
153,12.646
154,12.586
155,12.597
156,12.576
157,12.584
158,12.575
159,12.566
160,12.56
161,12.575
162,12.594
163,12.566
164,12.593
165,12.573
166,12.581
167,12.562
168,12.55
169,12.607
170,12.581
171,12.579
172,12.612
173,12.612
174,12.56
175,12.576
176,12.571
177,12.592
178,12.614
179,12.564
180,12.574
181,12.592
182,12.587
183,12.598
184,12.553
185,12.596
186,12.56
187,12.608
188,12.593
189,12.572
190,12.591
191,12.571
192,12.605
193,12.653
194,12.553
195,12.571
196,12.542
197,12.577
198,12.617
199,12.583
200,12.566
201,12.591
202,12.592
203,12.555
204,12.547
205,12.573
206,12.622
207,12.571
208,12.541
209,12.558
210,12.572
211,12.57
212,12.575
213,12.592
214,12.546
215,12.616
216,12.554
217,12.539
218,12.558
219,12.548
220,12.572
221,12.599
222,12.606
223,12.557
224,12.549
225,12.571
226,12.544
227,12.56
228,12.545
229,12.56
230,12.573
231,12.534
232,12.556
233,12.566
234,12.552
235,12.547
236,12.557
237,12.584
238,12.559
239,12.537
240,12.573
241,12.575
242,12.568
243,12.572
244,12.581
245,12.549
246,12.559
247,12.549
248,12.576
249,12.564
250,12.568
251,12.553
252,12.59
253,12.534
254,12.584
255,12.548
256,12.545
257,12.543
258,12.565
259,12.543
260,12.546
261,12.541
262,12.55
263,12.563
264,12.527
265,12.545
266,12.544
267,12.557
268,12.544
269,12.549
270,12.54
271,12.546
272,12.526
273,12.543
274,12.545
275,12.562
276,12.543
277,12.547
278,12.535
279,12.546
280,12.555
281,12.534
282,12.556
283,12.531
284,12.537
285,12.518
286,12.559
287,12.581
288,12.533
289,12.566
290,12.555
291,12.555
292,12.553
293,12.551
294,12.595
295,12.564
296,12.535
297,12.553
298,12.539
299,12.561
300,12.559
