epoch,gBest_fitness
1,3937670.989
2,4767011.98
3,3350035.785
4,3350035.785
5,3884763.282
6,3619409.182
7,2740511.366
8,2447495.01
9,2156377.927
10,1856769.183
11,1856769.183
12,1856769.183
13,740267.334
14,1596582.287
15,1494012.452
16,1019477.094
17,1339694.41
18,980058.136
19,879764.431
20,628690.57
21,687416.838
22,476425.985
23,401882.226
24,401882.226
25,210641.684
26,210641.684
27,210641.684
28,152056.401
29,112224.515
30,112224.515
31,112224.515
32,112224.515
33,106661.243
34,98364.951
35,119138.884
36,87674.861
37,88033.904
38,69106.303
39,67512.934
40,52506.853
41,50209.117
42,48467.514
43,47162.032
44,34451.173
45,29393.867
46,21928.031
47,21928.031
48,23640.76
49,21842.605
50,18018.234
51,16691.787
52,16156.504
53,16156.504
54,16232.097
55,14958.304
56,14930.952
57,14926.845
58,14783.208
59,13939.258
60,14221.023
61,13946.645
62,13843.821
63,13257.453
64,13616.235
65,13458.773
66,13347.577
67,13193.527
68,13098.351
69,12987.596
70,13097.794
71,12934.603
72,12934.603
73,12934.603
74,12936.829
75,12896.853
76,12879.11
77,12910.423
78,12820.174
79,12811.429
80,12824.103
81,12794.365
82,12789.59
83,12736.2
84,12704.827
85,12704.827
86,12689.632
87,12677.408
88,12677.408
89,12676.337
90,12657.058
91,12657.058
92,12657.058
93,12652.843
94,12652.843
95,12644.062
96,12644.062
97,12644.062
98,12644.282
99,12640.332
100,12640.332
101,12640.332
102,12640.332
103,12641.647
104,12640.749
105,12640.193
106,12640.066
107,12639.622
108,12638.57
109,12639.035
110,12638.411
111,12638.311
112,12637.681
113,12637.681
114,12637.694
115,12637.352
116,12637.352
117,12637.199
118,12637.229
119,12637.296
120,12636.989
121,12636.989
122,12637.019
123,12636.962
124,12636.946
125,12636.774
126,12636.827
127,12636.774
128,12636.733
129,12636.733
130,12636.686
131,12636.682
132,12636.659
133,12636.605
134,12636.578
135,12636.573
136,12636.559
137,12636.561
138,12636.563
139,12636.548
140,12636.542
141,12636.532
142,12636.532
143,12636.535
144,12636.534
145,12636.524
146,12636.521
147,12636.516
148,12636.511
149,12636.502
150,12636.506
151,12636.501
152,12636.502
153,12636.499
154,12636.501
155,12636.499
156,12636.496
157,12636.497
158,12636.497
159,12636.492
160,12636.492
161,12636.488
162,12636.488
163,12636.489
164,12636.489
165,12636.487
166,12636.486
167,12636.486
168,12636.484
169,12636.483
170,12636.482
171,12636.481
172,12636.481
173,12636.481
174,12636.479
175,12636.477
176,12636.477
177,12636.477
178,12636.476
179,12636.476
180,12636.475
181,12636.475
182,12636.474
183,12636.473
184,12636.473
185,12636.473
186,12636.471
187,12636.472
188,12636.471
189,12636.471
190,12636.469
191,12636.469
192,12636.469
193,12636.469
194,12636.467
195,12636.467
196,12636.465
197,12636.466
198,12636.465
199,12636.465
200,12636.465
201,12636.464
202,12636.464
203,12636.464
204,12636.464
205,12636.464
206,12636.464
207,12636.464
208,12636.464
209,12636.464
210,12636.464
211,12636.464
212,12636.464
213,12636.464
214,12636.464
215,12636.464
216,12636.464
217,12636.464
218,12636.464
219,12636.464
220,12636.464
221,12636.464
222,12636.464
223,12636.464
224,12636.464
225,12636.464
226,12636.464
227,12636.464
228,12636.464
229,12636.464
230,12636.464
231,12636.464
232,12636.464
233,12636.464
234,12636.464
235,12636.464
236,12636.464
237,12636.464
238,12636.464
239,12636.464
240,12636.464
241,12636.464
242,12636.464
243,12636.464
244,12636.464
245,12636.464
246,12636.464
247,12636.464
248,12636.464
249,12636.464
250,12636.464
251,12636.464
252,12636.464
253,12636.464
254,12636.464
255,12636.464
256,12636.464
257,12636.464
258,12636.464
259,12636.464
260,12636.464
261,12636.464
262,12636.464
263,12636.464
264,12636.464
265,12636.464
266,12636.464
267,12636.464
268,12636.464
269,12636.464
270,12636.464
271,12636.464
272,12636.464
273,12636.464
274,12636.464
275,12636.464
276,12636.464
277,12636.464
278,12636.464
279,12636.464
280,12636.464
281,12636.464
282,12636.464
283,12636.464
284,12636.464
285,12636.464
286,12636.464
287,12636.464
288,12636.464
289,12636.464
290,12636.464
291,12636.464
292,12636.464
293,12636.464
294,12636.464
295,12636.464
296,12636.464
297,12636.464
298,12636.464
299,12636.464
300,12636.464
