epoch,gBest_fitness
1,1356914447317.492
2,928498029597.033
3,772899536016.94
4,635154715948.279
5,479292359755.536
6,490596835628.187
7,389190104261.256
8,312701057954.423
9,292061936168.04
10,203099889344.718
11,149893690916.155
12,149893690916.155
13,95303562254.123
14,95303562254.123
15,91905677361.34
16,68716208667.71
17,66461092671.429
18,58705589834.72
19,45311069618.754
20,44586739833.751
21,26334528707.14
22,24960685312.203
23,18950584334.336
24,18950584334.336
25,11890679542.642
26,11890679542.642
27,9455898546.089
28,6359447923.85
29,6359447923.85
30,7305886759.46
31,4920850065.658
32,3327027896.575
33,3778918687.413
34,3220115170.399
35,2105296410.796
36,2152557308.705
37,1489895403.392
38,1489895403.392
39,1348746984.665
40,994808510.987
41,321848060.094
42,321848060.094
43,321848060.094
44,319585929.638
45,299263416.547
46,299263416.547
47,180963746.921
48,180349107.545
49,184172364.719
50,137119047.572
51,164011825.94
52,72341021.273
53,72341021.273
54,87910640.38
55,59670355.714
56,59670355.714
57,47127649.062
58,47127649.062
59,41779664.428
60,32068006.558
61,32068006.558
62,20119814.424
63,20119814.424
64,18364290.958
65,14625021.597
66,13359542.717
67,12903354.816
68,9582051.624
69,9582051.624
70,8955878.851
71,6414879.25
72,4885781.024
73,3794535.653
74,4183802.082
75,4183802.082
76,3373487.553
77,2676096.662
78,2335628.674
79,2590715.46
80,2277693.736
81,2130828.329
82,1923696.686
83,1497295.13
84,1876030.811
85,1473597.365
86,1206299.272
87,1165457.372
88,1265195.55
89,1189485.812
90,1154446.743
91,1048641.871
92,1076173.76
93,1051857.324
94,1007487.644
95,1019068.638
96,1005297.93
97,983318.786
98,981171.383
99,958766.754
100,941369.217
101,936181.111
102,928502.905
103,927221.301
104,930440.425
105,925814.105
106,923592.92
107,925080.283
108,924542.85
109,923438.542
110,921026.293
111,919795.76
112,919218.51
113,919218.51
114,918397.338
115,918632.545
116,918273.905
117,918167.134
118,918022.71
119,918098.359
120,918031.686
121,918005.263
122,917981.061
123,917818.284
124,917818.284
125,917814.718
126,917818.674
127,917797.849
128,917783.524
129,917781.912
130,917774.728
131,917771.962
132,917764.22
133,917767.862
134,917766.619
135,917766.619
136,917761.759
137,917758.319
138,917755.281
139,917752.831
140,917753.047
141,917752.186
142,917749.249
143,917745.775
144,917743.264
145,917741.359
146,917741.359
147,917738.969
148,917737.562
149,917736.465
150,917736.465
