epoch,gBest_fitness
1,11685368.119
2,13541630.111
3,9744497.038
4,9744497.038
5,8706271.197
6,8706271.197
7,8706271.197
8,8300588.677
9,7940549.555
10,6633026.288
11,7268735.855
12,5379117.024
13,5261178.162
14,5261178.162
15,5002396.751
16,4686270.174
17,4215751.869
18,4215751.869
19,3696531.987
20,2873644.636
21,2412113.721
22,2412113.721
23,2049134.709
24,2208580.137
25,2281306.57
26,1801666.641
27,1643418.714
28,1735735.173
29,1600095.263
30,1689938.355
31,1523969.959
32,1382671.837
33,1230497.711
34,1119955.667
35,1073766.151
36,1071633.785
37,936136.466
38,814283.429
39,782514.317
40,644262.898
41,608931.657
42,547578.209
43,547578.209
44,566592.525
45,430125.769
46,427953.58
47,427953.58
48,392965.814
49,396357.335
50,361995.866
51,334339.266
52,317648.817
53,310378.01
54,251336.829
55,237972.46
56,237972.46
57,229922.165
58,190250.122
59,190250.122
60,188489.318
61,173991.484
62,172224.228
63,156981.521
64,156981.521
65,164341.721
66,152727.11
67,124561.126
68,130876.027
69,130876.027
70,126167.736
71,115970.084
72,115970.084
73,100686.823
74,113672.237
75,101289.377
76,101289.377
77,88914.106
78,88914.106
79,85743.809
80,85743.809
81,81020.298
82,84945.759
83,83114.279
84,78664.312
85,73115.251
86,76082.638
87,71832.465
88,74610.166
89,70407.063
90,71766.404
91,69864.879
92,69864.879
93,69661.065
94,69143.0
95,68771.793
96,68436.291
97,68058.752
98,67530.993
99,67624.594
100,66487.959
101,66487.959
102,65567.948
103,65392.669
104,65277.536
105,64547.055
106,64547.055
107,64241.304
108,63930.975
109,63657.474
110,63193.345
111,63372.961
112,62805.579
113,62496.107
114,62226.232
115,62260.891
116,62051.103
117,61796.126
118,61729.063
119,61473.943
120,61294.63
121,61294.63
122,61294.63
123,61052.247
124,60833.492
125,60997.276
126,60738.133
127,60727.489
128,60690.152
129,60564.994
130,60556.703
131,60529.042
132,60489.972
133,60401.598
134,60371.131
135,60332.016
136,60255.346
137,60302.177
138,60241.862
139,60208.078
140,60171.625
141,60125.239
142,60095.474
143,60066.649
144,60066.649
145,60066.649
146,60055.067
147,60051.137
148,60039.857
149,60036.358
150,60019.787
151,60009.706
152,59976.523
153,59957.884
154,59957.884
155,59960.695
156,59928.097
157,59928.097
158,59904.162
159,59916.005
160,59894.896
161,59894.896
162,59894.663
163,59881.497
164,59881.497
165,59865.211
166,59865.211
167,59865.211
168,59852.861
169,59852.861
170,59851.296
171,59851.296
172,59848.365
173,59849.117
174,59848.389
175,59845.125
176,59839.995
177,59839.995
178,59836.536
179,59833.94
180,59832.109
181,59832.109
182,59830.074
183,59829.707
184,59824.832
185,59826.995
186,59826.898
187,59826.898
188,59825.868
189,59825.752
190,59824.426
191,59824.426
192,59822.888
193,59822.848
194,59822.397
195,59823.095
196,59822.792
197,59821.856
198,59821.759
199,59821.796
200,59821.41
201,59820.707
202,59820.602
203,59820.602
204,59820.38
205,59819.323
206,59819.323
207,59819.145
208,59818.858
209,59818.326
210,59818.32
211,59818.398
212,59818.062
213,59817.502
214,59817.553
215,59816.987
216,59817.092
217,59816.562
218,59816.736
219,59816.661
220,59815.986
221,59815.968
222,59815.673
223,25492.007
224,25491.407
225,25491.037
226,25491.146
227,25490.633
228,25490.32
229,25490.32
230,25489.746
231,25490.065
232,25489.654
233,25489.11
234,25489.458
235,25489.417
236,25489.379
237,25489.185
238,25489.019
239,25488.951
240,25488.923
241,25488.844
242,25488.71
243,25488.747
244,25488.616
245,25488.599
246,25488.446
247,25488.443
248,25488.397
249,25488.288
250,25488.236
251,25488.224
252,25488.138
253,25488.124
254,25488.017
255,25487.98
256,25487.851
257,25487.851
258,25487.738
259,25487.738
260,25487.69
261,25487.622
262,25487.622
263,25487.643
264,25487.599
265,25487.544
266,25487.559
267,25487.564
268,25487.472
269,25487.461
270,25487.408
271,25487.433
272,25487.41
273,25487.379
274,25487.351
275,25487.331
276,25487.283
277,25487.275
278,25487.264
279,25487.213
280,25487.184
281,25487.171
282,25487.124
283,25487.153
284,25487.037
285,25487.037
286,25487.044
287,25487.037
288,25487.033
289,25487.032
290,25486.983
291,25486.981
292,25486.949
293,25486.878
294,25486.853
295,25486.872
296,25486.872
297,25486.819
298,25486.773
299,25486.773
300,25486.757
