epoch,gBest_fitness
1,12231987.099
2,10650065.045
3,8596483.134
4,9970757.631
5,9647151.444
6,8631405.051
7,7634467.999
8,7060028.152
9,7060028.152
10,5523807.338
11,6571829.307
12,6774565.136
13,5348280.443
14,4967894.24
15,5263053.527
16,5111558.039
17,3849961.738
18,3849961.738
19,3380427.465
20,3167812.486
21,2951736.812
22,2937951.627
23,2400936.974
24,2510017.324
25,2212232.013
26,1561429.685
27,1491181.15
28,1611385.968
29,1396876.489
30,1396876.489
31,1355406.91
32,1180592.224
33,1180592.224
34,1180592.224
35,994475.556
36,955448.951
37,883185.549
38,823709.357
39,742414.161
40,741792.409
41,616303.322
42,600979.068
43,442318.546
44,415073.14
45,407034.338
46,411889.693
47,335268.7
48,282151.783
49,321309.292
50,276633.446
51,274033.395
52,244211.116
53,222352.193
54,211572.64
55,194575.165
56,194575.165
57,192085.529
58,161816.932
59,138835.476
60,132814.172
61,143161.269
62,136815.568
63,128528.876
64,104664.251
65,104664.251
66,100092.464
67,93630.028
68,93630.028
69,86194.592
70,81707.071
71,70879.945
72,79589.989
73,73372.254
74,71516.203
75,70095.705
76,66598.488
77,63200.688
78,59398.966
79,58549.989
80,51372.795
81,51372.795
82,50020.027
83,46581.756
84,46581.756
85,45985.276
86,44518.796
87,41236.892
88,41474.687
89,39341.92
90,38133.041
91,37449.867
92,37449.867
93,37785.819
94,36889.792
95,36394.084
96,35344.723
97,35344.723
98,34508.764
99,34429.307
100,33938.035
101,33287.685
102,32633.159
103,32356.451
104,31369.295
105,31369.295
106,30962.267
107,30962.267
108,30570.107
109,30437.903
110,29992.98
111,29723.31
112,29723.31
113,29638.623
114,29316.868
115,28926.324
116,29000.193
117,28682.892
118,28541.923
119,28541.923
120,28470.486
121,28508.309
122,28254.358
123,28263.162
124,28125.973
125,27979.238
126,27979.238
127,27833.574
128,27836.303
129,27770.954
130,27840.506
131,27668.304
132,27682.561
133,27679.788
134,27645.995
135,27597.068
136,27587.929
137,27518.533
138,27512.262
139,27458.307
140,27458.307
141,27458.307
142,27436.612
143,27453.256
144,27406.325
145,27449.521
146,27428.713
147,27427.963
148,27402.617
149,27415.378
150,27389.912
151,27372.544
152,27388.071
153,27370.801
154,27362.639
155,27348.783
156,27348.818
157,27348.377
158,27343.432
159,27327.145
160,27327.145
161,27318.385
162,27314.298
163,27314.163
164,27314.163
165,27312.587
166,27305.71
167,27304.659
168,27303.077
169,27301.869
170,27299.807
171,27299.566
172,27299.566
173,27297.557
174,27295.63
175,27296.625
176,27295.408
177,27295.408
178,27293.947
179,27293.503
180,27293.503
181,27292.716
182,27292.898
183,27292.361
184,27291.13
185,27291.13
186,27291.129
187,27290.349
188,27289.492
189,27289.318
190,27289.085
191,27289.296
192,27288.636
193,27288.636
194,27288.377
195,27287.739
196,27287.739
197,27287.739
198,27287.434
199,27287.086
200,27286.624
201,27286.443
202,27286.173
203,27285.458
204,27285.967
205,27285.743
206,27285.225
207,27284.936
208,27284.936
209,27284.535
210,27284.412
211,27284.151
212,27283.837
213,27283.837
214,27283.437
215,27283.588
216,27283.345
217,27283.018
218,27282.604
219,27282.577
220,27282.363
221,27282.363
222,27282.256
223,27282.092
224,27282.176
225,27282.136
226,27281.948
227,27281.746
228,27281.594
229,27281.487
230,27281.355
231,27281.418
232,27281.241
233,27281.241
234,27281.088
235,27280.969
236,27280.805
237,27280.805
238,27280.843
239,27280.729
240,27280.681
241,27280.704
242,27280.634
243,27280.588
244,27280.466
245,27280.507
246,27280.532
247,27280.532
248,27280.477
249,27280.429
250,27280.429
