epoch,gBest_fitness
1,2382441.323
2,2382441.323
3,2554774.946
4,2554774.946
5,1756047.537
6,2252661.949
7,2032815.55
8,1576073.769
9,1641856.014
10,1390462.334
11,1128604.073
12,668616.623
13,853826.191
14,440863.375
15,440863.375
16,388670.222
17,388670.222
18,273103.585
19,273103.585
20,273103.585
21,217935.504
22,189989.269
23,201187.639
24,167921.209
25,162335.924
26,112934.89
27,117242.325
28,70637.211
29,47349.772
30,47349.772
31,54283.807
32,45156.288
33,41085.829
34,46660.218
35,46547.768
36,38155.745
37,33557.431
38,32086.238
39,31369.248
40,31369.248
41,31369.248
42,30640.883
43,30640.883
44,30773.698
45,31205.971
46,30817.187
47,30177.283
48,29641.42
49,29945.37
50,29766.388
51,29750.177
52,29717.887
53,29516.674
54,29499.684
55,29380.757
56,29398.362
57,29389.475
58,29298.554
59,29279.956
60,29239.108
61,29226.687
62,29181.281
63,29181.281
64,29172.648
65,29119.696
66,29120.712
67,29120.712
68,29106.621
69,29106.621
70,29105.234
71,29101.201
72,29101.201
73,29099.283
74,29098.489
75,29100.458
76,29098.06
77,29097.696
78,29097.159
79,29096.881
80,29097.084
81,29097.029
82,29096.684
83,29096.964
84,29096.544
85,29096.397
86,29096.082
87,29095.707
88,29095.707
89,29095.973
90,29095.507
91,29095.351
92,29095.351
93,29095.305
94,29095.029
95,29095.029
96,29094.879
97,29094.865
98,29094.865
99,29094.836
100,29094.836
101,29094.829
102,29094.833
103,29094.813
104,29094.814
105,29094.814
106,29094.804
107,29094.804
108,29094.8
109,29094.8
110,29094.799
111,29094.799
112,29094.799
113,29094.799
114,29094.799
115,29094.799
116,29094.799
117,29094.799
118,29094.799
119,29094.799
120,29094.799
121,29094.799
122,29094.799
123,29094.799
124,29094.799
125,29094.799
126,29094.799
127,29094.799
128,29094.799
129,29094.798
130,29094.798
131,29094.798
132,29094.798
133,29094.798
134,29094.798
135,29094.798
136,29094.798
137,29094.798
138,29094.798
139,29094.798
140,29094.798
141,29094.798
142,29094.798
143,29094.798
144,29094.798
145,29094.798
146,29094.798
147,29094.798
148,29094.798
149,29094.798
150,29094.798
151,29094.798
152,29094.798
153,29094.798
154,29094.798
155,29094.798
156,29094.798
157,29094.798
158,29094.798
159,29094.798
160,29094.798
161,29094.798
162,29094.798
163,29094.798
164,29094.798
165,29094.798
166,29094.798
167,29094.798
168,29094.798
169,29094.798
170,29094.798
171,29094.798
172,29094.798
173,29094.798
174,29094.798
175,29094.798
176,29094.798
177,29094.798
178,29094.798
179,29094.798
180,29094.798
181,29094.798
182,29094.798
183,29094.798
184,29094.798
185,29094.798
186,29094.798
187,29094.798
188,29094.798
189,29094.798
190,29094.798
191,29094.798
192,29094.798
193,29094.798
194,29094.798
195,29094.798
196,29094.798
197,29094.798
198,29094.798
199,29094.798
200,29094.798
201,29094.798
202,29094.798
203,29094.798
204,29094.798
205,29094.798
206,29094.798
207,29094.798
208,29094.798
209,29094.798
210,29094.798
211,29094.798
212,29094.798
213,29094.798
214,29094.798
215,29094.798
216,29094.798
217,29094.798
218,29094.798
219,29094.798
220,29094.798
221,29094.798
222,29094.798
223,29094.798
224,29094.798
225,29094.798
226,29094.798
227,29094.798
228,29094.798
229,29094.798
230,29094.798
231,29094.798
232,29094.798
233,29094.798
234,29094.798
235,29094.798
236,29094.798
237,29094.798
238,29094.798
239,29094.798
240,29094.798
241,29094.798
242,29094.798
243,29094.798
244,29094.798
245,29094.798
246,29094.798
247,29094.798
248,29094.798
249,29094.798
250,29094.798
