epoch,gBest_fitness
1,3196432369324.538
2,2655430994727.338
3,2029840384042.844
4,2277608842232.3
5,1765713835350.922
6,1631051274602.088
7,1308986632086.512
8,1148631293409.501
9,991161730533.652
10,757355571053.196
11,852202356188.004
12,720652728708.938
13,513673186574.89
14,448511339737.212
15,426016022994.734
16,303243434869.275
17,303243434869.275
18,254823887256.831
19,230517252017.89
20,235261081043.95
21,161959943521.514
22,142735862354.763
23,125507304305.358
24,131005949250.507
25,57855904355.166
26,93962205107.888
27,94832681455.152
28,72505021620.136
29,65693159548.095
30,59943268336.347
31,48412515422.708
32,44198095822.48
33,39761319027.651
34,34595493000.989
35,26301294972.84
36,24419547403.458
37,24419547403.458
38,20379022184.731
39,19561608457.038
40,17763829227.388
41,15863523899.981
42,11249026872.707
43,10810097975.635
44,7651842252.37
45,11117292217.603
46,7294453454.821
47,3917688775.166
48,5494988612.64
49,4873363148.983
50,3401965164.011
51,3271684139.879
52,2113020898.636
53,1487779123.248
54,1722861534.235
55,1615990646.568
56,1232339683.395
57,1036699572.981
58,785071801.849
59,771526467.997
60,683766399.582
61,350819308.355
62,350819308.355
63,443880457.439
64,445415057.178
65,432497927.057
66,331807859.345
67,261771883.579
68,261771883.579
69,229884679.119
70,195004768.709
71,184943681.79
72,185621077.425
73,117879485.745
74,117879485.745
75,117879485.745
76,105772303.934
77,81491440.329
78,73074773.151
79,61072539.554
80,56628033.585
81,53668737.796
82,38710506.281
83,28180012.412
84,32853346.232
85,22672385.11
86,22672385.11
87,19595333.237
88,19595333.237
89,16776938.353
90,16686323.635
91,11399715.988
92,10690595.911
93,8663862.715
94,7722837.273
95,5069145.273
96,4730461.569
97,4278325.424
98,3416161.158
99,2441516.178
100,3244793.51
101,3105385.48
102,2458694.05
103,1550006.61
104,1550006.61
105,1727766.848
106,1727766.848
107,1211805.485
108,960746.481
109,960746.481
110,769991.042
111,769991.042
112,686679.373
113,627839.806
114,549339.365
115,437308.962
116,361094.153
117,360649.311
118,349190.97
119,279240.276
120,221605.165
121,285216.373
122,257273.353
123,246025.046
124,178055.563
125,125263.931
126,122042.652
127,115779.167
128,113954.039
129,113954.039
130,67533.765
131,55362.288
132,55362.288
133,61565.346
134,54602.58
135,45471.261
136,25412.52
137,39257.591
138,26983.686
139,21440.335
140,19964.319
141,21296.991
142,18392.411
143,17876.555
144,17876.555
145,17876.555
146,17876.555
147,17823.447
148,17619.24
149,17619.24
150,17521.084
