epoch,gBest_fitness
1,1663103.344
2,1288827.557
3,1288827.557
4,1143601.477
5,1141742.453
6,1061669.344
7,1165924.379
8,820948.293
9,811510.948
10,476017.233
11,273210.256
12,137947.266
13,137947.266
14,137947.266
15,137947.266
16,137947.266
17,46936.002
18,78585.47
19,41366.577
20,41366.577
21,41366.577
22,64691.72
23,24693.075
24,45182.231
25,21932.868
26,17030.246
27,17030.246
28,12872.853
29,16991.509
30,14949.146
31,10381.818
32,3985.269
33,4240.872
34,5318.145
35,4301.364
36,4301.364
37,3701.108
38,2929.574
39,3036.763
40,2086.249
41,2227.587
42,1876.768
43,1166.997
44,1166.997
45,1166.997
46,1015.665
47,1009.949
48,644.653
49,758.92
50,680.312
51,668.264
52,558.777
53,397.223
54,423.505
55,401.682
56,384.307
57,387.795
58,384.386
59,382.102
60,381.026
61,381.603
62,378.605
63,380.117
64,380.143
65,378.871
66,377.641
67,376.155
68,377.697
69,375.824
70,376.15
71,373.413
72,372.782
73,372.778
74,372.778
75,371.867
76,371.872
77,371.872
78,371.592
79,371.592
80,371.272
81,370.957
82,370.957
83,370.952
84,370.948
85,370.948
86,370.948
87,370.948
88,370.948
89,370.948
90,370.948
91,370.948
92,370.948
93,370.948
94,370.948
95,370.948
96,370.948
97,370.948
98,370.948
99,370.948
100,370.948
101,370.948
102,370.948
103,370.948
104,370.948
105,370.948
106,370.948
107,370.948
108,370.948
109,370.948
110,370.948
111,370.948
112,370.948
113,370.948
114,370.948
115,370.948
116,370.948
117,370.948
118,370.948
119,370.948
120,370.948
121,370.948
122,370.948
123,370.948
124,370.948
125,370.948
126,370.948
127,370.948
128,370.948
129,370.948
130,370.948
131,370.948
132,370.948
133,370.948
134,370.948
135,370.948
136,370.948
137,370.948
138,370.948
139,370.948
140,370.948
141,370.948
142,370.948
143,370.948
144,370.948
145,370.948
146,370.948
147,370.948
148,370.948
149,370.948
150,370.948
151,370.948
152,370.948
153,370.948
154,370.948
155,370.948
156,370.948
157,370.948
158,370.948
159,370.948
160,370.948
161,370.948
162,370.948
163,370.948
164,370.948
165,370.948
166,370.948
167,370.948
168,370.948
169,370.948
170,370.948
171,370.948
172,370.948
173,370.948
174,370.948
175,370.948
176,370.948
177,370.948
178,370.948
179,370.948
180,370.948
181,370.948
182,370.948
183,370.948
184,370.948
185,370.948
186,370.948
187,370.948
188,370.948
189,370.948
190,370.948
191,370.948
192,370.948
193,370.948
194,370.948
195,370.948
196,370.948
197,370.948
198,370.948
199,370.948
200,370.948
201,370.948
202,370.948
203,370.948
204,370.948
205,370.948
206,370.948
207,370.948
208,370.948
209,370.948
210,370.948
211,370.948
212,370.948
213,370.948
214,370.948
215,370.948
216,370.948
217,370.948
218,370.948
219,370.948
220,370.948
221,370.948
222,370.948
223,370.948
224,370.948
225,370.948
226,370.948
227,370.948
228,370.948
229,370.948
230,370.948
231,370.948
232,370.948
233,370.948
234,370.948
235,370.948
236,370.948
237,370.948
238,370.948
239,370.948
240,370.948
241,370.948
242,370.948
243,370.948
244,370.948
245,370.948
246,370.948
247,370.948
248,370.948
249,370.948
250,370.948
251,370.948
252,370.948
253,370.948
254,370.948
255,370.948
256,370.948
257,370.948
258,370.948
259,370.948
260,370.948
261,370.948
262,370.948
263,370.948
264,370.948
265,370.948
266,370.948
267,370.948
268,370.948
269,370.948
270,370.948
271,370.948
272,370.948
273,370.948
274,370.948
275,370.948
276,370.948
277,370.948
278,370.948
279,370.948
280,370.948
281,370.948
282,370.948
283,370.948
284,370.948
285,370.948
286,370.948
287,370.948
288,370.948
289,370.948
290,370.948
291,370.948
292,370.948
293,370.948
294,370.948
295,370.948
296,370.948
297,370.948
298,370.948
299,370.948
300,370.948
