epoch,gBest_fitness
1,1806617.215
2,1385114.174
3,1385114.174
4,1385114.174
5,774781.218
6,713729.262
7,441968.871
8,713729.262
9,599013.68
10,599013.68
11,552126.988
12,367170.337
13,226964.509
14,226964.509
15,188010.778
16,184713.592
17,44460.367
18,44460.367
19,72885.566
20,72885.566
21,36153.987
22,53914.238
23,46901.653
24,36392.409
25,36392.409
26,31084.3
27,20398.563
28,19111.671
29,19111.671
30,19111.671
31,17660.893
32,17574.594
33,15569.772
34,15161.636
35,15294.468
36,15146.569
37,14543.301
38,14441.597
39,14104.624
40,14104.624
41,14259.181
42,14169.386
43,13980.21
44,13974.079
45,13865.717
46,13865.717
47,13826.934
48,13763.111
49,13763.111
50,13753.481
51,13773.59
52,13731.908
53,13724.501
54,13695.755
55,13694.852
56,13695.755
57,13701.427
58,13686.581
59,13695.925
60,13694.81
61,13690.999
62,13690.243
63,13684.987
64,13680.581
65,13679.529
66,13675.159
67,13673.362
68,13673.362
69,13675.205
70,13675.343
71,13673.197
72,13673.227
73,13672.878
74,13672.604
75,13672.784
76,13672.728
77,13672.709
78,13672.631
79,13672.476
80,13672.524
81,13672.511
82,13672.377
83,13672.312
84,13672.313
85,13672.288
86,13672.275
87,13672.275
88,13672.243
89,13672.207
90,13672.188
91,13672.188
92,13672.187
93,13672.187
94,13672.183
95,13672.184
96,13672.184
97,13672.181
98,13672.182
99,13672.182
100,13672.18
101,13672.178
102,13672.179
103,13672.178
104,13672.179
105,13672.177
106,13672.178
107,13672.178
108,13672.177
109,13672.177
110,13672.177
111,13672.177
112,13672.177
113,13672.177
114,13672.177
115,13672.177
116,13672.177
117,13672.177
118,13672.177
119,13672.176
120,13672.176
121,13672.176
122,13672.176
123,13672.176
124,13672.176
125,13672.176
126,13672.176
127,13672.176
128,13672.176
129,13672.176
130,13672.176
131,13672.176
132,13672.176
133,13672.176
134,13672.176
135,13672.176
136,13672.176
137,13672.176
138,13672.176
139,13672.176
140,13672.176
141,13672.176
142,13672.176
143,13672.176
144,13672.176
145,13672.176
146,13672.176
147,13672.176
148,13672.176
149,13672.176
150,13672.176
