epoch,gBest_fitness
1,879860494897.824
2,862509869675.711
3,323515558753.57
4,384975117280.66
5,278511524821.944
6,299055485386.549
7,302704597747.277
8,238311168041.517
9,250671186301.092
10,138977091148.029
11,138977091148.029
12,119995658193.851
13,99327683743.554
14,82673709763.382
15,67708389640.095
16,35368932369.154
17,43198140066.362
18,24253210365.791
19,24253210365.791
20,24253210365.791
21,23127120851.385
22,15697412594.726
23,11044833569.051
24,14074951942.397
25,9347752059.77
26,9347752059.77
27,6630698516.31
28,6446901112.269
29,7264565959.872
30,4933118999.409
31,4245301365.887
32,4152495695.672
33,1834066217.45
34,2556262003.407
35,970415702.802
36,970415702.802
37,1521810658.025
38,1407533266.51
39,805061405.232
40,586999963.742
41,721136749.234
42,528912002.851
43,528912002.851
44,332592934.957
45,337110758.645
46,94207876.735
47,94207876.735
48,218346240.283
49,168816340.871
50,140323028.569
51,111076003.528
52,87301347.864
53,36283872.129
54,54781392.309
55,45760819.986
56,25682573.059
57,28836696.237
58,32992751.433
59,19490118.314
60,15786235.937
61,13696315.373
62,10760168.376
63,8147711.126
64,7856390.937
65,8431913.406
66,5763703.494
67,5763703.494
68,6213650.023
69,5852704.055
70,5803789.142
71,4239870.958
72,5236571.557
73,4098178.745
74,2537951.067
75,2315833.942
76,2083588.148
77,2054980.938
78,1972255.54
79,1502243.309
80,1502243.309
81,1502243.309
82,1502243.309
83,1502243.309
84,1352780.372
85,1352780.372
86,1352780.372
87,1340910.057
88,1340331.417
89,1306084.343
90,1313770.203
91,1307420.684
92,1262664.284
93,1262664.284
94,1269046.283
95,1245559.853
96,1253463.129
97,1244065.592
98,1234041.755
99,1233074.1
100,1233074.1
101,1233286.196
102,1232503.453
103,1231851.441
104,1231851.441
105,1231822.45
106,1231851.441
107,1231611.043
108,1231533.629
109,1231580.548
110,1231400.122
111,1231298.617
112,1231195.249
113,1231060.393
114,1230895.713
115,1230867.592
116,1230827.49
117,1230867.592
118,1230869.257
119,1230852.726
120,1230827.748
121,1230825.911
122,1230825.911
123,1230825.911
124,1230825.911
125,1230826.124
126,1230825.032
127,1230824.017
128,1230823.534
129,1230823.534
130,1230823.699
131,1230821.774
132,1230821.774
133,1230821.774
134,1230821.622
135,1230821.483
136,1230821.483
137,1230820.951
138,1230820.937
139,1230820.937
140,1230820.937
141,1230820.938
142,1230820.938
143,1230820.924
144,1230820.896
145,1230820.875
146,1230820.833
147,1230820.833
148,1230820.833
149,1230820.812
150,1230820.805
