epoch,gBest_fitness
1,504113596.7518258
2,504113596.7518258
3,1081.1518821830912
4,0.06942194030283524
5,2.7818189159141245e-05
6,2.7818189159141245e-05
7,2.7818189159141245e-05
8,8.260429093161515e-09
9,8.260429093161515e-09
10,3.4137894147897745e-14
11,3.4137894147897745e-14
12,3.4137894147897745e-14
13,3.4137894147897745e-14
14,1.9661098367480386e-14
15,2.4684468334477705e-15
16,2.4684468334477705e-15
17,2.4684468334477705e-15
18,2.7883973210809845e-17
19,2.7883973210809845e-17
20,1.9321945530933048e-20
21,1.9321945530933048e-20
22,1.9321945530933048e-20
23,1.9321945530933048e-20
24,1.9321945530933048e-20
25,1.9321945530933048e-20
26,1.9321945530933048e-20
27,2.1998660207972125e-23
28,2.1998660207972125e-23
29,2.9537407649735104e-25
30,2.9537407649735104e-25
31,2.9537407649735104e-25
32,2.9537407649735104e-25
33,2.9537407649735104e-25
34,2.9537407649735104e-25
35,2.9537407649735104e-25
36,2.9537407649735104e-25
37,2.9537407649735104e-25
38,2.9537407649735104e-25
39,2.9537407649735104e-25
40,2.9537407649735104e-25
41,2.9537407649735104e-25
42,6.220413630455864e-26
43,6.220413630455864e-26
44,6.220413630455864e-26
45,6.220413630455864e-26
46,6.220413630455864e-26
47,6.220413630455864e-26
48,3.5310477419086876e-26
49,3.5310477419086876e-26
50,2.2761940788335472e-30
51,2.2761940788335472e-30
52,2.2761940788335472e-30
53,2.2761940788335472e-30
54,2.2761940788335472e-30
55,9.060752071918456e-34
56,9.060752071918456e-34
57,9.060752071918456e-34
58,2.470156929674678e-38
59,2.470156929674678e-38
60,2.470156929674678e-38
61,2.470156929674678e-38
62,2.470156929674678e-38
63,2.470156929674678e-38
64,2.470156929674678e-38
65,2.470156929674678e-38
66,2.470156929674678e-38
67,2.470156929674678e-38
68,2.470156929674678e-38
69,2.470156929674678e-38
70,2.470156929674678e-38
71,2.470156929674678e-38
72,2.470156929674678e-38
73,2.470156929674678e-38
74,2.470156929674678e-38
75,2.470156929674678e-38
76,4.9831565841920814e-39
77,4.9831565841920814e-39
78,4.9831565841920814e-39
79,1.286522242810168e-40
80,8.760566439514001e-41
81,1.3216242497241285e-44
82,1.3216242497241285e-44
83,1.9541938616286474e-46
84,1.9541938616286474e-46
85,1.9541938616286474e-46
86,1.9541938616286474e-46
87,9.453659202103427e-47
88,1.6392510482390776e-50
89,1.6392510482390776e-50
90,1.6392510482390776e-50
91,1.6392510482390776e-50
92,1.6392510482390776e-50
93,1.6392510482390776e-50
94,1.6392510482390776e-50
95,1.6392510482390776e-50
96,1.6392510482390776e-50
97,1.6392510482390776e-50
98,1.6392510482390776e-50
99,1.6392510482390776e-50
100,1.6392510482390776e-50
101,1.6392510482390776e-50
102,1.6392510482390776e-50
103,1.6392510482390776e-50
104,1.6392510482390776e-50
105,1.6392510482390776e-50
106,1.6392510482390776e-50
