epoch,gBest_fitness
1,354406562.37027735
2,152.47870620186805
3,152.47870620186805
4,1.2825663071661297
5,0.008101483440097876
6,0.0008618717936252674
7,1.1473548800976312e-06
8,1.011824672292269e-06
9,7.681298002208762e-08
10,3.915602071155399e-11
11,3.915602071155399e-11
12,1.490625372258018e-11
13,5.827774512672455e-16
14,5.827774512672455e-16
15,5.827774512672455e-16
16,5.827774512672455e-16
17,5.827774512672455e-16
18,5.827774512672455e-16
19,5.148998090703376e-19
20,1.8944708207646676e-22
21,1.8944708207646676e-22
22,1.8944708207646676e-22
23,1.8944708207646676e-22
24,1.8944708207646676e-22
25,1.8944708207646676e-22
26,1.8944708207646676e-22
27,1.8944708207646676e-22
28,1.8944708207646676e-22
29,1.8944708207646676e-22
30,1.8944708207646676e-22
31,1.8944708207646676e-22
32,1.8944708207646676e-22
33,1.8944708207646676e-22
34,1.8944708207646676e-22
35,1.8944708207646676e-22
36,7.713440896214876e-23
37,5.173360412491168e-26
38,5.173360412491168e-26
39,5.173360412491168e-26
40,5.747925029740019e-28
41,5.747925029740019e-28
42,5.747925029740019e-28
43,5.747925029740019e-28
44,5.747925029740019e-28
45,5.747925029740019e-28
46,5.747925029740019e-28
47,5.747925029740019e-28
48,5.747925029740019e-28
49,5.747925029740019e-28
50,5.747925029740019e-28
51,5.747925029740019e-28
52,5.747925029740019e-28
53,5.747925029740019e-28
54,5.747925029740019e-28
55,5.747925029740019e-28
56,5.747925029740019e-28
57,5.747925029740019e-28
58,5.747925029740019e-28
59,5.747925029740019e-28
60,5.747925029740019e-28
61,2.303172228689239e-29
62,5.658800095310542e-32
63,5.658800095310542e-32
64,1.130697752239483e-33
65,1.130697752239483e-33
66,1.1187010259358745e-36
67,2.5721516710278093e-38
68,2.5721516710278093e-38
69,1.1768844972484427e-43
70,1.1768844972484427e-43
71,1.1768844972484427e-43
72,5.558305822285737e-46
73,5.558305822285737e-46
74,5.558305822285737e-46
75,5.558305822285737e-46
76,5.558305822285737e-46
77,5.558305822285737e-46
78,5.558305822285737e-46
79,5.558305822285737e-46
80,5.558305822285737e-46
81,5.558305822285737e-46
82,5.558305822285737e-46
83,5.558305822285737e-46
84,5.558305822285737e-46
85,5.558305822285737e-46
86,5.558305822285737e-46
87,5.558305822285737e-46
88,5.558305822285737e-46
89,5.558305822285737e-46
90,5.558305822285737e-46
91,5.558305822285737e-46
92,5.558305822285737e-46
93,5.558305822285737e-46
94,5.558305822285737e-46
95,5.558305822285737e-46
96,5.558305822285737e-46
97,5.558305822285737e-46
98,5.558305822285737e-46
99,5.558305822285737e-46
100,5.558305822285737e-46
101,5.558305822285737e-46
102,5.558305822285737e-46
103,5.558305822285737e-46
104,5.558305822285737e-46
105,5.558305822285737e-46
106,5.558305822285737e-46
107,5.558305822285737e-46
108,5.558305822285737e-46
109,5.558305822285737e-46
110,5.558305822285737e-46
111,5.558305822285737e-46
112,1.5591798058762456e-46
113,7.302616550692946e-48
114,7.302616550692946e-48
115,7.302616550692946e-48
116,7.302616550692946e-48
117,3.4076297263152604e-49
118,5.969842860962746e-50
119,7.152584336099706e-51
120,7.152584336099706e-51
121,2.680895875156673e-53
122,9.762321920348364e-56
123,1.5364011247696684e-58
124,1.796876652398828e-60
125,1.1480060238292631e-61
126,4.7874656737823043e-63
127,9.788520325520514e-65
128,9.788520325520514e-65
129,9.788520325520514e-65
130,9.788520325520514e-65
131,9.788520325520514e-65
132,5.238528560655594e-67
133,5.238528560655594e-67
134,4.60789869653063e-67
135,1.3883473043915901e-69
136,5.820282173613764e-70
137,2.5102145008464773e-71
138,5.04766534309203e-72
139,3.6254439655873217e-72
140,3.6254439655873217e-72
141,6.522745729785177e-74
142,5.105150495679194e-76
143,3.324483116800714e-77
144,6.947564933403919e-78
145,6.947564933403919e-78
146,5.597621547359153e-79
147,4.208447122735017e-84
148,7.465137587075933e-88
149,2.1754940580828322e-90
150,2.1754940580828322e-90
151,2.1754940580828322e-90
152,2.1754940580828322e-90
153,2.1754940580828322e-90
154,3.77849143119206e-91
155,2.4292583631061517e-91
156,2.4292583631061517e-91
157,2.4292583631061517e-91
158,2.3239244811728177e-92
159,1.0600839236014306e-94
160,2.41375700684624e-95
161,2.41375700684624e-95
162,1.049912149704805e-98
163,1.049912149704805e-98
164,8.182687344869669e-101
165,6.927422197242173e-101
166,6.24736055967924e-106
167,5.8105964495063505e-106
168,5.8105964495063505e-106
169,5.8105964495063505e-106
170,5.8105964495063505e-106
171,5.8105964495063505e-106
172,5.8105964495063505e-106
173,4.0962033771315923e-107
174,2.671148717526667e-110
175,2.671148717526667e-110
176,1.497193579494762e-112
177,3.0416361905233183e-113
178,3.0416361905233183e-113
179,3.0416361905233183e-113
180,2.4444010752681953e-114
181,1.1524585437820432e-115
182,3.337020351900369e-123
183,1.1559488000343537e-124
184,1.1559488000343537e-124
185,9.816941778641697e-126
186,9.816941778641697e-126
187,2.2794241843808335e-127
188,2.2794241843808335e-127
189,6.507508351399651e-128
190,1.2313586206312403e-130
191,1.2313586206312403e-130
192,1.2313586206312403e-130
193,7.063905993998301e-132
194,3.8138354279349795e-134
195,3.8138354279349795e-134
196,3.496039978883146e-136
197,3.496039978883146e-136
198,5.2210225714435784e-139
199,3.2887486078411897e-139
200,1.2158874158923127e-139
201,1.2158874158923127e-139
202,7.552546620437795e-142
203,7.552546620437795e-142
204,7.552546620437795e-142
205,3.4044709266863277e-143
206,3.4044709266863277e-143
207,1.708607217163091e-144
208,5.242710087283692e-146
209,5.242710087283692e-146
210,6.57025070665495e-147
211,6.57025070665495e-147
212,6.57025070665495e-147
213,2.824527906337851e-147
214,1.3954709972350509e-148
215,4.4215341908179004e-150
216,1.010051094228664e-151
217,1.010051094228664e-151
218,1.010051094228664e-151
219,4.416360085157651e-153
220,1.3530860051008135e-155
221,1.3530860051008135e-155
222,4.4338066709234485e-157
223,6.540875102348004e-160
224,1.6375952163067638e-160
225,1.6375952163067638e-160
226,6.921742658020526e-162
227,6.921742658020526e-162
228,6.921742658020526e-162
229,1.0962662943786933e-164
230,1.0962662943786933e-164
231,1.0042919387012167e-165
232,1.0042919387012167e-165
233,1.0042919387012167e-165
234,1.0042919387012167e-165
235,3.513697358646127e-167
236,3.513697358646127e-167
237,3.513697358646127e-167
238,3.513697358646127e-167
239,5.493999469958538e-169
240,5.493999469958538e-169
241,3.0738343683836415e-170
242,3.0738343683836415e-170
243,3.0738343683836415e-170
244,6.967992532814605e-173
245,6.967992532814605e-173
246,6.967992532814605e-173
247,5.028276031314249e-175
248,5.028276031314249e-175
249,2.3184777178063835e-175
250,8.822036583173777e-180
