epoch,gBest_fitness
1,1088.5581613903773
2,2.181090446367887
3,0.8078335609493226
4,0.03245810294387123
5,0.00028578518518989113
6,1.1395494646730628e-07
7,1.1395494646730628e-07
8,1.1395494646730628e-07
9,4.027953311357311e-08
10,3.218069278956839e-08
11,2.639615414165653e-10
12,2.615159642504222e-10
13,1.558329754380176e-12
14,1.5132322028367677e-12
15,3.125450888791994e-13
16,3.125450888791994e-13
17,4.973269357681814e-16
18,4.973269357681814e-16
19,1.1150080534700812e-16
20,1.0634338618822318e-18
21,1.0634338618822318e-18
22,1.0634338618822318e-18
23,1.0634338618822318e-18
24,1.0634338618822318e-18
25,5.378840180371961e-20
26,5.378840180371961e-20
27,2.0248817614251982e-20
28,5.7152177691936596e-21
29,3.232276057117118e-26
30,3.232276057117118e-26
31,3.232276057117118e-26
32,3.232276057117118e-26
33,1.3710860564086927e-27
34,4.3330579658601754e-29
35,4.682574869713446e-30
36,4.682574869713446e-30
37,2.7822508752193964e-33
38,2.7822508752193964e-33
39,2.8826754621086386e-34
40,1.520442884482039e-39
41,5.159556829559943e-41
42,5.159556829559943e-41
43,5.159556829559943e-41
44,4.036479890152456e-44
45,4.036479890152456e-44
46,4.036479890152456e-44
47,4.036479890152456e-44
48,4.036479890152456e-44
49,4.036479890152456e-44
50,4.036479890152456e-44
51,4.036479890152456e-44
52,4.036479890152456e-44
53,4.036479890152456e-44
54,4.036479890152456e-44
55,4.036479890152456e-44
56,3.8136070251247895e-44
57,9.987013209403732e-50
58,9.987013209403732e-50
59,1.0632045789400694e-51
60,5.8139397269530665e-53
61,2.707163618638779e-55
62,2.707163618638779e-55
63,2.707163618638779e-55
64,2.707163618638779e-55
65,2.707163618638779e-55
66,2.707163618638779e-55
67,2.707163618638779e-55
68,2.707163618638779e-55
69,2.707163618638779e-55
70,2.707163618638779e-55
71,2.707163618638779e-55
72,4.586780960186878e-56
73,2.8923580468583776e-57
74,2.8923580468583776e-57
75,4.167151375885548e-58
76,4.6678614492998664e-61
77,3.615782784056818e-66
78,3.615782784056818e-66
79,1.1091144732556828e-66
80,1.1091144732556828e-66
81,1.1091144732556828e-66
82,2.0689975558534494e-68
83,4.560263548170531e-71
84,4.560263548170531e-71
85,4.560263548170531e-71
86,4.560263548170531e-71
87,4.560263548170531e-71
88,1.406277134290177e-72
89,9.3491110963866e-79
90,9.3491110963866e-79
91,9.3491110963866e-79
92,2.8117375033644806e-80
93,2.8117375033644806e-80
94,2.8117375033644806e-80
95,1.1823201653191972e-81
96,1.2465822610747821e-84
97,1.2465822610747821e-84
98,2.831205241968166e-85
99,4.1357575125838123e-88
100,4.1357575125838123e-88
101,4.1357575125838123e-88
102,4.1357575125838123e-88
103,3.01650712194227e-88
104,3.01650712194227e-88
105,7.032784548896455e-91
106,2.5342207035040845e-92
107,7.433629476317258e-94
108,7.433629476317258e-94
109,3.1057957381757714e-94
110,3.1057957381757714e-94
111,4.8826888941613824e-96
112,4.8826888941613824e-96
113,3.038414202568455e-98
114,6.655004172253107e-101
115,1.7860009591452367e-101
116,2.5140704390892165e-106
117,1.431976268188147e-106
118,1.431976268188147e-106
119,2.5091417266617326e-107
120,3.003581323724434e-108
121,1.3439781176013374e-113
122,7.804825733148657e-114
123,7.804825733148657e-114
124,6.886830290571885e-114
125,6.886830290571885e-114
126,1.8925450216889528e-116
127,1.8925450216889528e-116
128,1.8925450216889528e-116
129,1.8925450216889528e-116
130,1.5259594426468776e-117
131,3.0238666362363254e-120
132,3.8291949031323237e-121
133,3.8291949031323237e-121
134,5.087918229808145e-123
135,1.214820438359832e-125
136,1.5906981008734812e-126
137,1.5906981008734812e-126
138,1.5906981008734812e-126
139,1.7221560448129048e-127
140,1.7221560448129048e-127
141,1.7221560448129048e-127
142,7.137124031377163e-129
143,3.68172736885624e-129
144,1.8891729826166836e-130
145,3.09410706015838e-131
146,3.09410706015838e-131
147,4.2585423623084374e-134
148,4.2585423623084374e-134
149,4.2585423623084374e-134
150,2.651667217306787e-134
