epoch,gBest_fitness
1,1.3880087836751772e+20
2,1.3880087836751772e+20
3,1.3880087836751772e+20
4,1.3880087836751772e+20
5,1.3880087836751772e+20
6,1.3880087836751772e+20
7,1.3880087836751772e+20
8,1.3880087836751772e+20
9,1.3880087836751772e+20
10,760.0220994332161
11,760.0220994332161
12,760.0220994332161
13,94.1833511089432
14,42.81291656787746
15,7.290660212939767
16,1.770346664333894
17,0.010142405918162853
18,0.010142405918162853
19,0.007620166734941822
20,0.005400744709140435
21,0.00018152199199028484
22,0.00018152199199028484
23,3.170704745550343e-05
24,4.31265054368693e-06
25,1.7322310581369084e-07
26,1.7322310581369084e-07
27,1.7322310581369084e-07
28,1.7322310581369084e-07
29,6.921273188997399e-08
30,6.921273188997399e-08
31,6.462840739617636e-08
32,6.462840739617636e-08
33,4.5464448575153245e-08
34,4.5464448575153245e-08
35,3.702514947360723e-08
36,3.1529438395087525e-08
37,3.1529438395087525e-08
38,3.1529438395087525e-08
39,3.1529438395087525e-08
40,3.145245746740335e-08
41,3.145245746740335e-08
42,3.145245746740335e-08
43,3.145245746740335e-08
44,2.2250994773414263e-08
45,2.2250994773414263e-08
46,2.2250994773414263e-08
47,2.2250994773414263e-08
48,1.5063321854029777e-08
49,1.5063321854029777e-08
50,1.5063321854029777e-08
51,1.5063321854029777e-08
52,1.5063321854029777e-08
53,1.5063321854029777e-08
54,3.2978078864938455e-11
55,2.142432270574388e-11
56,1.695627823251116e-11
57,1.695627823251116e-11
58,1.695627823251116e-11
59,1.695627823251116e-11
60,1.695627823251116e-11
61,1.695627823251116e-11
62,1.695627823251116e-11
63,1.695627823251116e-11
64,1.695627823251116e-11
65,1.695627823251116e-11
66,1.695627823251116e-11
67,1.695627823251116e-11
68,1.4080074099220408e-14
69,1.4080074099220408e-14
70,1.4080074099220408e-14
71,1.4080074099220408e-14
72,1.4080074099220408e-14
73,1.4080074099220408e-14
74,1.4080074099220408e-14
75,2.3525204950208102e-17
76,1.8502946711280727e-17
77,1.8502946711280727e-17
78,1.8502946711280727e-17
79,1.2979264251144916e-19
80,1.2979264251144916e-19
81,1.2979264251144916e-19
82,1.2979264251144916e-19
83,1.2979264251144916e-19
84,1.7276845900005453e-21
85,1.7276845900005453e-21
86,1.7276845900005453e-21
87,1.5673849511880846e-22
88,1.5673849511880846e-22
89,1.5673849511880846e-22
90,3.5842626864822976e-23
91,3.5842626864822976e-23
92,3.5842626864822976e-23
93,7.804089034169916e-24
94,2.367526339754881e-26
95,2.367526339754881e-26
96,2.367526339754881e-26
97,2.367526339754881e-26
98,2.367526339754881e-26
99,2.367526339754881e-26
100,2.367526339754881e-26
101,2.367526339754881e-26
102,2.367526339754881e-26
103,2.367526339754881e-26
104,2.367526339754881e-26
105,2.367526339754881e-26
106,2.367526339754881e-26
