epoch,gBest_fitness
1,1071.3232716813316
2,1071.3232716813316
3,99.38349654274215
4,99.38349654274215
5,0.5996264704593107
6,0.38628425017953166
7,0.27375328572897945
8,0.005491288848187654
9,0.005153581466365712
10,0.005153581466365712
11,0.005153581466365712
12,0.004915465644370332
13,0.0002556914657306235
14,5.34760087323267e-06
15,5.34760087323267e-06
16,5.34760087323267e-06
17,5.34760087323267e-06
18,4.138900738200137e-06
19,4.138900738200137e-06
20,4.138900738200137e-06
21,4.138900738200137e-06
22,4.138900738200137e-06
23,4.138900738200137e-06
24,4.138900738200137e-06
25,4.138900738200137e-06
26,6.982032169039672e-07
27,2.45886738821236e-09
28,2.45886738821236e-09
29,2.45886738821236e-09
30,2.45886738821236e-09
31,2.45886738821236e-09
32,1.916817410352003e-10
33,1.916817410352003e-10
34,1.916817410352003e-10
35,1.916817410352003e-10
36,1.916817410352003e-10
37,4.383304459637184e-14
38,4.383304459637184e-14
39,4.383304459637184e-14
40,2.915349002451127e-14
41,1.1314306886360617e-14
42,1.0200624439322982e-14
43,4.171363003141969e-15
44,4.171363003141969e-15
45,4.171363003141969e-15
46,4.171363003141969e-15
47,4.022895636837295e-17
48,4.022895636837295e-17
49,4.022895636837295e-17
50,4.022895636837295e-17
51,2.606990018982078e-17
52,2.606990018982078e-17
53,2.606990018982078e-17
54,2.606990018982078e-17
55,2.606990018982078e-17
56,2.606990018982078e-17
57,2.606990018982078e-17
58,2.606990018982078e-17
59,2.606990018982078e-17
60,2.606990018982078e-17
61,2.606990018982078e-17
62,2.606990018982078e-17
63,2.606990018982078e-17
64,2.606990018982078e-17
65,2.606990018982078e-17
66,2.606990018982078e-17
67,2.606990018982078e-17
68,2.606990018982078e-17
69,2.606990018982078e-17
70,2.606990018982078e-17
71,2.606990018982078e-17
72,2.606990018982078e-17
73,2.606990018982078e-17
74,2.606990018982078e-17
75,2.606990018982078e-17
76,2.606990018982078e-17
77,2.606990018982078e-17
78,2.5972251992838733e-17
79,2.5972251992838733e-17
80,2.5972251992838733e-17
81,2.5972251992838733e-17
82,2.5972251992838733e-17
83,1.218431317385663e-17
84,1.218431317385663e-17
85,1.218431317385663e-17
86,1.218431317385663e-17
87,1.218431317385663e-17
88,1.218431317385663e-17
89,1.218431317385663e-17
90,9.670614616304849e-18
91,9.670614616304849e-18
92,9.670614616304849e-18
93,9.670614616304849e-18
94,5.025404344243974e-21
95,5.025404344243974e-21
96,5.025404344243974e-21
97,5.025404344243974e-21
98,2.1667512394228118e-21
99,8.133049487691298e-22
100,2.120031634376657e-23
101,2.120031634376657e-23
102,8.687937207330217e-25
103,8.687937207330217e-25
104,8.687937207330217e-25
105,8.941029635946774e-26
106,8.941029635946774e-26
107,8.941029635946774e-26
108,8.941029635946774e-26
109,8.941029635946774e-26
110,8.941029635946774e-26
111,8.941029635946774e-26
112,8.941029635946774e-26
113,8.941029635946774e-26
114,8.941029635946774e-26
115,1.220055753300562e-26
116,1.220055753300562e-26
117,2.9065493587514903e-28
118,7.426850095206377e-31
119,7.426850095206377e-31
120,7.426850095206377e-31
121,7.426850095206377e-31
122,7.426850095206377e-31
123,5.107324924352584e-31
124,5.107324924352584e-31
125,5.107324924352584e-31
126,5.107324924352584e-31
127,5.107324924352584e-31
128,5.107324924352584e-31
129,5.107324924352584e-31
130,5.107324924352584e-31
131,5.107324924352584e-31
132,2.445832315183535e-31
133,4.945237585188075e-32
134,4.945237585188075e-32
135,2.408816625797426e-32
136,2.408816625797426e-32
137,2.408816625797426e-32
138,2.408816625797426e-32
139,2.408816625797426e-32
140,2.4087921518932383e-32
141,2.4087921518932383e-32
142,1.700390432807225e-32
143,1.700390432807225e-32
144,3.266984997608844e-33
145,3.266984997608844e-33
146,3.266984997608844e-33
147,3.266984997608844e-33
148,3.266984997608844e-33
149,3.266984997608844e-33
150,3.266984997608844e-33
