epoch,gBest_fitness
1,30.626777234183493
2,2.4743032663001258e-05
3,4.267008434946268e-08
4,4.267008434946268e-08
5,1.7785307199245964e-08
6,5.532981380080771e-10
7,5.532981380080771e-10
8,2.120787052112288e-10
9,1.8861778396050468e-19
10,2.2508148003450905e-26
11,2.2508148003450905e-26
12,2.2508148003450905e-26
13,2.2508148003450905e-26
14,2.2508148003450905e-26
15,2.2508148003450905e-26
16,5.248341709356078e-27
17,5.248341709356078e-27
18,2.3161740495913594e-29
19,2.3161740495913594e-29
20,1.0701653644053416e-31
21,1.0701653644053416e-31
22,1.0701653644053416e-31
23,1.0701653644053416e-31
24,1.0701653644053416e-31
25,1.0701653644053416e-31
26,1.0701653644053416e-31
27,1.0701653644053416e-31
28,1.0701653644053416e-31
29,1.0701653644053416e-31
30,1.0701653644053416e-31
31,1.0701653644053416e-31
32,1.0701653644053416e-31
33,1.0701653644053416e-31
34,1.0701653644053416e-31
35,1.0701653644053416e-31
36,1.0701653644053416e-31
37,1.0701653644053416e-31
38,1.7357361076529385e-33
39,1.7357361076529385e-33
40,1.7357361076529385e-33
41,1.7357361076529385e-33
42,3.687045990367752e-37
43,3.687045990367752e-37
44,3.687045990367752e-37
45,3.687045990367752e-37
46,3.687045990367752e-37
47,1.005194973295092e-38
48,1.005194973295092e-38
49,4.2133693516605106e-41
50,4.2133693516605106e-41
51,4.2133693516605106e-41
52,4.2133693516605106e-41
53,3.9377067706954825e-42
54,2.0505805234123534e-42
55,1.8425391339108256e-43
56,5.632084301960478e-48
57,5.632084301960478e-48
58,5.632084301960478e-48
59,1.4454528984337815e-49
60,1.9722901589245084e-54
61,1.9722901589245084e-54
62,1.870015845762795e-54
63,1.870015845762795e-54
64,1.870015845762795e-54
65,1.870015845762795e-54
66,1.0417910263309181e-56
67,1.9829369349257882e-58
68,1.9829369349257882e-58
69,2.5233713593774728e-62
70,2.5233713593774728e-62
71,5.610620375246737e-65
72,2.5643410310901485e-65
73,2.5643410310901485e-65
74,2.5643410310901485e-65
75,5.743143574749587e-69
76,4.1936645216199215e-70
77,4.696609944592002e-72
78,2.844668136398319e-74
79,5.700021718489764e-76
80,5.700021718489764e-76
81,5.700021718489764e-76
82,5.700021718489764e-76
83,5.700021718489764e-76
84,5.872707352002408e-78
85,5.872707352002408e-78
86,5.872707352002408e-78
87,9.633302898640381e-79
88,7.480799980318068e-81
89,8.022636918792787e-86
90,9.567144698094929e-91
91,1.7909023162330324e-91
92,1.7909023162330324e-91
93,4.26114334476983e-93
94,4.26114334476983e-93
95,4.26114334476983e-93
96,4.26114334476983e-93
97,4.1696557153051585e-93
98,2.0506177946159396e-96
99,4.969718266825719e-99
100,1.1478856866515128e-102
101,1.1478856866515128e-102
102,2.454111488582703e-103
103,2.454111488582703e-103
104,2.448751176113698e-103
105,6.439687747134218e-104
106,5.830571909762514e-105
107,8.589395613828307e-106
108,1.3879733472371964e-107
109,1.3879733472371964e-107
110,6.26661282448032e-108
111,6.26661282448032e-108
112,6.26661282448032e-108
113,6.26661282448032e-108
114,7.295195380995754e-109
115,7.295195380995754e-109
116,7.295195380995754e-109
117,7.295195380995754e-109
118,1.2246677734043507e-109
119,6.450419804747801e-110
120,2.1456971879544307e-112
121,1.872863500382759e-116
122,1.872863500382759e-116
123,1.3609556563447272e-117
124,1.3609556563447272e-117
125,5.267091631109136e-118
126,4.5641324222894335e-121
127,2.3809045538702896e-124
128,2.3809045538702896e-124
129,2.3809045538702896e-124
130,2.3809045538702896e-124
131,6.981191476390852e-125
132,6.981191476390852e-125
133,3.3589505336393e-128
134,3.3589505336393e-128
135,3.3589505336393e-128
136,1.5118430823607496e-128
137,9.636623844195411e-133
138,9.636623844195411e-133
139,9.636623844195411e-133
140,5.2396084420973376e-139
141,5.2396084420973376e-139
142,5.2396084420973376e-139
143,5.2396084420973376e-139
144,5.2396084420973376e-139
145,1.880193679488458e-140
146,1.880193679488458e-140
147,1.2169463824047314e-141
148,3.3035279351190987e-143
149,3.3035279351190987e-143
150,7.53451197948282e-145
