epoch,gBest_fitness
1,1.5984322382524203
2,0.091283559711765
3,0.091283559711765
4,0.00017031100155023688
5,1.1479001458273694e-07
6,1.1479001458273694e-07
7,2.004165844470636e-09
8,2.004165844470636e-09
9,4.688789799201463e-10
10,4.688789799201463e-10
11,2.9137612037654035e-12
12,2.9137612037654035e-12
13,4.705534227750732e-15
14,4.705534227750732e-15
15,1.2597620196454038e-18
16,1.2597620196454038e-18
17,1.2597620196454038e-18
18,7.066741109380415e-19
19,3.913275022201032e-22
20,2.7670486858760717e-25
21,2.7670486858760717e-25
22,2.7670486858760717e-25
23,2.7670486858760717e-25
24,2.7670486858760717e-25
25,2.7670486858760717e-25
26,2.7670486858760717e-25
27,2.7670486858760717e-25
28,1.05433756115864e-25
29,2.597083423720876e-29
30,2.597083423720876e-29
31,2.597083423720876e-29
32,1.8219779355028743e-30
33,1.8219779355028743e-30
34,1.8219779355028743e-30
35,1.8219779355028743e-30
36,1.8219779355028743e-30
37,1.8219779355028743e-30
38,1.8219779355028743e-30
39,1.8219779355028743e-30
40,1.8219779355028743e-30
41,1.8219779355028743e-30
42,1.8219779355028743e-30
43,1.8219779355028743e-30
44,1.8219779355028743e-30
45,1.8219779355028743e-30
46,1.8219779355028743e-30
47,1.8219779355028743e-30
48,1.8219779355028743e-30
49,1.8219779355028743e-30
50,1.236564325297951e-34
51,1.7852050629397168e-38
52,2.0212946122481362e-42
53,2.0212946122481362e-42
54,2.0212946122481362e-42
55,2.0212946122481362e-42
56,5.989053586429827e-45
57,5.989053586429827e-45
58,5.989053586429827e-45
59,5.989053586429827e-45
60,1.9288049302061386e-46
61,1.9288049302061386e-46
62,1.4375451070079232e-48
63,1.6485157962248995e-49
64,4.887883705878076e-51
65,1.7434109318300925e-53
66,4.649924747220597e-54
67,4.649924747220597e-54
68,4.649924747220597e-54
69,5.226952421191529e-55
70,5.226952421191529e-55
71,5.226952421191529e-55
72,2.082646097499156e-55
73,2.082646097499156e-55
74,9.87242994166208e-58
75,3.560490287753003e-61
76,9.788962524227845e-62
77,9.788962524227845e-62
78,9.788962524227845e-62
79,1.0955019337538502e-63
80,3.694152610769801e-64
81,9.826079444401094e-66
82,2.563234259532108e-67
83,2.563234259532108e-67
84,2.563234259532108e-67
85,3.909599034780265e-68
86,3.909599034780265e-68
87,9.147521074149477e-71
88,9.147521074149477e-71
89,7.307123000148749e-72
90,1.964393118822002e-74
91,1.964393118822002e-74
92,4.049915058549504e-79
93,4.049915058549504e-79
94,4.049915058549504e-79
95,1.293067649380553e-79
96,1.8142169561971668e-82
97,5.0750893237933634e-85
98,5.0750893237933634e-85
99,6.156118685750712e-86
100,1.2029560256361019e-87
101,1.2029560256361019e-87
102,1.2029560256361019e-87
103,9.130210333335915e-89
104,9.130210333335915e-89
105,1.0553873804879267e-90
106,1.0553873804879267e-90
107,2.89612053100473e-91
108,2.89612053100473e-91
109,2.89612053100473e-91
110,5.065629694522522e-93
111,4.350481727583581e-94
112,3.89309790169339e-96
113,2.4317009490622754e-96
114,2.5046274119129235e-100
115,5.2474380049908e-102
116,1.0897960170014776e-102
117,6.349161824644878e-105
118,5.3867423053522476e-107
119,9.88758377034269e-109
120,9.88758377034269e-109
121,9.88758377034269e-109
122,9.88758377034269e-109
123,2.434188046002067e-109
124,6.712742476523556e-110
125,3.416485682690703e-111
126,9.401187693539204e-115
127,1.709404222536487e-116
128,6.1323805267345e-117
129,1.1207636279768521e-118
130,2.0243601667808123e-119
131,1.2876452515864362e-122
132,1.0433297420563962e-122
133,1.0433297420563962e-122
134,5.195747880292644e-123
135,2.7485156067883626e-125
136,1.589293955345349e-125
137,7.813560590279483e-126
138,2.4180156786712052e-127
139,2.4362669908144843e-129
140,2.4362669908144843e-129
141,1.5180196324891852e-132
142,6.699460023094988e-134
143,6.699460023094988e-134
144,7.258013599415803e-136
145,1.0111462872033106e-139
146,1.0111462872033106e-139
147,1.0111462872033106e-139
148,1.5948312848708624e-141
149,2.508692031728712e-142
150,2.508692031728712e-142
