epoch,gBest_fitness
1,0.0017813800285425888
2,0.0017813800285425888
3,7.097201449124161e-10
4,2.6147458667258464e-11
5,1.0908427078750874e-12
6,1.0908427078750874e-12
7,1.0908427078750874e-12
8,1.5429487249088584e-14
9,1.5429487249088584e-14
10,1.5429487249088584e-14
11,1.6371541207885395e-17
12,6.4417735233648695e-19
13,4.442727697460613e-24
14,4.442727697460613e-24
15,4.442727697460613e-24
16,4.442727697460613e-24
17,2.3177517640550738e-26
18,1.9406002824895737e-29
19,1.9406002824895737e-29
20,1.9406002824895737e-29
21,1.9406002824895737e-29
22,1.9406002824895737e-29
23,1.9406002824895737e-29
24,1.9406002824895737e-29
25,1.1989198839393284e-29
26,1.1989198839393284e-29
27,1.1989198839393284e-29
28,1.1989198839393284e-29
29,1.1989198839393284e-29
30,1.1989198839393284e-29
31,1.1989198839393284e-29
32,1.9344221939075474e-30
33,1.9344221939075474e-30
34,1.1923512292295324e-30
35,2.143947844476466e-31
36,2.6162470376997198e-33
37,1.854563879258547e-34
38,1.854563879258547e-34
39,9.703103312721396e-39
40,9.703103312721396e-39
41,9.703103312721396e-39
42,9.703103312721396e-39
43,9.703103312721396e-39
44,9.703103312721396e-39
45,9.703103312721396e-39
46,9.703103312721396e-39
47,9.703103312721396e-39
48,9.703103312721396e-39
49,9.703103312721396e-39
50,9.703103312721396e-39
51,9.703103312721396e-39
52,9.703103312721396e-39
53,9.703103312721396e-39
54,9.703103312721396e-39
55,1.8170074363685824e-43
56,2.878447877516188e-46
57,2.5331262362820353e-47
58,1.5757379491823317e-49
59,1.5757379491823317e-49
60,1.5757379491823317e-49
61,1.5757379491823317e-49
62,1.5757379491823317e-49
63,1.5757379491823317e-49
64,1.5757379491823317e-49
65,1.5757379491823317e-49
66,1.5757379491823317e-49
67,1.5757379491823317e-49
68,1.5757379491823317e-49
69,1.5757379491823317e-49
70,1.5757379491823317e-49
71,1.5757379491823317e-49
72,1.7810217702248308e-50
73,3.400460213816466e-54
74,3.400460213816466e-54
75,3.400460213816466e-54
76,3.400460213816466e-54
77,3.400460213816466e-54
78,4.28039846460175e-56
79,3.033035362639817e-58
80,1.9799295149782693e-59
81,1.9799295149782693e-59
82,2.7868916158436423e-62
83,2.7868916158436423e-62
84,1.4800925113141337e-62
85,1.4800925113141337e-62
86,1.4800925113141337e-62
87,1.0254716995365681e-63
88,2.2762756073375926e-67
89,2.2762756073375926e-67
90,2.2762756073375926e-67
91,5.938831129488279e-68
92,1.3147596191425395e-70
93,1.3147596191425395e-70
94,1.3147596191425395e-70
95,1.3147596191425395e-70
96,3.421437637564339e-73
97,4.26399082338712e-74
98,4.26399082338712e-74
99,7.603053643862027e-75
100,1.3437806597958154e-76
101,1.3437806597958154e-76
102,5.570748012568967e-77
103,2.1154947862914638e-77
104,1.851906567663311e-83
105,1.851906567663311e-83
106,1.9686485759204859e-84
107,3.482686136896411e-86
108,3.482686136896411e-86
109,3.349913927042779e-86
110,3.349913927042779e-86
111,7.487699712746329e-88
112,1.818670657331947e-91
113,1.818670657331947e-91
114,1.7812543262623766e-91
115,5.6631046656610636e-95
116,1.4940661165758598e-98
117,1.4940661165758598e-98
118,9.966550503653347e-99
119,5.4511866220581807e-101
120,1.6840547690692735e-101
121,1.1238783198290073e-102
122,4.93599087130923e-105
123,6.875529192456598e-106
124,6.875529192456598e-106
125,2.4152180050257335e-108
126,1.6248509287417039e-108
127,1.6248509287417039e-108
128,8.861049639963973e-109
129,1.319028240411334e-109
130,1.319028240411334e-109
131,8.15141015621387e-114
132,2.4084462577638213e-120
133,2.4084462577638213e-120
134,2.4084462577638213e-120
135,2.4492235443903734e-121
136,1.4165252141730542e-124
137,1.4165252141730542e-124
138,1.672210388854695e-126
139,2.906733879614964e-128
140,2.8703032666611488e-129
141,1.63023391187232e-134
142,1.63023391187232e-134
143,4.571790732146425e-137
144,1.1361624310249367e-137
145,1.1361624310249367e-137
146,1.1361624310249367e-137
147,1.1361624310249367e-137
148,1.1361624310249367e-137
149,1.0026138149073445e-141
150,1.3790829203447734e-144
