epoch,gBest_fitness
1,407.0494988003191
2,407.0494988003191
3,0.00156857854685291
4,0.00156857854685291
5,0.0006895101569205491
6,3.173959668775317e-05
7,1.154602094351477e-11
8,1.154602094351477e-11
9,1.154602094351477e-11
10,4.641979988007088e-16
11,1.3197619916549473e-17
12,2.402947380049306e-22
13,3.539165608724309e-25
14,7.885053357795284e-29
15,7.885053357795284e-29
16,7.885053357795284e-29
17,7.885053357795284e-29
18,7.885053357795284e-29
19,7.885053357795284e-29
20,7.885053357795284e-29
21,7.885053357795284e-29
22,7.885053357795284e-29
23,7.885053357795284e-29
24,7.885053357795284e-29
25,7.885053357795284e-29
26,7.885053357795284e-29
27,7.885053357795284e-29
28,7.885053357795284e-29
29,7.885053357795284e-29
30,7.885053357795284e-29
31,7.885053357795284e-29
32,7.885053357795284e-29
33,7.885053357795284e-29
34,7.885053357795284e-29
35,7.885053357795284e-29
36,7.885053357795284e-29
37,2.6270981621241487e-30
38,2.6270981621241487e-30
39,9.462428115228678e-33
40,9.462428115228678e-33
41,9.462428115228678e-33
42,9.462428115228678e-33
43,9.462428115228678e-33
44,9.462428115228678e-33
45,9.462428115228678e-33
46,9.462428115228678e-33
47,9.462428115228678e-33
48,9.462428115228678e-33
49,9.462428115228678e-33
50,9.462428115228678e-33
51,9.462428115228678e-33
52,9.462428115228678e-33
53,9.462428115228678e-33
54,9.462428115228678e-33
55,9.462428115228678e-33
56,9.462428115228678e-33
57,9.462428115228678e-33
58,9.462428115228678e-33
59,9.462428115228678e-33
60,9.462428115228678e-33
61,9.462428115228678e-33
62,9.462428115228678e-33
63,9.462428115228678e-33
64,9.462428115228678e-33
65,9.462428115228678e-33
66,9.462428115228678e-33
67,9.462428115228678e-33
68,9.462428115228678e-33
69,9.462428115228678e-33
70,9.462428115228678e-33
71,9.462428115228678e-33
72,9.462428115228678e-33
73,9.462428115228678e-33
74,9.462428115228678e-33
75,9.462428115228678e-33
76,9.462428115228678e-33
77,9.462428115228678e-33
78,9.462428115228678e-33
79,3.0924011430124176e-33
80,3.0924011430124176e-33
81,3.0924011430124176e-33
82,3.492551022917822e-36
83,1.1248356558593388e-37
84,1.1248356558593388e-37
85,1.1248356558593388e-37
86,1.1248356558593388e-37
87,4.1174872644728543e-38
88,4.1174872644728543e-38
89,7.385878958142419e-39
90,7.385878958142419e-39
91,7.385878958142419e-39
92,7.385878958142419e-39
93,7.385878958142419e-39
94,7.385878958142419e-39
95,7.385878958142419e-39
96,7.385878958142419e-39
97,7.385878958142419e-39
98,7.385878958142419e-39
99,7.385878958142419e-39
100,7.385878958142419e-39
101,7.385878958142419e-39
102,7.385878958142419e-39
103,7.385878958142419e-39
104,7.385878958142419e-39
105,7.385878958142419e-39
106,7.385878958142419e-39
107,7.385878958142419e-39
108,7.385878958142419e-39
109,7.385878958142419e-39
110,7.385878958142419e-39
111,7.385878958142419e-39
112,7.385878958142419e-39
113,7.385878958142419e-39
114,3.908946477054656e-40
115,3.908946477054656e-40
116,3.908946477054656e-40
117,3.908946477054656e-40
118,3.908946477054656e-40
119,3.0808281434083167e-41
120,3.0808281434083167e-41
121,3.0808281434083167e-41
122,5.5784975460625913e-45
123,5.5784975460625913e-45
124,5.5784975460625913e-45
125,5.865712428705557e-47
126,5.865712428705557e-47
127,3.7270662789961933e-47
128,3.7270662789961933e-47
129,2.4765767767011936e-48
130,2.4765767767011936e-48
131,2.4765767767011936e-48
132,2.4765767767011936e-48
133,2.4765767767011936e-48
134,3.380963876201504e-54
135,3.380963876201504e-54
136,1.421816240686543e-54
137,4.513270536624242e-57
138,2.931854199614793e-58
139,1.0230540413965964e-60
140,1.0230540413965964e-60
141,1.0230540413965964e-60
142,1.0230540413965964e-60
143,1.0230540413965964e-60
144,1.0230540413965964e-60
145,1.0230540413965964e-60
146,1.0230540413965964e-60
147,1.0230540413965964e-60
148,1.0230540413965964e-60
149,1.0230540413965964e-60
150,1.0230540413965964e-60
151,1.0230540413965964e-60
152,9.276229958935012e-61
153,3.360626074208053e-62
154,3.360626074208053e-62
155,4.4567886535236964e-64
156,9.282157987830381e-65
157,9.282157987830381e-65
158,9.282157987830381e-65
159,9.282157987830381e-65
160,1.2765541395051193e-67
161,1.2765541395051193e-67
162,1.2765541395051193e-67
163,2.135541268506711e-68
164,9.62230902212396e-70
165,9.62230902212396e-70
166,4.2387020483615565e-73
167,1.901580736685889e-74
168,7.07687816421238e-76
169,7.07687816421238e-76
170,7.07687816421238e-76
171,2.652983112735952e-76
172,9.673776238006271e-77
173,2.73148028862784e-78
174,8.378353300950353e-80
175,8.378353300950353e-80
176,2.44122835750062e-81
177,2.44122835750062e-81
178,2.44122835750062e-81
179,5.3256031640563e-82
180,5.3256031640563e-82
181,5.3256031640563e-82
182,9.766256926490386e-83
183,3.2094479675628933e-84
184,2.2350896215894765e-86
185,2.2350896215894765e-86
186,8.215569011059387e-87
187,2.363118171791736e-87
188,1.7572913801664282e-88
189,1.665781770283074e-89
190,8.13409031871029e-91
191,6.570498772115437e-92
192,6.570498772115437e-92
193,6.570498772115437e-92
194,4.556363182421247e-93
195,1.3781071433475567e-94
196,6.508373099623277e-96
197,6.508373099623277e-96
198,6.247504778106746e-98
199,6.247504778106746e-98
200,7.935233271051957e-99
201,5.115013577457277e-101
202,7.089757006173729e-102
203,1.0612549644078132e-103
204,2.976125864655179e-106
205,4.111681208816788e-109
206,4.111681208816788e-109
207,1.1309741007240727e-112
208,7.789421809883896e-115
209,7.789421809883896e-115
210,2.3360110607867846e-117
211,2.3360110607867846e-117
212,2.3360110607867846e-117
213,2.3360110607867846e-117
214,2.3360110607867846e-117
215,7.279824222118863e-119
216,7.279824222118863e-119
217,8.947320657537276e-122
218,8.947320657537276e-122
219,8.947320657537276e-122
220,7.534166590568619e-125
221,7.534166590568619e-125
222,7.534166590568619e-125
223,3.982560393675399e-126
224,2.372892495991608e-127
225,2.372892495991608e-127
226,4.679778204541344e-128
227,7.518363660437435e-130
228,5.4247862120003024e-132
229,3.7766595368114597e-134
230,3.7766595368114597e-134
231,3.7766595368114597e-134
232,1.5090048337985812e-136
233,8.058820561589044e-140
234,8.058820561589044e-140
235,8.058820561589044e-140
236,5.696950363949264e-140
237,5.696950363949264e-140
238,5.696950363949264e-140
239,1.9914816090586828e-140
240,2.2834676663315878e-141
241,2.563651233856009e-144
242,7.052884363778061e-145
243,7.052884363778061e-145
244,7.708533551383972e-147
245,1.7275057807753734e-148
246,1.7782564431212125e-149
247,8.083559501862462e-151
248,5.090982140988193e-152
249,5.090982140988193e-152
250,5.090982140988193e-152
251,5.090982140988193e-152
252,1.1272141511604795e-153
253,1.1272141511604795e-153
254,3.369530289535223e-154
255,2.441829207576168e-155
