epoch,gBest_fitness
1,-36303.841
2,-40450.247
3,-40969.132
4,-41781.435
5,-53745.119
6,-52617.872
7,-54856.711
8,-68792.215
9,-68847.202
10,-74519.576
11,-74519.576
12,-72784.707
13,-79126.406
14,-79344.909
15,-83595.241
16,-87618.883
17,-89929.713
18,-92324.409
19,-94544.853
20,-96112.602
21,-92789.939
22,-96619.972
23,-96986.957
24,-99070.666
25,-105226.041
26,-103254.069
27,-104334.632
28,-108438.847
29,-107411.47
30,-108566.359
31,-108658.485
32,-108658.485
33,-110848.095
34,-111093.748
35,-111772.633
36,-113759.307
37,-112990.762
38,-113209.121
39,-114573.371
40,-114573.371
41,-115246.495
42,-117176.297
43,-115687.08
44,-116931.931
45,-116931.931
46,-119370.995
47,-119370.995
48,-119664.135
49,-119664.135
50,-120196.965
51,-120644.232
52,-120963.499
53,-120938.098
54,-121384.609
55,-122345.95
56,-122345.95
57,-122284.735
58,-122485.253
59,-123617.735
60,-123058.176
61,-123476.591
62,-123415.766
63,-123502.183
64,-123762.438
65,-123986.106
66,-124084.598
67,-124084.598
68,-124436.624
69,-124960.605
70,-124657.339
71,-124797.164
72,-124912.643
73,-124928.433
74,-125335.129
75,-125335.129
76,-125344.172
77,-125597.818
78,-125622.624
79,-125628.106
80,-125862.395
81,-126075.491
82,-125866.017
83,-126120.219
84,-126120.219
85,-126178.403
86,-126178.403
87,-126213.528
88,-126319.49
89,-126352.197
90,-126435.937
91,-126456.204
92,-126663.068
93,-126663.068
94,-126663.068
95,-126612.997
96,-126645.567
97,-126736.61
98,-126796.49
99,-126832.359
100,-126832.359
101,-126941.633
102,-126917.409
103,-126908.344
104,-126981.642
105,-126988.837
106,-126997.725
107,-127053.696
108,-127111.403
109,-127111.403
110,-127135.387
111,-127142.57
112,-127187.047
113,-127199.935
114,-127201.972
115,-127214.969
116,-127231.819
117,-127252.103
118,-127264.606
119,-127287.051
120,-127297.738
121,-127316.697
122,-127316.697
123,-127344.26
124,-127344.26
125,-127344.26
126,-127343.902
127,-127349.743
128,-127367.086
129,-127377.063
130,-127379.489
131,-127386.653
132,-127387.984
133,-127395.8
134,-127398.278
135,-127407.62
136,-127398.123
137,-127409.272
138,-127412.954
139,-127414.147
140,-127413.401
141,-127423.311
142,-127429.299
143,-127429.299
144,-127429.299
145,-127429.299
146,-127427.854
147,-127429.505
148,-127430.125
149,-127430.744
150,-127430.125
