epoch,gBest_fitness
1,-14558.515
2,-16755.49
3,-21021.658
4,-21021.658
5,-21652.416
6,-24821.319
7,-25067.178
8,-28820.887
9,-26279.856
10,-28938.089
11,-28938.089
12,-30687.935
13,-32145.772
14,-33411.641
15,-33906.233
16,-34069.819
17,-35705.672
18,-34502.891
19,-37181.107
20,-36964.656
21,-38825.092
22,-38187.684
23,-39380.98
24,-39380.98
25,-40245.735
26,-40585.319
27,-41144.749
28,-41144.749
29,-41526.36
30,-42568.331
31,-42442.662
32,-42442.662
33,-42689.235
34,-43005.314
35,-43272.02
36,-43272.02
37,-43239.862
38,-43315.944
39,-43381.518
40,-43952.606
41,-43952.606
42,-43850.967
43,-44063.92
44,-44381.521
45,-44159.515
46,-44723.775
47,-44723.775
48,-44723.775
49,-44839.635
50,-44932.185
51,-45192.181
52,-45070.121
53,-45428.174
54,-45455.996
55,-45428.174
56,-45531.956
57,-45531.956
58,-45563.123
59,-45683.856
60,-45752.227
61,-45814.961
62,-45926.307
63,-45926.307
64,-45919.165
65,-46017.903
66,-46017.903
67,-46017.903
68,-46027.906
69,-46094.791
70,-46173.623
71,-46157.63
72,-46150.689
73,-46172.867
74,-46185.157
75,-46187.366
76,-46192.625
77,-46253.223
78,-46253.223
79,-46224.997
80,-46226.031
81,-46247.948
82,-46247.948
83,-46246.444
84,-46252.493
85,-46259.647
86,-46268.85
87,-46268.85
88,-46270.274
89,-46278.647
90,-46278.647
91,-46278.647
92,-46278.998
93,-46282.158
94,-46283.313
95,-46286.81
96,-46286.81
97,-46287.95
98,-46289.323
99,-46289.542
100,-46291.085
101,-46291.412
102,-46292.833
103,-46293.379
104,-46294.909
105,-46294.909
106,-46294.909
107,-46294.909
108,-46294.909
109,-46294.909
110,-46294.909
111,-46294.909
112,-46294.909
113,-46294.909
114,-46294.909
115,-46294.909
116,-46294.909
117,-46294.909
118,-46294.909
119,-46294.909
120,-46294.909
121,-46294.909
122,-46294.909
123,-46294.909
124,-46294.909
125,-46294.909
126,-46294.909
127,-46294.909
128,-46294.909
129,-46294.909
130,-46294.909
131,-46294.909
132,-46294.909
133,-46294.909
134,-46294.909
135,-46294.909
136,-46294.909
137,-46294.909
138,-46294.909
139,-46294.909
140,-46294.909
141,-46294.909
142,-46294.909
143,-46294.909
144,-46294.909
145,-46294.909
146,-46294.909
147,-46294.909
148,-46294.909
149,-46294.909
150,-46294.909
