epoch,gBest_fitness
1,-99406.773
2,-103370.592
3,-105746.001
4,-125496.394
5,-141837.021
6,-170767.087
7,-167268.156
8,-179525.549
9,-177307.574
10,-204885.505
11,-210562.306
12,-208994.993
13,-223947.361
14,-236150.369
15,-251860.4
16,-267761.823
17,-262275.268
18,-269505.056
19,-273568.856
20,-290410.386
21,-302781.991
22,-306198.377
23,-306198.377
24,-315569.053
25,-321518.692
26,-323078.267
27,-337688.321
28,-345709.327
29,-345709.327
30,-353883.891
31,-357973.479
32,-371779.592
33,-370200.564
34,-379451.438
35,-381557.121
36,-392565.922
37,-408230.28
38,-408230.28
39,-400505.547
40,-404440.166
41,-410092.013
42,-410763.448
43,-415478.035
44,-413709.519
45,-420631.026
46,-419625.998
47,-426537.908
48,-430434.125
49,-430892.112
50,-432808.85
51,-435513.626
52,-442186.941
53,-442205.738
54,-444644.98
55,-450045.203
56,-451694.704
57,-448712.222
58,-450128.04
59,-455841.793
60,-455841.793
61,-458722.098
62,-458722.098
63,-460549.288
64,-465793.206
65,-465793.206
66,-468341.973
67,-468104.613
68,-468288.903
69,-469815.866
70,-469158.556
71,-470418.245
72,-471525.858
73,-472281.417
74,-475982.359
75,-474940.209
76,-475477.094
77,-476743.336
78,-479604.041
79,-478286.026
80,-479008.874
81,-480427.922
82,-481334.671
83,-483274.755
84,-483683.995
85,-483683.995
86,-484856.598
87,-486854.162
88,-486321.039
89,-486825.675
90,-487272.603
91,-487534.835
92,-489582.934
93,-488435.694
94,-490233.226
95,-491740.155
96,-492129.837
97,-493537.248
98,-493537.248
99,-493537.248
100,-493537.248
101,-493934.113
102,-493934.113
103,-494568.549
104,-495002.651
105,-495843.946
106,-496134.588
107,-496441.869
108,-496417.452
109,-496581.687
110,-496904.539
111,-497696.282
112,-497696.282
113,-498035.909
114,-498115.593
115,-499591.304
116,-498744.615
117,-499159.365
118,-499135.994
119,-499395.034
120,-499436.29
121,-500067.752
122,-500467.277
123,-500214.368
124,-500624.694
125,-500889.335
126,-500822.685
127,-500969.133
128,-501073.817
129,-501195.045
130,-501296.185
131,-501385.239
132,-501456.739
133,-501818.436
134,-501818.436
135,-501899.49
136,-502141.218
137,-502312.53
138,-502385.666
139,-502510.547
140,-502510.547
141,-502656.008
142,-502758.489
143,-502855.521
144,-503094.809
145,-503085.306
146,-503124.344
147,-503249.325
148,-503353.458
149,-503338.821
150,-503480.778
