epoch,gBest_fitness
1,-105999.179
2,-93445.503
3,-96092.765
4,-114126.239
5,-111716.412
6,-142182.528
7,-147889.384
8,-159201.773
9,-175773.08
10,-184535.944
11,-192974.665
12,-208195.617
13,-201448.374
14,-219788.946
15,-224646.909
16,-222399.856
17,-246532.51
18,-246908.299
19,-267398.898
20,-266831.291
21,-274542.89
22,-278973.281
23,-284787.458
24,-307791.861
25,-310318.272
26,-310318.272
27,-325748.21
28,-326049.191
29,-326445.177
30,-328696.722
31,-337720.422
32,-340638.199
33,-352546.858
34,-359938.766
35,-358789.761
36,-373539.053
37,-374579.462
38,-377801.748
39,-387465.619
40,-383351.995
41,-392074.209
42,-398970.212
43,-408033.896
44,-401467.133
45,-405764.017
46,-409929.872
47,-415329.775
48,-414753.761
49,-416210.563
50,-421306.995
51,-424338.036
52,-427925.049
53,-427612.196
54,-436390.846
55,-433525.057
56,-435999.908
57,-438993.604
58,-440134.243
59,-440783.152
60,-444160.584
61,-447303.372
62,-449913.557
63,-449913.557
64,-451045.817
65,-451668.281
66,-451264.774
67,-455394.189
68,-455394.189
69,-458148.43
70,-462633.744
71,-462633.744
72,-461016.151
73,-465765.56
74,-465522.185
75,-465522.185
76,-464715.221
77,-466522.126
78,-467518.163
79,-472078.712
80,-472078.712
81,-471603.879
82,-471646.766
83,-473127.125
84,-474233.104
85,-474726.395
86,-475376.791
87,-477247.775
88,-478519.656
89,-478644.507
90,-480391.909
91,-479488.87
92,-480123.923
93,-482050.167
94,-483015.371
95,-484852.31
96,-483895.325
97,-484641.201
98,-484121.759
99,-485370.159
100,-485817.087
101,-485636.932
102,-486579.138
103,-486903.394
104,-487027.852
105,-487318.669
106,-487729.157
107,-487789.811
108,-487810.775
109,-488505.416
110,-488943.493
111,-489005.503
112,-489599.525
113,-490158.686
114,-490129.279
115,-490691.06
116,-490640.71
117,-491235.633
118,-491235.633
119,-491219.43
120,-491100.624
121,-491566.468
122,-491499.052
123,-492009.394
124,-492323.984
125,-492478.129
126,-492413.8
127,-492433.876
128,-492619.483
129,-493163.167
130,-493276.44
131,-493502.26
132,-493502.26
133,-493584.324
134,-493790.98
135,-493932.723
136,-494208.652
137,-494456.138
138,-494359.389
139,-494398.317
140,-494586.98
141,-495039.972
142,-495025.243
143,-495204.939
144,-495297.302
145,-495410.963
146,-495860.202
147,-495909.277
148,-496120.357
149,-496224.626
150,-496280.958
151,-496608.654
152,-496642.546
153,-496608.654
154,-496773.612
155,-496817.663
156,-496933.895
157,-497150.166
158,-497150.205
159,-497189.631
160,-497337.578
161,-497484.07
162,-497622.013
163,-497660.496
164,-497944.449
165,-497897.004
166,-498015.177
167,-498064.145
168,-498380.571
169,-498413.259
170,-498438.911
171,-498438.911
172,-498452.96
173,-498530.951
174,-498772.906
175,-498772.906
176,-498662.656
177,-498742.222
178,-498953.136
179,-498958.864
180,-498966.425
181,-498991.614
182,-499175.583
183,-499190.212
184,-499337.177
185,-499369.58
186,-499369.58
187,-499654.706
188,-499518.641
189,-499596.361
190,-499653.337
191,-499772.87
192,-499772.87
193,-499857.848
194,-499857.848
195,-499931.033
196,-500008.59
197,-500037.685
198,-500101.646
199,-500123.744
200,-500254.749
201,-500190.21
202,-500248.89
203,-500287.505
204,-500390.802
205,-500465.983
206,-500471.559
207,-500471.559
208,-500466.265
209,-500550.175
210,-500563.976
211,-500620.053
212,-500686.682
213,-500686.682
214,-500751.595
215,-500789.289
216,-500820.781
217,-500818.283
218,-500856.166
219,-500950.782
220,-500948.267
221,-500955.315
222,-500985.342
223,-501047.609
224,-501057.27
225,-501068.589
226,-501104.177
227,-501210.299
228,-501210.299
229,-501230.064
230,-501224.065
231,-501269.443
232,-501337.519
233,-501337.519
234,-501343.541
235,-501343.541
236,-501370.293
237,-501370.293
238,-501372.791
239,-501372.791
240,-501370.293
241,-501370.293
242,-501376.54
243,-501376.54
244,-501377.789
245,-501377.789
246,-501377.789
247,-501404.039
248,-501404.039
249,-501401.541
250,-501404.039
