epoch,gBest_fitness
1,0.14241133060028935
2,0.08320303296990669
3,1.0943193201869132e-05
4,1.3224365130481894e-06
5,8.483382582615332e-07
6,1.6263530915915197e-11
7,1.6263530915915197e-11
8,3.936189025401526e-12
9,1.5541374303113235e-15
10,1.5541374303113235e-15
11,1.5541374303113235e-15
12,1.426838294697762e-15
13,3.4197083600507473e-22
14,9.816503349389761e-25
15,9.816503349389761e-25
16,9.816503349389761e-25
17,9.816503349389761e-25
18,9.816503349389761e-25
19,9.816503349389761e-25
20,9.816503349389761e-25
21,9.816503349389761e-25
22,9.816503349389761e-25
23,9.816503349389761e-25
24,9.816503349389761e-25
25,9.816503349389761e-25
26,9.816503349389761e-25
27,9.816503349389761e-25
28,9.816503349389761e-25
29,7.780574842682381e-26
30,5.347201721075741e-29
31,5.233941952896375e-32
32,5.233941952896375e-32
33,5.233941952896375e-32
34,5.233941952896375e-32
35,5.233941952896375e-32
36,5.233941952896375e-32
37,5.233941952896375e-32
38,5.233941952896375e-32
39,5.233941952896375e-32
40,5.233941952896375e-32
41,5.233941952896375e-32
42,5.233941952896375e-32
43,5.233941952896375e-32
44,5.233941952896375e-32
45,5.233941952896375e-32
46,5.233941952896375e-32
47,5.233941952896375e-32
48,5.233941952896375e-32
49,5.233941952896375e-32
50,5.233941952896375e-32
51,5.233941952896375e-32
52,5.233941952896375e-32
53,4.437802015784536e-32
54,4.437802015784536e-32
55,4.437802015784536e-32
56,4.437802015784536e-32
57,4.437802015784536e-32
58,4.437802015784536e-32
59,4.437802015784536e-32
60,4.437802015784536e-32
61,4.437802015784536e-32
62,3.908492365397065e-33
63,3.908492365397065e-33
64,3.4673324331774552e-34
65,3.4444966085114993e-40
66,3.205512799789653e-40
67,3.205512799789653e-40
68,3.205512799789653e-40
69,3.205512799789653e-40
70,3.205512799789653e-40
71,3.205512799789653e-40
72,3.205512799789653e-40
73,3.205512799789653e-40
74,3.205512799789653e-40
75,3.205512799789653e-40
76,3.205512799789653e-40
77,3.205512799789653e-40
78,3.205512799789653e-40
79,3.205512799789653e-40
80,3.205512799789653e-40
81,3.205512799789653e-40
82,7.94240558870721e-41
83,7.94240558870721e-41
84,7.94240558870721e-41
85,7.94240558870721e-41
86,7.94240558870721e-41
87,7.94240558870721e-41
88,7.94240558870721e-41
89,7.94240558870721e-41
90,7.94240558870721e-41
91,7.94240558870721e-41
92,7.94240558870721e-41
93,7.94240558870721e-41
94,7.94240558870721e-41
95,7.94240558870721e-41
96,7.94240558870721e-41
97,5.770739098538865e-41
