epoch,gBest_fitness
1,0.03788331828746308
2,1.694991309641884e-05
3,1.694991309641884e-05
4,1.3627662086082846e-08
5,5.752629739148901e-11
6,5.648998700992328e-16
7,5.648998700992328e-16
8,5.648998700992328e-16
9,1.9368205298606838e-16
10,6.192341118630375e-22
11,3.366669192797418e-27
12,3.366669192797418e-27
13,3.366669192797418e-27
14,3.366669192797418e-27
15,3.366669192797418e-27
16,3.366669192797418e-27
17,3.366669192797418e-27
18,3.366669192797418e-27
19,1.5319942411841379e-27
20,3.3882471197077506e-31
21,3.3882471197077506e-31
22,3.3882471197077506e-31
23,3.3882471197077506e-31
24,3.3514446861072884e-33
25,6.444293217424347e-36
26,6.444293217424347e-36
27,6.444293217424347e-36
28,6.444293217424347e-36
29,6.444293217424347e-36
30,6.444293217424347e-36
31,6.444293217424347e-36
32,6.444293217424347e-36
33,6.444293217424347e-36
34,6.444293217424347e-36
35,6.444293217424347e-36
36,6.444293217424347e-36
37,6.444293217424347e-36
38,6.444293217424347e-36
39,6.444293217424347e-36
40,6.444293217424347e-36
41,6.444293217424347e-36
42,6.444293217424347e-36
43,2.4256060492602263e-36
44,2.336612653797049e-36
45,2.336612653797049e-36
46,2.336612653797049e-36
47,2.336612653797049e-36
48,2.336612653797049e-36
49,5.866815565561737e-38
50,5.866815565561737e-38
51,5.866815565561737e-38
52,5.910531834335435e-40
53,6.853371571128307e-41
54,1.7768528739478436e-42
55,1.7768528739478436e-42
56,1.7768528739478436e-42
57,2.513101590244933e-45
58,2.513101590244933e-45
59,2.513101590244933e-45
60,2.513101590244933e-45
61,2.513101590244933e-45
62,5.415943513169734e-50
63,3.639463711736484e-52
64,3.639463711736484e-52
65,3.639463711736484e-52
66,3.639463711736484e-52
67,6.544684353408415e-55
68,3.346352121306243e-58
69,3.346352121306243e-58
70,2.455902656824094e-59
71,2.455902656824094e-59
72,4.621157185216876e-61
73,4.621157185216876e-61
74,4.621157185216876e-61
75,4.621157185216876e-61
76,4.621157185216876e-61
77,1.2426088408723862e-66
78,1.016883632951244e-69
79,1.016883632951244e-69
80,1.016883632951244e-69
81,1.016883632951244e-69
82,1.016883632951244e-69
83,7.390275681017342e-73
84,7.390275681017342e-73
85,1.767156794258465e-75
86,4.0841457681783924e-77
87,4.0841457681783924e-77
88,4.145189093212984e-80
89,4.8980338314332535e-82
90,4.8980338314332535e-82
91,1.5655241088873562e-85
92,1.5655241088873562e-85
93,1.5655241088873562e-85
94,1.5655241088873562e-85
95,6.865561791181647e-87
96,1.4024959886648384e-90
97,1.1791347720863037e-91
98,1.1791347720863037e-91
99,1.1791347720863037e-91
100,7.158181040390676e-94
101,1.6289740822145675e-97
102,1.6289740822145675e-97
103,1.6289740822145675e-97
104,1.5514210362633175e-97
105,1.5514210362633175e-97
106,4.013251009276558e-98
107,4.013251009276558e-98
108,1.2329563105004524e-98
109,1.2329563105004524e-98
110,1.2329563105004524e-98
111,1.2329563105004524e-98
112,1.2329563105004524e-98
113,2.504794322204335e-100
114,2.504794322204335e-100
115,3.3188216549672127e-102
116,3.3188216549672127e-102
117,2.144699980063367e-104
118,3.889254633584099e-106
119,3.889254633584099e-106
120,3.598578232568889e-108
121,1.362993623882932e-109
122,9.094624210367488e-112
123,3.8695271713381927e-112
124,3.8695271713381927e-112
125,3.8695271713381927e-112
126,3.8695271713381927e-112
127,6.3957827246698576e-114
128,6.3957827246698576e-114
129,1.0327604690458122e-114
130,4.576713717097692e-116
131,5.2939063715844385e-117
132,5.2939063715844385e-117
133,9.80645231281946e-119
134,7.139484669319434e-120
135,9.430552576336152e-121
136,3.8110181592494185e-121
137,9.810824856647573e-124
138,7.202124420053711e-126
139,7.202124420053711e-126
140,6.003282085664367e-128
141,6.003282085664367e-128
142,3.3096412155658064e-128
143,2.8893927184808993e-128
144,1.6099701719814394e-128
145,1.1426792412200857e-129
146,1.5677027765849355e-131
147,1.8551312974200904e-135
148,1.4547501334343836e-138
149,1.4547501334343836e-138
150,1.4547501334343836e-138
