epoch,gBest_fitness
1,14991189.450521342
2,14991189.450521342
3,14991189.450521342
4,14991189.450521342
5,59282.51872025165
6,50614.572838844455
7,9648.296673474058
8,9648.296673474058
9,1.4361061355018991
10,1.4361061355018991
11,0.00270729495254104
12,0.00270729495254104
13,0.00270729495254104
14,0.00270729495254104
15,0.00270729495254104
16,0.00014078824206744766
17,0.00014078824206744766
18,0.00014078824206744766
19,0.00014078824206744766
20,0.00014078824206744766
21,0.00014078824206744766
22,2.7724803444600446e-05
23,2.7724803444600446e-05
24,2.7724803444600446e-05
25,9.204152086372544e-06
26,9.204152086372544e-06
27,9.204152086372544e-06
28,1.6456878719075839e-06
29,1.6456878719075839e-06
30,8.323650079751317e-07
31,8.268805132631485e-09
32,8.268805132631485e-09
33,8.268805132631485e-09
34,5.796877170086283e-09
35,4.1297469866054346e-09
36,4.1297469866054346e-09
37,4.1297469866054346e-09
38,4.1297469866054346e-09
39,4.1297469866054346e-09
40,4.1297469866054346e-09
41,4.1297469866054346e-09
42,4.1297469866054346e-09
43,4.1297469866054346e-09
44,4.1297469866054346e-09
45,4.1297469866054346e-09
46,4.1297469866054346e-09
47,4.1297469866054346e-09
48,4.1297469866054346e-09
49,4.1297469866054346e-09
50,4.1297469866054346e-09
51,4.1297469866054346e-09
52,4.1297469866054346e-09
53,4.1297469866054346e-09
54,4.1297469866054346e-09
55,4.1297469866054346e-09
56,4.1297469866054346e-09
57,4.1297469866054346e-09
58,4.1297469866054346e-09
59,4.1297469866054346e-09
60,4.1297469866054346e-09
61,4.1297469866054346e-09
62,4.1297469866054346e-09
63,4.1297469866054346e-09
64,4.1297469866054346e-09
65,4.1297469866054346e-09
66,2.0862173443780336e-10
67,2.0862173443780336e-10
68,1.413432183957167e-13
69,1.413432183957167e-13
70,1.413432183957167e-13
71,1.413432183957167e-13
72,1.413432183957167e-13
73,1.413432183957167e-13
74,1.413432183957167e-13
75,1.413432183957167e-13
76,1.413432183957167e-13
77,1.413432183957167e-13
78,1.413432183957167e-13
79,1.413432183957167e-13
80,1.413432183957167e-13
81,1.413432183957167e-13
82,1.413432183957167e-13
83,1.413432183957167e-13
84,1.413432183957167e-13
85,1.413432183957167e-13
86,1.413432183957167e-13
87,1.413432183957167e-13
88,1.413432183957167e-13
89,1.413432183957167e-13
90,1.413432183957167e-13
91,1.413432183957167e-13
92,1.413432183957167e-13
93,1.413432183957167e-13
94,1.413432183957167e-13
95,1.413432183957167e-13
96,1.413432183957167e-13
97,1.413432183957167e-13
98,1.413432183957167e-13
99,1.413432183957167e-13
100,1.413432183957167e-13
101,1.413432183957167e-13
102,1.413432183957167e-13
103,1.413432183957167e-13
104,1.413432183957167e-13
105,1.413432183957167e-13
106,1.413432183957167e-13
107,1.413432183957167e-13
108,1.413432183957167e-13
109,1.413432183957167e-13
110,1.413432183957167e-13
111,1.413432183957167e-13
112,1.413432183957167e-13
113,1.413432183957167e-13
114,1.413432183957167e-13
115,1.413432183957167e-13
116,1.413432183957167e-13
117,1.413432183957167e-13
118,1.413432183957167e-13
119,1.413432183957167e-13
120,1.413432183957167e-13
121,1.413432183957167e-13
122,1.413432183957167e-13
123,1.413432183957167e-13
124,1.413432183957167e-13
125,1.413432183957167e-13
126,1.5164632977783993e-14
127,1.5164632977783993e-14
128,1.5164632977783993e-14
129,1.5164632977783993e-14
130,1.5164632977783993e-14
131,1.5164632977783993e-14
132,2.0433738389158864e-16
133,2.0433738389158864e-16
134,2.0433738389158864e-16
135,2.0433738389158864e-16
136,2.0433738389158864e-16
137,2.0433738389158864e-16
138,2.0433738389158864e-16
139,2.0433738389158864e-16
140,2.0433738389158864e-16
141,2.0433738389158864e-16
142,2.0433738389158864e-16
143,2.0433738389158864e-16
144,2.0433738389158864e-16
145,2.0433738389158864e-16
146,3.8740441293525446e-17
147,3.2106949433966982e-19
148,3.2106949433966982e-19
149,1.608537310996562e-19
150,2.431189151038317e-22
151,2.431189151038317e-22
152,2.431189151038317e-22
153,2.431189151038317e-22
154,2.431189151038317e-22
155,2.431189151038317e-22
156,2.431189151038317e-22
157,2.431189151038317e-22
158,2.431189151038317e-22
159,2.431189151038317e-22
160,2.431189151038317e-22
161,2.431189151038317e-22
162,2.431189151038317e-22
163,2.431189151038317e-22
164,2.431189151038317e-22
165,2.431189151038317e-22
166,2.431189151038317e-22
167,2.431189151038317e-22
168,2.431189151038317e-22
