epoch,gBest_fitness
1,0.06735546088678293
2,0.004820612020650975
3,1.015593508150881e-08
4,3.166429139868297e-09
5,7.721639585571544e-13
6,7.721639585571544e-13
7,2.103025478167467e-13
8,2.103025478167467e-13
9,7.134259171553723e-21
10,1.829091748112534e-27
11,1.829091748112534e-27
12,1.829091748112534e-27
13,1.829091748112534e-27
14,1.829091748112534e-27
15,1.829091748112534e-27
16,1.829091748112534e-27
17,1.829091748112534e-27
18,1.829091748112534e-27
19,1.829091748112534e-27
20,1.829091748112534e-27
21,1.829091748112534e-27
22,1.829091748112534e-27
23,1.829091748112534e-27
24,1.829091748112534e-27
25,1.829091748112534e-27
26,4.596102994517523e-32
27,4.596102994517523e-32
28,4.596102994517523e-32
29,4.596102994517523e-32
30,2.7542300937972057e-32
31,2.7542300937972057e-32
32,2.7542300937972057e-32
33,2.7542300937972057e-32
34,2.7542300937972057e-32
35,2.7542300937972057e-32
36,2.531109289679828e-36
37,2.531109289679828e-36
38,2.531109289679828e-36
39,2.531109289679828e-36
40,2.531109289679828e-36
41,2.531109289679828e-36
42,2.531109289679828e-36
43,2.531109289679828e-36
44,2.531109289679828e-36
45,2.531109289679828e-36
46,2.531109289679828e-36
47,1.6854233574411884e-38
48,5.698185458668517e-44
49,1.3915081633845112e-48
50,1.3915081633845112e-48
51,3.68291204362808e-52
52,3.68291204362808e-52
53,3.68291204362808e-52
54,3.68291204362808e-52
55,3.68291204362808e-52
56,1.8950990929019998e-52
57,1.5985751095541029e-55
58,1.5985751095541029e-55
59,1.5985751095541029e-55
60,1.5985751095541029e-55
61,1.5985751095541029e-55
62,1.5985751095541029e-55
63,8.010071687549304e-57
64,8.010071687549304e-57
65,8.010071687549304e-57
66,8.010071687549304e-57
67,6.424016128536894e-57
68,3.749030421907195e-58
69,2.2652819830883848e-60
70,2.2652819830883848e-60
71,2.2652819830883848e-60
72,2.4054767564504125e-61
73,8.28892573917958e-65
74,8.28892573917958e-65
75,3.5296802402321167e-65
76,2.916691089390568e-68
77,6.316870723811154e-72
78,6.316870723811154e-72
79,6.316870723811154e-72
80,6.316870723811154e-72
81,4.3536755755730246e-72
82,4.3536755755730246e-72
83,1.1542446459284696e-72
84,1.5136185776052772e-75
85,2.226021278145451e-77
86,1.3544575521215722e-78
87,9.955129157568327e-79
88,9.955129157568327e-79
89,1.3570800523626188e-80
90,1.3570800523626188e-80
91,7.559336961977822e-82
92,3.3713234245705348e-84
93,9.267340638198508e-85
94,9.011170887906442e-85
95,8.765151023965972e-86
96,1.728628367616081e-88
97,3.8207469329164124e-89
98,8.459235888190327e-91
99,8.942059317299652e-95
100,7.596212622284591e-95
101,6.581694037646211e-97
102,3.392905510560831e-99
103,1.6052089431250804e-101
104,1.6052089431250804e-101
105,3.1591519237135415e-102
106,2.3933540422853963e-108
107,2.3933540422853963e-108
108,1.0121524656063623e-113
109,1.0121524656063623e-113
110,1.0121524656063623e-113
111,4.986384416052975e-116
112,3.8166589101269276e-116
113,3.8166589101269276e-116
114,3.8166589101269276e-116
115,3.8166589101269276e-116
116,3.8166589101269276e-116
117,3.0480183298274984e-116
118,3.0480183298274984e-116
119,2.225098500256131e-117
120,2.225098500256131e-117
121,1.1428405688623838e-119
122,1.1428405688623838e-119
123,1.1428405688623838e-119
124,1.1350475682109922e-121
125,3.624148307313688e-122
126,5.33393205335818e-123
127,5.33393205335818e-123
128,5.33393205335818e-123
129,5.510341147272002e-124
130,1.916006213850248e-125
131,1.916006213850248e-125
132,1.5236250050801506e-125
133,1.3469515041384527e-128
134,1.3469515041384527e-128
135,1.3469515041384527e-128
136,1.3469515041384527e-128
137,1.0617289145430842e-128
138,6.778394085690642e-131
139,6.032327843090323e-133
140,5.625895981193153e-137
141,2.600212650430303e-140
142,2.600212650430303e-140
143,2.600212650430303e-140
144,2.600212650430303e-140
145,2.9957189660753417e-142
146,1.301846110843069e-142
147,1.301846110843069e-142
148,5.455864938536646e-145
149,5.455864938536646e-145
150,5.455864938536646e-145
