epoch,gBest_fitness
1,11.676776921237426
2,0.0002603728203757165
3,0.0002603728203757165
4,8.130416788883408e-06
5,8.130416788883408e-06
6,8.130416788883408e-06
7,6.837209611595267e-10
8,6.837209611595267e-10
9,3.9080140322676846e-10
10,2.9634388957585392e-12
11,2.9634388957585392e-12
12,2.9634388957585392e-12
13,2.9634388957585392e-12
14,7.218274848179139e-13
15,5.793602489180931e-18
16,5.793602489180931e-18
17,5.793602489180931e-18
18,4.529513720631586e-23
19,4.529513720631586e-23
20,4.529513720631586e-23
21,4.529513720631586e-23
22,4.529513720631586e-23
23,4.529513720631586e-23
24,4.529513720631586e-23
25,4.529513720631586e-23
26,4.529513720631586e-23
27,4.529513720631586e-23
28,4.529513720631586e-23
29,4.529513720631586e-23
30,4.529513720631586e-23
31,4.529513720631586e-23
32,4.529513720631586e-23
33,4.529513720631586e-23
34,4.529513720631586e-23
35,4.529513720631586e-23
36,4.529513720631586e-23
37,4.529513720631586e-23
38,4.529513720631586e-23
39,4.529513720631586e-23
40,4.529513720631586e-23
41,4.529513720631586e-23
42,4.529513720631586e-23
43,4.529513720631586e-23
44,4.529513720631586e-23
45,4.529513720631586e-23
46,4.529513720631586e-23
47,4.529513720631586e-23
48,4.529513720631586e-23
49,4.529513720631586e-23
50,1.5521737959354437e-24
51,1.5521737959354437e-24
52,1.5965785329422681e-27
53,1.5965785329422681e-27
54,1.5965785329422681e-27
55,1.5965785329422681e-27
56,1.4482395486450036e-28
57,1.4482395486450036e-28
58,1.4482395486450036e-28
59,1.5618233038392016e-30
60,4.8591580946806216e-33
61,2.001947907762891e-35
62,2.001947907762891e-35
63,2.001947907762891e-35
64,2.001947907762891e-35
65,2.001947907762891e-35
66,2.001947907762891e-35
67,2.001947907762891e-35
68,2.001947907762891e-35
69,2.001947907762891e-35
70,2.001947907762891e-35
71,2.001947907762891e-35
72,2.001947907762891e-35
73,2.001947907762891e-35
74,2.001947907762891e-35
75,2.001947907762891e-35
76,2.001947907762891e-35
77,2.001947907762891e-35
78,1.5667037277308936e-35
79,1.5667037277308936e-35
80,4.2878354941461057e-39
81,4.2878354941461057e-39
82,4.2878354941461057e-39
83,1.4001941502669247e-41
84,1.4001941502669247e-41
85,1.4001941502669247e-41
86,1.4001941502669247e-41
87,9.121878025542762e-43
88,8.325151358565659e-50
89,8.325151358565659e-50
90,8.325151358565659e-50
91,2.8075457643617114e-51
92,2.8075457643617114e-51
93,2.8075457643617114e-51
94,2.8075457643617114e-51
95,2.8075457643617114e-51
96,6.101568466691287e-53
97,6.101568466691287e-53
98,6.101568466691287e-53
99,6.101568466691287e-53
100,6.101568466691287e-53
101,6.101568466691287e-53
102,6.101568466691287e-53
103,6.101568466691287e-53
104,6.101568466691287e-53
105,6.101568466691287e-53
106,6.101568466691287e-53
107,6.101568466691287e-53
108,6.101568466691287e-53
109,6.101568466691287e-53
110,6.101568466691287e-53
111,6.101568466691287e-53
112,1.9984384454443097e-54
113,1.9984384454443097e-54
114,1.7277676254378576e-56
115,4.216061957495709e-57
116,4.216061957495709e-57
117,4.216061957495709e-57
118,1.371818194090828e-57
119,8.691503961002292e-58
120,2.4387318208649145e-59
121,2.858535427158197e-60
122,2.2427663370750076e-62
123,5.995241212573948e-64
124,8.798228726625626e-65
125,3.951929068906382e-65
126,3.936602437011367e-65
127,3.936602437011367e-65
128,3.390209753302696e-65
129,3.2125063052304023e-65
130,2.495712335051909e-67
131,4.256406413897476e-68
132,2.107045408206962e-71
133,2.5240679705290084e-73
134,4.7920758193990395e-74
135,4.7920758193990395e-74
136,2.6323187726428834e-77
137,2.6323187726428834e-77
138,9.178814286340035e-80
139,9.178814286340035e-80
140,9.178814286340035e-80
141,9.178814286340035e-80
142,2.242250608706176e-80
143,5.608224723110238e-85
144,5.608224723110238e-85
145,7.30520497854464e-86
