epoch,gBest_fitness
1,2.783043087520976
2,0.00024364958580444027
3,1.0424434911968175e-06
4,1.01326542796897e-07
5,5.1484714852730645e-11
6,5.1484714852730645e-11
7,1.9701450069334283e-14
8,2.4459491682163224e-15
9,2.050640179405355e-20
10,2.050640179405355e-20
11,2.050640179405355e-20
12,2.050640179405355e-20
13,2.050640179405355e-20
14,2.050640179405355e-20
15,2.050640179405355e-20
16,2.050640179405355e-20
17,2.050640179405355e-20
18,2.050640179405355e-20
19,2.050640179405355e-20
20,2.050640179405355e-20
21,2.050640179405355e-20
22,2.050640179405355e-20
23,2.050640179405355e-20
24,2.050640179405355e-20
25,2.050640179405355e-20
26,2.050640179405355e-20
27,1.2658620402871631e-21
28,1.2658620402871631e-21
29,1.279871296428147e-22
30,1.5273488940633627e-24
31,1.4300054713614451e-27
32,1.4300054713614451e-27
33,7.63277089880359e-29
34,7.63277089880359e-29
35,2.001877286531936e-31
36,2.001877286531936e-31
37,2.001877286531936e-31
38,2.001877286531936e-31
39,4.614278946937042e-34
40,4.614278946937042e-34
41,4.614278946937042e-34
42,4.614278946937042e-34
43,4.614278946937042e-34
44,4.614278946937042e-34
45,4.614278946937042e-34
46,4.614278946937042e-34
47,4.614278946937042e-34
48,4.614278946937042e-34
49,4.614278946937042e-34
50,4.614278946937042e-34
51,4.614278946937042e-34
52,4.614278946937042e-34
53,4.614278946937042e-34
54,4.614278946937042e-34
55,4.614278946937042e-34
56,4.614278946937042e-34
57,4.614278946937042e-34
58,4.614278946937042e-34
59,4.614278946937042e-34
60,4.614278946937042e-34
61,4.614278946937042e-34
62,2.6811913278796967e-35
63,2.6811913278796967e-35
64,2.6811913278796967e-35
65,2.6811913278796967e-35
66,8.062775629341471e-36
67,1.3484926769696352e-36
68,1.3484926769696352e-36
69,1.3484926769696352e-36
70,1.3484926769696352e-36
71,2.524597240001594e-37
72,2.524597240001594e-37
73,3.341424695333444e-38
74,3.341424695333444e-38
75,6.899469333208588e-41
76,5.5087144141317745e-42
77,5.5087144141317745e-42
78,5.5087144141317745e-42
79,5.5087144141317745e-42
80,5.5087144141317745e-42
81,5.5087144141317745e-42
82,5.5087144141317745e-42
83,5.5087144141317745e-42
84,5.5087144141317745e-42
85,5.5087144141317745e-42
86,5.5087144141317745e-42
87,5.5087144141317745e-42
88,5.5087144141317745e-42
89,3.1759625009556455e-43
90,4.1413382410088045e-44
91,4.1413382410088045e-44
92,4.1413382410088045e-44
93,4.1413382410088045e-44
94,4.1413382410088045e-44
95,4.1413382410088045e-44
96,4.1413382410088045e-44
97,4.1413382410088045e-44
98,3.1908679496564357e-45
99,3.1908679496564357e-45
100,3.1908679496564357e-45
101,3.3549167300796565e-46
