epoch,gBest_fitness
1,2247395.3670944553
2,904100.1462577749
3,589504.247353248
4,177081.13098401076
5,68109.92814864653
6,21847.587072652223
7,10243.002369181673
8,6792.193518556427
9,6792.193518556427
10,6629.100671107546
11,6579.778740002223
12,6579.778740002223
13,4590.0660653243
14,3941.0980559921272
15,3941.0980559921272
16,3867.132716093024
17,3867.132716093024
18,2257.7718387366554
19,2257.7718387366554
20,1536.0040696528733
21,1536.0040696528733
22,1536.0040696528733
23,1536.0040696528733
24,1421.979973417567
25,1348.8996952344473
26,1348.8996952344473
27,1168.4628194736404
28,1168.4628194736404
29,1168.4628194736404
30,1100.943709302808
31,1100.943709302808
32,1100.943709302808
33,999.9032696612636
34,999.9032696612636
35,947.8756305660621
36,947.8756305660621
37,939.7114485620449
38,884.1972544400406
39,884.1972544400406
40,884.1972544400406
41,865.7580663421355
42,862.6802836714817
43,862.6802836714817
44,799.6947476461094
45,763.6047215798687
46,744.4824729992306
47,744.4824729992306
48,744.4824729992306
49,742.6410281363734
50,734.6497516535081
51,730.8527181881631
52,728.3469037709939
53,701.6220490091703
54,701.6220490091703
55,629.6461831230898
56,629.6461831230898
57,613.988165461806
58,608.9557253879478
59,549.7827238437278
60,549.7827238437278
61,533.8453610210305
62,491.88910202232677
63,491.88910202232677
64,466.75192722098683
65,466.75192722098683
66,463.7855609410207
67,436.5255556606825
68,365.8630139019948
69,365.8630139019948
70,300.91233144055286
71,300.91233144055286
72,295.62211715447006
73,275.95494096829117
74,275.95494096829117
75,206.73838699081773
76,188.31853784501044
77,183.1512199899683
78,165.6344744777923
79,165.6344744777923
80,156.73789796758888
81,154.70740880141693
82,154.25739055599036
83,153.08752396960782
84,150.77080871570027
85,137.6347813187345
86,137.3989533768684
87,136.3599979349991
88,128.86820644250665
89,127.14727452088664
90,126.07026806526284
91,126.07026806526284
92,125.24768737953742
93,124.41010977730778
94,122.13175754037702
95,113.60948286286335
96,113.60948286286335
97,112.78658400908296
98,112.78658400908296
99,112.47680108638782
100,109.26434670086273
101,109.26434670086273
102,108.55678045392932
103,106.91377341189465
104,105.8268774760705
105,105.77787623121095
106,103.7625278111688
107,102.53902368010915
108,102.00044322808237
109,101.93516144367823
110,101.27006005463483
111,100.93233168650623
112,99.15593447705635
113,95.90752609122967
114,95.53454005417416
115,90.89858343902034
116,90.42816457148787
117,90.3818285260935
118,90.11847436733801
119,88.72594437948777
120,87.23559831481771
121,85.02652890511615
122,85.02652890511615
123,84.30492361890413
124,84.16725376338627
125,83.86328837899062
126,83.71274462838328
127,83.70383208979416
128,83.69149177889315
129,83.53802333767922
130,83.37536119010564
131,82.99402827867524
132,82.92691241778442
133,82.09542606628663
134,81.41153252143516
135,81.41119140314332
136,80.95827223364545
137,80.92822544260086
138,80.65931913300311
139,80.65931913300311
140,80.59058468020505
141,80.42571368432628
142,80.19599465951731
143,80.11617345733451
144,80.04152545826047
145,80.01943937670194
146,79.98810997886872
147,79.92054855782972
148,79.87643264014056
149,79.86658861777487
150,79.84737228268929
