epoch,gBest_fitness
1,3459027793941.625
2,3265363589047.446
3,3103386940749.7314
4,2967462110269.8296
5,2853044253500.0063
6,2702723292448.5796
7,2509146766238.8037
8,2329239542272.5186
9,2162098974311.275
10,2007456693917.149
11,1857253992023.7124
12,1723347933867.8303
13,1599438140755.1206
14,1483808357141.1716
15,1378848637606.384
16,1283992454559.9236
17,1196911699942.346
18,1120509827206.526
19,1051501791209.8772
20,989669280868.5183
21,928281837958.5294
22,850503410618.6156
23,779896778801.1597
24,716040658829.6248
25,655124412870.08
26,600008370590.982
27,550427291162.2117
28,506057412970.7939
29,466557925049.8701
30,436552266751.17706
31,398596134580.21747
32,364742466874.47595
33,334753789935.5285
34,308645985847.20435
35,279287342887.0094
36,250005222029.93042
37,222261567754.86725
38,197451660195.28934
39,176925159062.19055
40,158948558622.36777
41,142621221689.08084
42,125924529696.57202
43,111095309490.49657
44,98044630045.64203
45,86573198372.91106
46,76584714149.96855
47,67934775965.80675
48,60083934662.04701
49,53381476629.19934
50,48038603266.671745
51,42088245370.93016
52,36653617274.38704
53,31744722575.93505
54,28354489425.06853
55,25280738933.053276
56,22386492319.573563
57,19997646258.563847
58,17657908291.510742
59,15060829093.6382
60,12929828258.944996
61,11101980196.377878
62,9289909671.383463
63,7623906054.627942
64,6405032824.534429
65,5336460822.633487
66,4465593042.788823
67,3911993784.2804217
68,3275242171.7917
69,2710201232.3738713
70,2244153128.871717
71,1925592211.9137297
72,1720760149.587915
73,1345859757.0493689
74,1026151519.3375573
75,793755011.9024811
76,573606965.1152611
77,410091218.9267159
78,312500615.12327987
79,214151845.221058
80,147711874.73985463
81,118477844.62063804
82,85684679.1124452
83,52953601.36831427
84,39598854.40387428
85,27012916.263921358
86,21531416.951107174
87,11475597.193958174
88,8810096.691350462
89,5191640.397440608
90,3472598.26997405
91,2024956.6121692748
92,1115055.78266394
93,611608.2029388142
94,404301.9705328966
95,252603.40762757204
96,87649.21109226515
97,62278.46498208745
98,41643.24865946664
99,24600.495263739547
100,24600.495263739547
101,23091.440836693146
102,21442.330973439413
103,21442.330973439413
104,21184.857367729837
105,20279.11976006432
106,17174.96074958865
107,15689.035990563903
108,15295.665856936032
109,14857.288108240522
110,14857.288108240522
111,14782.447470209441
112,14706.065173210698
113,14647.096900425619
114,14647.096900425619
115,14127.292989863803
116,14127.292989863803
117,14051.344831408429
118,13869.545920108632
119,13868.737333564646
120,13597.80684758295
121,13597.80684758295
122,13523.453655954423
123,13523.453655954423
124,13369.389442751311
125,13215.183843218527
126,13215.183843218527
127,13152.20975365015
128,13005.30272936764
129,13005.30272936764
130,11714.687523400093
131,11450.36613583427
132,11313.172024267737
133,11313.172024267737
134,11007.959008601516
135,10648.030109561878
136,10098.244181817316
137,9967.233735433108
138,9546.010754832416
139,9013.933584594011
140,9013.933584594011
141,8815.041796393247
142,8502.95768043873
143,8471.674297693002
144,8445.507957829146
145,7803.300401422634
146,7211.581102467055
147,6667.711900327286
148,6531.499775985941
149,6046.681556252448
150,6046.681556252448
151,5536.7262602167775
152,5527.071795217666
153,5172.887349325121
154,5027.68879839507
155,5027.68879839507
156,4650.962675912329
157,4467.673221997399
158,4094.8366363096025
159,4094.8366363096025
160,3799.3005656487703
161,3652.222030003733
162,3382.9512318845923
163,3174.127953138507
164,3034.635784649936
165,2880.030076198708
166,2593.1203359027527
167,2486.2690002530467
168,2116.4264959908996
169,2023.595488052309
170,1997.3769815026353
171,1869.0838929604747
172,1869.0838929604747
173,1837.5480975384894
174,1592.4441824299959
175,1506.446165978663
176,1506.446165978663
177,1479.5497429275085
178,1419.3242870674087
179,1300.4915287060414
180,1137.6384748451517
181,1097.5776086894089
182,1097.5776086894089
183,1074.4054386952175
184,1070.5440940463752
185,1070.5440940463752
186,1021.0068760241386
187,979.757118840943
188,976.1187757104194
189,958.8454411391999
190,936.2845191586573
191,919.9543466932005
192,897.5681975532565
193,885.6166804129195
194,868.5837319650688
195,842.1699095193169
196,818.8675445609426
197,813.7601645112032
198,813.7601645112032
199,807.0609058824972
200,805.5673836276983
201,784.9521585124049
202,770.891913628851
203,757.2719048795566
204,734.3160701949258
205,723.4253334954151
206,703.26031005203
207,694.3804832007588
208,688.1428562604214
209,685.6232009725911
210,662.6659830310001
211,653.1378255401318
212,634.3452366809009
213,611.3472561105216
214,610.5210234958898
215,608.339088971664
216,595.376984806889
217,582.0274316692314
218,571.8975661736911
219,567.3485776323315
220,565.1960569920257
221,555.4536181188549
222,552.6081975284653
223,548.6147387293238
224,546.5301537650226
225,545.4927378490632
226,545.476432910119
227,545.1522656416658
228,541.9547096832645
229,541.9547096832645
230,541.931093825118
231,541.8068923140587
232,541.3131647917814
233,540.3099011271738
234,540.1964216239732
235,538.5934198102209
236,538.5934198102209
237,538.1610543844768
238,537.7510868398404
239,537.7449327880569
240,537.7298586133969
241,537.7030476919975
242,537.2362292134565
243,536.7319344264137
244,536.6138466771948
245,535.1200832484244
246,534.5963009975667
247,534.3059599415716
248,533.3604173170664
249,532.9670409502417
250,532.850363192654
251,532.7790727159866
252,532.7566551051154
253,532.720700209537
254,532.2909708248445
255,532.1116195579772
256,531.4629898661826
257,531.4629898661826
258,531.3387543769614
259,531.2626752594599
260,531.164394997609
261,531.1087117115005
262,531.1087117115005
263,530.9085479215902
264,530.6284404824468
265,530.3345186932836
266,530.3302160190101
267,530.2299947338412
268,530.2206196216207
269,530.2206196216207
270,530.2069950846771
271,530.1936656025213
272,530.177784801532
273,530.1214800748418
274,530.0862944573842
275,530.0507316513397
276,530.0213510681888
277,529.9597611496162
278,529.9118045867052
279,529.9038957484274
280,529.8930548873321
281,529.8878484684767
282,529.8781079973643
283,529.8119990749763
284,529.767963062352
285,529.7493131901973
286,529.7434714225036
287,529.7303067980228
288,529.6699468266835
289,529.6594776777232
290,529.6581823115081
291,529.65627704567
292,529.6499909160933
293,529.647417946607
294,529.6395906895129
295,529.5483064861872
296,529.5349599067675
297,529.527633164212
298,529.5274271568011
299,529.5232085605627
300,529.5198267744198
