epoch,gBest_fitness
1,8015939391657.425
2,7487110614038.295
3,6959952742326.713
4,6468582716134.854
5,6011261877769.517
6,5586215209123.933
7,5234047439929.646
8,4866413628907.563
9,4563790471888.07
10,4242090294526.1245
11,3978551376553.491
12,3716289958802.5747
13,3458306541883.6724
14,3191153418465.8975
15,2939899205939.721
16,2703556314429.633
17,2483848450733.8857
18,2282684835612.527
19,2121496731807.8704
20,1991459363231.8057
21,1835149386690.489
22,1695354119675.092
23,1569940286127.2017
24,1456633562883.1216
25,1343208438804.3748
26,1242138648421.7349
27,1150206426523.7856
28,1068023597305.4768
29,995158936364.6528
30,931270505532.947
31,853304268366.9867
32,774524180986.7639
33,702255010435.8264
34,633607946214.0552
35,573260769250.3813
36,519411671506.4271
37,470639962350.7837
38,423530094151.7262
39,381659696487.9528
40,347998246448.4
41,317726276635.19354
42,288736409979.99854
43,263794101260.6358
44,247206248704.66708
45,230760144156.8824
46,211586721471.42856
47,194079607367.37048
48,177536859937.126
49,163932735432.45297
50,145463395291.59177
51,127396426043.82787
52,112505782697.23782
53,100126594564.01973
54,89000147236.88356
55,78770711165.18445
56,69404014028.90417
57,60715066451.27278
58,53512727993.8277
59,46620333596.64738
60,40395568358.46648
61,35281312697.452675
62,30816310287.437077
63,26262690049.072384
64,22455786870.899708
65,18817576841.34326
66,16194245954.246939
67,14107224464.459772
68,12274390074.62066
69,10158002016.828169
70,8446210347.696443
71,7162367954.591473
72,6164172562.80761
73,5422024859.885056
74,4656183664.604354
75,3771872057.094541
76,3018570055.943677
77,2288989802.67945
78,1743353158.880913
79,1326697051.8787272
80,1025834842.9608352
81,777997105.1881392
82,602586803.9312867
83,482922510.07685524
84,401495162.6424627
85,306912874.47365654
86,229527360.75579348
87,176043092.46214446
88,125672439.55810104
89,84398940.98699014
90,58708686.718194745
91,35073858.40929591
92,25178325.63213858
93,16210692.166764716
94,11312587.429747555
95,8339642.037898145
96,7042202.305977322
97,5855957.67621038
98,5080550.429954271
99,4315132.4772994025
100,4149331.8604714377
101,4149331.8604714377
102,3573745.9159130557
103,3187769.7743038908
104,2636280.572072253
105,2472236.8670960166
106,2402061.5612165355
107,2393784.3827116536
108,2183526.654514817
109,2011035.3100563867
110,2011035.3100563867
111,1911742.4285981087
112,1713839.371161599
113,1587043.10783142
114,1587043.10783142
115,1540009.139493245
116,1421884.4525020227
117,1305367.7109227313
118,1290046.9359267785
119,1262643.5497709557
120,1204541.526206263
121,1080434.8912192544
122,1053620.4105697135
123,1024703.323453148
124,960904.5715971453
125,960904.5715971453
126,894418.2003160474
127,863126.5362841564
128,816500.9451678575
129,775704.9580986088
130,775704.9580986088
131,742443.3302644338
132,724003.1018408056
133,723472.7745647025
134,708502.4800994974
135,657651.6423828322
136,645892.2226688863
137,643880.9260361353
138,643880.9260361353
139,602175.5461507755
140,595765.9813685757
141,574706.6026283747
142,549896.6522379877
143,535202.5405346474
144,468305.96218654007
