epoch,gBest_fitness
1,8964815380923.28
2,8413332120866.186
3,7913797690443.541
4,7460327695362.504
5,7053816439664.57
6,6677733783711.426
7,6297817983136.039
8,5924159419905.89
9,5536060667373.751
10,5139545215879.944
11,4779675876211.981
12,4447891994967.342
13,4140299138379.7554
14,3844224195679.209
15,3560551572684.534
16,3300445908881.0312
17,3059433094547.853
18,2867383518751.6196
19,2713337014761.077
20,2543221233895.8604
21,2390892659892.017
22,2222664507656.833
23,2065927201753.4036
24,1901871881123.8828
25,1757227915618.3186
26,1615760042010.8547
27,1483293231074.4502
28,1363229146894.4465
29,1256522680229.8591
30,1150150382593.6924
31,1047034685974.4928
32,949033347864.1658
33,860286574056.4403
34,777036196190.9722
35,700094260024.8088
36,632017835180.5889
37,571125218043.2072
38,512842278928.1689
39,462480731081.75165
40,415809938857.27966
41,378596135589.4363
42,345538803259.5078
43,310289101887.2212
44,275010576992.7073
45,243528140362.56445
46,217206292866.57056
47,194545725462.33365
48,175104291276.91647
49,156476155421.37534
50,139393737502.61005
51,122716494075.76978
52,108143204951.75249
53,94889470802.49728
54,83114086588.2598
55,73152748102.0125
56,64537628912.37104
57,55785632903.96669
58,49925553991.313416
59,44028662107.45652
60,38138059279.737915
61,33422063893.942497
62,29582124737.321346
63,25609593674.96042
64,21591451510.108578
65,18885416093.098373
66,15766153212.534893
67,13153459157.15842
68,11017076880.300808
69,9707006421.21731
70,8401463361.18821
71,7271328009.731592
72,6401787409.464935
73,5742754900.255947
74,5250605009.406456
75,4309809048.474879
76,3480089999.496374
77,2785732317.629737
78,2191207032.2846026
79,1738277767.3830962
80,1379368240.1630044
81,1090597135.223181
82,824239534.0188675
83,597229402.6339335
84,408668070.3585272
85,270177304.69411874
86,175861360.88897493
87,124759940.39057039
88,95194454.91508089
89,64387449.408619225
90,50226872.39199164
91,35371169.08098451
92,29125827.921857532
93,20759375.228190877
94,13730684.455834093
95,9628470.145001696
96,7687164.212623937
97,5676118.411369738
98,4132883.080792684
99,4031864.422080182
100,2533643.1706653237
101,2474693.281229139
102,2160050.8398640123
103,2130687.229805222
104,1849941.2025759579
105,1786409.6772040145
106,1786409.6772040145
107,1765192.9675566729
108,1649360.3871503398
109,1477072.5321305946
110,1373186.0179136244
111,1373186.0179136244
112,1341126.7693587074
113,1289207.784821614
114,1242956.6954152305
115,1242956.6954152305
116,1238418.8465557105
117,1180664.1343541592
118,1122613.065100856
119,1122613.065100856
120,1086666.6813284287
121,898471.4912037288
122,880046.906293973
123,852761.6602986132
124,852761.6602986132
125,773425.4640571774
126,773425.4640571774
127,760764.5662674343
128,709489.7687833868
129,699953.8714105932
130,685806.1182372004
131,627377.45081755
132,602875.2103566192
133,586907.0961230048
134,569232.9141307768
135,564544.0180692589
136,559048.0980010804
137,549820.059975229
138,523288.7185253836
139,491547.3442637592
140,491547.3442637592
141,477410.4445752429
142,442347.0975220281
143,438194.78853256156
144,430147.6389805643
145,406178.0448348254
146,402701.04852269386
147,400885.8754170703
148,400111.98081382294
149,395930.42470610456
150,394305.3183139003
151,381456.4811941973
152,377900.54935631575
153,368834.48636260466
154,364327.20906373166
155,364327.20906373166
156,362311.2499191403
157,354522.78790994425
158,349429.80749301345
159,343337.6815043564
160,330558.24742768717
161,328071.5398559171
162,322269.125345462
163,322036.23287897854
164,317220.9775586769
165,316592.60700291814
166,309532.73619574774
167,297518.58656798344
168,278948.91460899764
169,278948.91460899764
170,277529.3847283623
171,272325.9075977879
172,266208.6276397612
173,265446.27333654364
174,261847.46240806353
175,259702.85610229362
176,258291.36663460633
177,257333.02646028518
178,255256.23684345387
179,252036.33496044486
180,250977.54886847115
181,247317.76203716322
182,245317.1039025738
183,241914.12971169644
184,241914.12971169644
185,239688.9192522242
186,237184.88366978418
187,237184.88366978418
188,236342.3026169072
189,235882.6174939954
190,235692.9079027163
191,233306.1564051026
192,231686.29568543332
193,230698.84936074144
194,230152.10493531267
195,230152.10493531267
196,230146.7157674898
197,229757.97638913456
198,229683.73238276996
199,229319.18799960238
200,228775.832916563
201,225235.17657698976
202,223405.25475733157
203,222700.72964316964
204,221842.3694568831
205,220761.4709659854
206,220045.11670257154
207,219348.33932806997
208,218804.88463968338
209,218529.40629491484
210,217788.05119323338
211,217635.47508737675
212,217122.0978351937
213,216350.68198676954
214,216114.51620228856
215,215660.26753360912
216,214745.5378084374
217,214029.9393342563
218,214029.9393342563
219,213884.8866970134
220,213867.01398563784
221,213672.94891334692
222,213518.32387904509
223,213378.18120298875
224,213241.43700207397
225,213129.12298788165
226,213095.85894254752
227,212998.68510414407
228,212970.29649200826
229,212921.67155015908
230,212813.05732460614
231,212804.5203561605
232,212774.5516030724
233,212708.75811342214
234,212684.5297061784
235,212600.46392332012
236,212598.0342129534
237,212521.003716834
238,212520.25647646675
239,212512.33845949412
240,212497.89122815838
241,212495.85124556112
242,212492.93542985272
243,212473.7257807798
244,212459.4538969498
245,212381.06663635254
246,212380.35921118065
247,212240.03147414062
248,212022.40097949593
249,211940.04167886308
250,211940.04167886308
